conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1927591234568093764,2025-05-28 05:02:17+00:00,0,Wifi indihome baru mutasi balik nama 3 bulan bisa diputus ga ya wifinya? Karena mau pindah rumah,1927591234568093764,,,in,,0,1,0,https://x.com/undefined/status/1927591234568093764,883541592312692736,,Netral
1926858038368960801,2025-05-28 05:06:28+00:00,2,@rafkanadizel Sepengalamanku indihome emg gabisa dighosting sih kak soalnya tagihan nya ttp jalan. Pernah dlu mengajukan isolir sementara jg ttp bayar 30K sebulan. Aku gatau skrg gmn tp tahun 2023 aku cabut bisa online kak tp mengajukan nya ke dm indihome nya gt https://t.co/z7NtGTpYvn,1927592287560671245,https://pbs.twimg.com/media/GsAu9vQXAAAMOjW.jpg,rafkanadizel,in,,0,1,0,https://x.com/undefined/status/1927592287560671245,2814719558,,Negatif
1927558139492065317,2025-05-28 05:13:16+00:00,0,@IndiHome Hilang lagi,1927593998400512073,,IndiHome,tl,,0,0,0,https://x.com/undefined/status/1927593998400512073,520120154,,Negatif
1927583332113502352,2025-05-28 05:13:16+00:00,0,@IndiHome oke kak,1927593998463480260,,IndiHome,tl,,0,0,0,https://x.com/undefined/status/1927593998463480260,1538750256254701568,,Positif
1927594589843497058,2025-05-28 05:15:37+00:00,0,min @IndiHomeCare @IndiHome LOS nyala merah gini kenapa ya? kalo disambungin ke device tulisannya tdk ada koneksi https://t.co/TRinpCNDIj,1927594589843497058,https://pbs.twimg.com/media/GsAxDJmWgAIiKT7.jpg,,in,,1,5,0,https://x.com/undefined/status/1927594589843497058,708140024009613312,,Netral
1927594714351428015,2025-05-28 05:16:07+00:00,0,ajg lah indihome ini,1927594714351428015,,,in,,0,1,0,https://x.com/undefined/status/1927594714351428015,1500630720842440704,,Negatif
1927591139055378569,2025-05-28 05:16:42+00:00,0,@kittueni Kak Stari untuk pesan yang didapatkan benar ya. Program tsb sebagai bentuk apresiasi yang diberikan kepada pelanggan setia IndiHome dengan meningkatkan kecepatan internet tanpa tambahan biaya -Duwi,1927594860132835763,,kittueni,in,,0,1,0,https://x.com/undefined/status/1927594860132835763,1075673058931806208,,Netral
1927591932663840991,2025-05-28 05:17:06+00:00,0,@yale_eb di aplikasi telkomsel terus nanti login yang indihome cuma loginnya harus pake nomer telfon yang pas daftar wifinyaa,1927594962289344893,,yale_eb,in,,0,2,0,https://x.com/undefined/status/1927594962289344893,1012578219017420800,,Netral
1927595396047528369,2025-05-28 05:18:50+00:00,0,Ini gw nyoba buka udah bisa lagi. Btw ane pake IndiHome &amp; Telkomsel. https://t.co/wKbzPjb44Z,1927595396047528369,https://pbs.twimg.com/media/GsAxytvXoAIIf7b.jpg,,in,,1,1,0,https://x.com/undefined/status/1927595396047528369,83560528,,Netral
1927555232189595663,2025-05-28 05:23:34+00:00,1,@herrysw Oh maksud saya kayak Biznet My republik Indihome,1927596590509764913,,herrysw,in,,0,0,0,https://x.com/undefined/status/1927596590509764913,73640774,,Netral
1927591347516535020,2025-05-28 05:24:55+00:00,0,@gatotcacaa Kak maaf ya. Kendalanya bisa karena kabel patch cordnya (kabel hitam/kuning dgn ujung warna biru) pada modemnya longgar. Coba pastiin dulu yuk apa kabel tsb sudah terpasang dengan kencang? Kalau masih kendala infoin nomor inetnya ke DM @IndiHome -Duwi,1927596928264552663,,gatotcacaa,in,,0,0,0,https://x.com/undefined/status/1927596928264552663,1075673058931806208,,Netral
1927597483917504558,2025-05-28 05:27:07+00:00,0,@IndiHome kalau paket OTT film prime video dan catchplay+ dari paket indihome terbaru itu aktif selama kita berlangganan indihome atau hanya 30 hari kak,1927597483917504558,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927597483917504558,734052554,,Netral
1927592183378612264,2025-05-28 05:28:12+00:00,0,@dasoen Halo Kak untuk call center bisa hubungi kami di 188 yaa atau bisa juga DM ke akun @IndiHome. -Duwi,1927597754387149026,,dasoen,in,,0,1,0,https://x.com/undefined/status/1927597754387149026,1075673058931806208,,Netral
1927597483917504558,2025-05-28 05:29:27+00:00,0,@stwns @stwns Paket aktif selama Kakak berlangganan ya asal tidak merubah paketnya. Makasih :) -Sakia,1927598069199020160,,stwns,in,,0,0,0,https://x.com/undefined/status/1927598069199020160,1075673058931806208,,Netral
1927596832365957474,2025-05-28 05:31:00+00:00,0,@yuaneka Kak maaf ya. Jika jaringan tidak ter-koneksi diantaranya bisa disebabkan karena ter-indikasi ada kabel Fiber Optik yang putus atau redaman terlalu tinggi. Untuk memastikan silakan informasikan nomor internet via DM @IndiHome ya. -Duwi,1927598461395890252,,yuaneka,in,,0,0,0,https://x.com/undefined/status/1927598461395890252,1075673058931806208,,Netral
1927358489640226956,2025-05-28 05:31:17+00:00,0,@IndiHome Baca pesan min ,1927598531646288208,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927598531646288208,1431566886496468993,,Netral
1927590389864964204,2025-05-28 05:34:04+00:00,0,@lucaliie Kak ada apa nih sama layanan IndiHome-nya? yuk infoin detail laporannya untuk dibantu lebih lanjut. -Duwi,1927599233357549992,,,in,,0,0,0,https://x.com/undefined/status/1927599233357549992,1075673058931806208,,Netral
1927599268157706330,2025-05-28 05:34:13+00:00,0,jaringan indihome palak pakai bana bana bana bana banaaaaaaaaaa,1927599268157706330,,,in,,0,1,0,https://x.com/undefined/status/1927599268157706330,1224198043047620608,,Negatif
1927591206457913456,2025-05-28 05:35:30+00:00,0,@shibuyadroug Ada apa nih Kak? kalau ada laporan seputar IndIHome infoin kami yuk untuk dibantu. -Duwi,1927599591848878466,,shibuyadroug,in,,0,0,0,https://x.com/undefined/status/1927599591848878466,1075673058931806208,,Netral
1927591234568093764,2025-05-28 05:36:41+00:00,0,@iIoozhen Halo Kak. Untuk dicek infoin dulu nomor internet dan atas nama pemiliknya dulu di DM yuk. -Duwi,1927599889073963086,,iIoozhen,in,,0,1,0,https://x.com/undefined/status/1927599889073963086,1075673058931806208,,Netral
1927594714351428015,2025-05-28 05:38:14+00:00,0,@neervanass Sabar Ka ada apa nih sama IndiHome-nya? kalau ada laporan cus infoin kami untuk dicek ya. -Duwi,1927600280520343877,,neervanass,in,,0,1,0,https://x.com/undefined/status/1927600280520343877,1075673058931806208,,Netral
1927600769227714588,2025-05-28 05:40:11+00:00,0,@IndiHome halo wifi saya bagian los nya kedip2 merah terus dari kemarin kenapa ya? telfon ke 188 juga gak nyambung. no pelanggan 122418202625,1927600769227714588,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1927600769227714588,93592474,,Negatif
1927599268157706330,2025-05-28 05:41:22+00:00,0,@zikthv Kak Zizi apakah ada kendala jaringan IndiHome-nya? boleh tau apakah lampu indikator pada modemnya saat ini menyala/berkedip merah atau tidak menyala sama sekali Kak? -Duwi,1927601069552505133,,zikthv,in,,0,1,0,https://x.com/undefined/status/1927601069552505133,1075673058931806208,,Netral
1927599268157706330,2025-05-28 05:48:32+00:00,0,@IndiHome Siang min tolong cek dm,1927602873644277831,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927602873644277831,195022435,,Netral
1927603481369874722,2025-05-28 05:50:57+00:00,0,plis udh muak sm indihome bener2 udh dr lama bgt mau copot tp masa buat nyopot aja disuruh bayar 300 rb?! ga ngotak gue bayar 650rb sebulan buat yang 100mbps malah dapet ampas mulu 24/7/365!!! udah menahan diri dari 2018 plis manusiawi plis ini bener2 udh fucked up @IndiHomeCare,1927603481369874722,,,in,,0,2,0,https://x.com/undefined/status/1927603481369874722,1295415021975957504,,Negatif
1927591234568093764,2025-05-28 05:53:42+00:00,0,@IndiHome Cek dm kak,1927604170988614010,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927604170988614010,883541592312692736,,Netral
1927605063868113305,2025-05-28 05:57:15+00:00,0,@IndiHomeCare halo min. saya mau ubah / migrasi paket indihome. mohon dibantu,1927605063868113305,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1927605063868113305,452030144,,Netral
1927602741339377843,2025-05-28 05:59:08+00:00,0,@handsoncindy Kak maaf. Mengenai penambahan titik pusat jaringan/ODP dilokasi merupakan kebijakan branch setempat karena memerlukan beberapa tahapan seperti izin kelayakan uji coba survey verifikasi dan validasi jaringan tersebut ya Kak. Berkenan menunggu Kak. -Duwi,1927605541758742884,,handsoncindy,in,,0,0,0,https://x.com/undefined/status/1927605541758742884,1075673058931806208,,Netral
1927605579356467461,2025-05-28 05:59:17+00:00,0,Ga ada abisnya problem ama @IndiHome ,1927605579356467461,,,in,,0,1,0,https://x.com/undefined/status/1927605579356467461,134732263,,Negatif
1927605880469774425,2025-05-28 06:00:29+00:00,0,indihome lemot bgt ngapa dah?,1927605880469774425,,,in,,0,0,0,https://x.com/undefined/status/1927605880469774425,1422053968541220868,,Negatif
1927603481369874722,2025-05-28 06:01:14+00:00,0,@Lidiaagri1 Kak moho maaf atas ketidaknyamanannya. Perihal tagihan dan proses berhenti berlangganannya Duwi bantu cek dulu ya. Yuk infoin nomor internet dan atas nama pemiliknya dulu di DM @IndiHome. -Duwi,1927606069221888316,,Lidiaagri1,in,,0,0,0,https://x.com/undefined/status/1927606069221888316,1075673058931806208,,Netral
1927605579356467461,2025-05-28 06:01:15+00:00,0,@kikoisikikoi Maafin ya Kak. Sakia cek Kakak sudah melakukan interaksi via DM. Mohon untuk menunggu interaksi di DM biar dibantu lebih lanjut. Sehat terus Kak :) -Sakia,1927606073529381201,,kikoisikikoi,in,,0,0,0,https://x.com/undefined/status/1927606073529381201,1075673058931806208,,Netral
1927605044943237437,2025-05-28 06:03:28+00:00,0,@Nono_24k Maaf ya Kak laporannya akan ditindak lanjuti. Jika sudah dipastikan kabel patch cord-nya sudah terpasang dengan kencang namun belum bisa infoin nomor internetnya di DM @IndiHome ya. -Duwi,1927606628796543154,,Nono_24k,in,,0,0,0,https://x.com/undefined/status/1927606628796543154,1075673058931806208,,Netral
1927605063868113305,2025-05-28 06:05:38+00:00,0,@kepalabenjol Siap Kak. Prosesnya bisa melalui kami. Sebelumnya infoin nomor internet dan atas nama pemiliknya di DM @IndiHome ya sertakan juga paket yang diinginkan. -Duwi,1927607177273061681,,kepalabenjol,in,,0,1,0,https://x.com/undefined/status/1927607177273061681,1075673058931806208,,Netral
1927605063868113305,2025-05-28 06:07:04+00:00,0,@IndiHome sudah tapi ga dibales bales,1927607535214940344,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927607535214940344,452030144,,Negatif
1927605227001090095,2025-05-28 06:07:23+00:00,0,@bteaboxy Maaf ya Kak. Kalau boleh tau kendalanya dari kapan? spill juga nomor internetnya di DM untuk dicek ya. -Duwi,1927607617083556249,,bteaboxy,in,,0,0,0,https://x.com/undefined/status/1927607617083556249,1075673058931806208,,Netral
1927609789942771859,2025-05-28 06:16:01+00:00,0,@IndiHome tolong cek dm dong min,1927609789942771859,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927609789942771859,2993622157,,Netral
1927290949576593445,2025-05-28 06:17:02+00:00,0,@cabenyatigaaaa kantor pengguna indihome pamit undurdiri,1927610044352487752,,cabenyatigaaaa,in,,0,1,0,https://x.com/undefined/status/1927610044352487752,239332542,,Netral
1927609998282301685,2025-05-28 06:18:06+00:00,0,@floryind Kak maaf ya. Laporannya bisa melalui kami. DM-nya akan segera direspon ya. -Duwi,1927610312389472278,,floryind,in,,0,1,0,https://x.com/undefined/status/1927610312389472278,1075673058931806208,,Netral
1927614013829193892,2025-05-28 06:32:48+00:00,2,Sobat kalau di rumah siapa nih yang kerjanya rebahan? Atau justru kamu tipe yang nggak bisa diem dan aktif seharian? Tiap orang punya cara masing-masing buat nikmatin hari. Yang penting internetnya #IndiHomebyTelkomsel #DariRumahTanpaBatas,1927614013829193892,,,in,,0,4,0,https://x.com/undefined/status/1927614013829193892,1075673058931806208,,Netral
1927614013829193892,2025-05-28 06:33:10+00:00,0, Adik: Hobi gaming. Dari siang sampai malem mabar terus bareng teman satu server. Sinyal stabil suasana happy~,1927614105235689600,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927614105235689600,1075673058931806208,,Positif
1927614013829193892,2025-05-28 06:33:20+00:00,1, Ayah: Suka nonton film action atau dokumenter binatang. Pilihan tontonan lengkap? Tenang tinggal aktifin Add-on Paket Movie Complete dari IndiHome ada 13 OTT loh! ,1927614144947343730,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927614144947343730,1075673058931806208,,Netral
1927614013829193892,2025-05-28 06:33:39+00:00,0,Internet lancar semua senang semua punya zona nyamannya sendiri Sobat tim rebahan atau tim aktif seharian? Coba ceritain di replies yaa~ ,1927614224374833386,,IndiHome,in,,0,4,0,https://x.com/undefined/status/1927614224374833386,1075673058931806208,,Netral
1927252201065308493,2025-05-28 06:35:23+00:00,0,@cherryblackz Hai Kak. Buat paket internetnya tersedia ya Paket New JITU 1P Internet 30 Mbps dikenakan harga Rp280.000 sudah termasuk biaya sewa perangkat namun blm PPN 11% jika sudah termasuk PPN 11% maka menjadi Rp310.800 ya. Semoga membantu -Sabil,1927614662709030992,,cherryblackz,in,,0,1,0,https://x.com/undefined/status/1927614662709030992,1075673058931806208,,Netral
1927280297894167011,2025-05-28 06:35:31+00:00,0,@tinkerof @Lokatrial18 Kak @tinkerof maafin ya kalo ada kendala MyTelkomsel boleh clear cache dan reinstall MyTelkomsel. Sekarang koneksinya udah aman Kak? boleh konfirmasi ke DM ya :) -Nesya,1927614696137568348,,tinkerof,in,,0,0,0,https://x.com/undefined/status/1927614696137568348,1075673058931806208,,Netral
1927395665346261157,2025-05-28 06:38:00+00:00,0,@Aquuaarrius @IndiHomeCare Kak @Aquuaarrius maaf ya :( biar koneksinya stabil boleh DM nomor internet dan atas nama untuk pengecekan ya :( -Nesya,1927615318882767079,,Aquuaarrius,in,,0,0,0,https://x.com/undefined/status/1927615318882767079,1075673058931806208,,Negatif
1927332259100610864,2025-05-28 06:38:39+00:00,0,@IndiHome Udh di dm plis coba di cek:),1927615484121534620,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927615484121534620,1080075098772561920,,Netral
1927614013829193892,2025-05-28 06:43:12+00:00,0,@usam_fauzan @usam_fauzan Untuk permintaan ganti paket bisa melalui DM kami ya Kak Usam silakan infoin nomor internet atas nama -Micha,1927616628247945384,,usam_fauzan,in,,0,0,0,https://x.com/undefined/status/1927616628247945384,1075673058931806208,,Netral
1927620814909919562,2025-05-28 06:59:50+00:00,0,@IndiHome cek dm min minta tlg yaaa,1927620814909919562,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927620814909919562,195249184,,Netral
1927255040881803372,2025-05-28 07:00:52+00:00,0,@Masseokjinkim Siang Kak. Maaf buat koneksinya;( pastikan kabel patch cord (kabel warna hitam atau kuning dengan ujung warna biru) terpasang dengan benar ya. Infoin nomor internet dan atas nama ke DM agar dicek makasih -Sabil,1927621074105303298,,Masseokjinkim,in,,0,0,0,https://x.com/undefined/status/1927621074105303298,1075673058931806208,,Netral
1927621599165096253,2025-05-28 07:05:04+00:00,0,@pelangi_0807 @pelangi_0807 Okay Kak tungguin yaaa -Micha,1927622130763768169,,pelangi_0807,tl,,0,0,0,https://x.com/undefined/status/1927622130763768169,1075673058931806208,,Netral
1927604280569037297,2025-05-28 07:07:08+00:00,0,@shjakeye catet ya jingga 08xxxxxxxx (yang bisa lihat anak indihome only),1927622653118234811,,shjakeye,in,,0,2,0,https://x.com/undefined/status/1927622653118234811,1616755780971302913,,Netral
1927623515127337018,2025-05-28 07:10:34+00:00,0,@IndiHome @IndiHomeCare sinyal solo raya emang lg lemot ya min?,1927623515127337018,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927623515127337018,1198056083845050368,,Negatif
1927610139907084466,2025-05-28 07:11:22+00:00,0,@briczks Maafin ya Kak ganggu internetannya. Duwi bantu cek biar lancar lagi koneksinya infoin nomor internetnya yuk di DM. -Duwi,1927623716617523325,,,in,,0,1,0,https://x.com/undefined/status/1927623716617523325,1075673058931806208,,Netral
1927607850278523316,2025-05-28 07:15:13+00:00,0,@floryind Maaf ya Kak laporannya udah ditindak lanjuti di DM @IndiHome ya. -Duwi,1927624688769130672,,floryind,in,,0,0,0,https://x.com/undefined/status/1927624688769130672,1075673058931806208,,Netral
1927608777370722708,2025-05-28 07:17:12+00:00,1,@29quickly Kak maaf ya. Coba pastiin dulu kabel patch cord-nya sudah terpasang dengan benar pada modemnya. Kalau masih berkendala boleh langsung DM nomor internet ke @IndiHome biar kami bantu. -Duwi,1927625184451932446,,29quickly,in,,1,2,0,https://x.com/undefined/status/1927625184451932446,1075673058931806208,,Netral
1927608777370722708,2025-05-28 07:18:59+00:00,0,@IndiHome Aman seh Ka Duwi dah saya DM yakk,1927625636157518224,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1927625636157518224,1211314633002237953,,Netral
1927610108110164294,2025-05-28 07:21:46+00:00,0,@ainunreta Kak untuk kendala LOS pastikan kabel patch cord-nya terpasang dengan kencang dan tidak longgar. Kalo belum bisa laporannya dilanjutkan ke DM @IndiHome ya. -Duwi,1927626335327076412,,ainunreta,in,,0,0,0,https://x.com/undefined/status/1927626335327076412,1075673058931806208,,Netral
1927296819861574110,2025-05-28 07:22:26+00:00,0,@ROmegle91688 Siyapp Kak Rafa saat ini sudah dibantu via DM ya. Berkenan menunggu. -Chika,1927626504827212035,,ROmegle91688,in,,0,0,0,https://x.com/undefined/status/1927626504827212035,1075673058931806208,,Netral
1927325895238324227,2025-05-28 07:23:44+00:00,0,@WindayaniFutry Hai Kak Futry maafin ya jadi ga nyaman. DM segera dibalas yuk cek berkala. -Chika,1927626831949447419,,WindayaniFutry,in,,0,0,0,https://x.com/undefined/status/1927626831949447419,1075673058931806208,,Netral
1926271424253116643,2025-05-28 07:24:49+00:00,0,@isntmarklee Baik Kak. Selamat menikmati layanan IndiHome nya kembali ya jika ada yang ingin ditanyakan bisa melalui kami. -Chika,1927627100783280412,,isntmarklee,in,,0,0,0,https://x.com/undefined/status/1927627100783280412,1075673058931806208,,Netral
1927619259645178335,2025-05-28 07:25:01+00:00,0,@herdiankempot Halo Kak. Untuk laporan bisa melalui kami ya yuk infoin detail dan nomor internetnya di DM @IndiHome. -Duwi,1927627152796852519,,herdiankempot,in,,0,0,0,https://x.com/undefined/status/1927627152796852519,1075673058931806208,,Netral
