conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1922169561043833189,2025-05-13 06:00:06+00:00,0,@priscalpal Kakak @priscalpal maafin ya dibikin nunggu. Kakak bisa infokan nomor laporan nya ke DM yuk biar dibantu cek progres laporan nya. Ditunggu -Aci,1922169966369112518,,priscalpal,in,,0,1,0,https://x.com/undefined/status/1922169966369112518,1075673058931806208,,Netral
1922169244319392045,2025-05-13 06:02:07+00:00,0,@cutghitas @cutghitas Kak maaf yaa. Boleh tunggu balasan temen Sabil di DM yaa semoga membantu yaa :)-Sabil,1922170470629310492,,cutghitas,in,,0,1,0,https://x.com/undefined/status/1922170470629310492,1075673058931806208,,Netral
1921604997608882466,2025-05-13 06:03:24+00:00,8,@aphroditiz @tanyarlfes fastresp banget anjir cs Indihome juga kalah,1922170793997238403,,pawxelated,in,,0,2,0,https://x.com/undefined/status/1922170793997238403,1796834119739203584,,Negatif
1921932715663802374,2025-05-13 06:05:47+00:00,0,@istrimedioker Sekarang gimana Kak? Maaf ya kalau jaringan internetnya yang hilang. Boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy,1922171393665364090,,_megumew,in,,0,0,0,https://x.com/undefined/status/1922171393665364090,1075673058931806208,,Netral
1922160821074833462,2025-05-13 06:06:24+00:00,0,@IndiHome yaampun @IndiHome chat orang lain dibales. chat aku malah engga. ini mau tanya oii,1922171549362045044,,rkpane,in,,0,1,0,https://x.com/undefined/status/1922171549362045044,527035576,,Netral
1922169561043833189,2025-05-13 06:06:29+00:00,0,@IndiHome Ga dikasi nomor laporan juga sih.,1922171571206000785,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922171571206000785,226612194,,Negatif
1920098554884018654,2025-05-13 06:06:34+00:00,0,@literally_pao Siapp Kak Paopao. Udah ada temen Emmy yang siap bantuin Kakak di DM ya. Makasih -Emmy,1922171592924172450,,literally_pao,in,,0,0,0,https://x.com/undefined/status/1922171592924172450,1075673058931806208,,Netral
1922171746070753328,2025-05-13 06:07:11+00:00,0,@IndiHome cek dm ya.,1922171746070753328,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922171746070753328,1457983194410590212,,Netral
1922169561043833189,2025-05-13 06:08:44+00:00,0,@priscalpal Kak Prisca boleh DM nomor interrnet dan atas nama biar dicek update kendalanya ya :( -Nesya,1922172138829525137,,priscalpal,in,,0,1,0,https://x.com/undefined/status/1922172138829525137,1075673058931806208,,Netral
1922170183075918251,2025-05-13 06:08:52+00:00,0,@wagsmonger Maaf Kak jadi ganggu internetannya :( untuk dicek dan disolusikan infoin nomor internetnya di DM @IndiHome ya. -Duwi,1922172169888407958,,wagsmonger,in,,0,0,0,https://x.com/undefined/status/1922172169888407958,1075673058931806208,,Negatif
1921997328560332846,2025-05-13 06:12:20+00:00,0,@sunmorngs indihome bukan indigo,1922173042735685807,,sunmorngs,tl,,0,0,0,https://x.com/undefined/status/1922173042735685807,894533063341858816,,Netral
1922173392783806956,2025-05-13 06:13:43+00:00,0,indihome busuq banget :) seharian ini full gangguan padahal butuh internet BANGET @IndiHome,1922173392783806956,,,in,,0,1,0,https://x.com/undefined/status/1922173392783806956,726720940130766848,,Negatif
1922169561043833189,2025-05-13 06:14:00+00:00,0,@IndiHome Ini di cek beneran atau ga min? Kok diliat2 banyak yg komplain jaringannya hilang.,1922173464326152352,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922173464326152352,226612194,,Negatif
1922169561043833189,2025-05-13 06:16:42+00:00,0,@priscalpal Dicek beneran kok Kak Prisca. Yuk infokan dulu datanya biar segera dibantu ya. See you di DM -Nesya,1922174143186821586,,priscalpal,in,,0,0,0,https://x.com/undefined/status/1922174143186821586,1075673058931806208,,Netral
1921899823713652998,2025-05-13 06:20:27+00:00,0,@RevaVarvil8750 Kak @RevaVarvil8750 maaf udah bikin kesal. Dya bantu cek jaringan dilokasi ya. Infoin atas nama dan nomor layanan ke Dm. Makasih. -Dya,1922175085739119075,,RevaVarvil8750,in,,0,0,0,https://x.com/undefined/status/1922175085739119075,1075673058931806208,,Netral
1922111720979337617,2025-05-13 06:28:55+00:00,0,@junkyununaa Maaf ya Kak. Kami upayain dapat tersolusikan segera. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya,1922177215489335564,,junkyununaa,in,,0,0,0,https://x.com/undefined/status/1922177215489335564,1075673058931806208,,Positif
1922112757303750987,2025-05-13 06:30:07+00:00,0,@frutiapel Maaf Kak. Dilanjut penanganan via DM lagi yuk. Sehat selalu :) -Rasya,1922177519689646149,,frutiapel,in,,0,0,0,https://x.com/undefined/status/1922177519689646149,1075673058931806208,,Netral
1922115823537143811,2025-05-13 06:31:15+00:00,0,@racpuntzel Done yah Kak. Kalo ada apa-apa jangan sungkan senggol kami lagi di DM. Sehat selalu :) -Rasya,1922177803937620471,,racpuntzel,in,,0,0,0,https://x.com/undefined/status/1922177803937620471,1075673058931806208,,Netral
1922122622642352259,2025-05-13 06:33:24+00:00,0,@fafafakaerzet Done Kak. Kalo butuh bantuan segera senggol kami lagi di DM. Sehat selalu :) -Rasya,1922178347016003955,,fafafakaerzet,in,,0,0,0,https://x.com/undefined/status/1922178347016003955,1075673058931806208,,Netral
1922133777079214082,2025-05-13 06:34:47+00:00,0,@21NOL Maaf ya Kak Kenzy. Pastikan kabel Patch Cord terpasang dengan benar. DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya,1922178692526014524,,21NOL,in,,0,0,0,https://x.com/undefined/status/1922178692526014524,1075673058931806208,,Netral
1920982383651647679,2025-05-13 06:35:12+00:00,0,@IndiHome @Telkomsel Followup terus dikasih jwbn template terus kagak kelar2 masa koordinasi berminggu2 kagak kelar kelar lohhh,1922178798289662348,,sigo3n,in,,0,1,0,https://x.com/undefined/status/1922178798289662348,73570951,,Negatif
1922116009835594214,2025-05-13 06:36:14+00:00,0,@IndiHome cek DM kak ,1922179058038685794,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922179058038685794,219714176,,Netral
1920982383651647679,2025-05-13 06:37:52+00:00,0,@sigo3n @IndiHome @sigo3n Kak Hendrie maaf yaa. Sabil cek kendalanya lagi dibantu follow up mohon ditunggu yaa. Semoga membantu :)-Sabil,1922179469680509352,,sigo3n,in,,0,0,0,https://x.com/undefined/status/1922179469680509352,255409050,,Netral
1922116009835594214,2025-05-13 06:38:19+00:00,1,@dhindian @dhindian Boleh nantikan balesan di DM ya Kak Dian :) -Joan,1922179582113022449,,dhindian,in,,0,0,0,https://x.com/undefined/status/1922179582113022449,1075673058931806208,,Netral
1921612725693600114,2025-05-13 06:38:40+00:00,0,@IndiHome dah min cek coba,1922179668569964659,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922179668569964659,1622249694,,Netral
1921612725693600114,2025-05-13 06:40:43+00:00,0,@_jahenal Kak @_jahenal Dm-nya akan segera dibalas ya. Mohon ditunggu -Dya,1922180186092798155,,_jahenal,in,,0,0,0,https://x.com/undefined/status/1922180186092798155,1075673058931806208,,Netral
1922116009835594214,2025-05-13 06:41:48+00:00,0,@IndiHome cek DM min,1922180459531796798,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922180459531796798,1102848363509080064,,Netral
1922137808338083989,2025-05-13 06:47:58+00:00,0,@userhazdied Kak @userhazdied maaf udah bikin kesal. Yuk lanjuti interaksinya di Dm agar Dya bantu lebih lanjut. Makasih. -Dya,1922182012233744674,,userhazdied,in,,0,0,0,https://x.com/undefined/status/1922182012233744674,1075673058931806208,,Netral
1922139566791602615,2025-05-13 07:04:24+00:00,1,@ashengrotto_eri Kak @ashengrotto_eri Dya bantu cek jaringannya ya. Infoin atas nama dan nomor layanan ke Dm. Makasih. -Dya,1922186146970206365,,ashengrotto_eri,in,,0,0,0,https://x.com/undefined/status/1922186146970206365,1075673058931806208,,Netral
1922185266305061261,2025-05-13 07:05:12+00:00,0,@sapgggggggg Okay Kak jaringannya terpantau Los. Boleh dicek dulu kabel patch cord-nya pastikan udah terpasang dengan kencang ya. Kalau masih kendala DM nomor internetnya ke @IndiHome. -Duwi,1922186346258432440,,sapgggggggg,in,,0,0,0,https://x.com/undefined/status/1922186346258432440,1075673058931806208,,Netral
1922103309474697502,2025-05-13 07:07:16+00:00,0,@coklatbiskuitt Kak @coklatbiskuitt Dya bantu cek lebih lanjut ya. Infoin atas nama dan nomor layanan ke Dm. Makasih. -Dya,1922186868017270797,,coklatbiskuitt,in,,0,1,0,https://x.com/undefined/status/1922186868017270797,1075673058931806208,,Netral
1922185389906829374,2025-05-13 07:07:25+00:00,0,@muarchee Boleh dong Kak Untuk permintaannya akan dicek dulu ya yuk infoin nomor internet dan atas nama pemilik di DM @IndiHome. -Duwi,1922186904008524193,,muarchee,in,,0,1,0,https://x.com/undefined/status/1922186904008524193,1075673058931806208,,Netral
1922107068548370661,2025-05-13 07:07:59+00:00,0,@cangcimemen @winzalen SE WIFEY ITU btw indihome bukan wifeynya??,1922187046782668880,,cangcimemen,in,,0,2,0,https://x.com/undefined/status/1922187046782668880,1659756355358715910,,Netral
1922186073083404603,2025-05-13 07:08:58+00:00,0,@caramellome Maaf Kak Kami bantu cek ya sebelumnya infoin nomor internetnya di DM @IndiHome terlebih dahulu. -Duwi,1922187296201146432,,caramellome,in,,0,0,0,https://x.com/undefined/status/1922187296201146432,1075673058931806208,,Netral
1922131119744385523,2025-05-13 07:09:41+00:00,0,@irawanvincent Kak @irawanvincent Dm-nya akan segera dibalas ya. Mohon ditunggu -Dya,1922187475155308658,,irawanvincent,in,,0,0,0,https://x.com/undefined/status/1922187475155308658,1075673058931806208,,Netral
1922103309474697502,2025-05-13 07:10:56+00:00,0,@IndiHome Udah aku dm ya min,1922187790466330832,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922187790466330832,1071331751924924417,,Netral
1922116009835594214,2025-05-13 07:11:29+00:00,0,@fadhli_zoel Kak @fadhli_zoel Dya cek Dm-nya udah direspon ya. Yuk cekk kembali Dm-nya -Dya,1922187927158673756,,fadhli_zoel,in,,0,0,0,https://x.com/undefined/status/1922187927158673756,1075673058931806208,,Netral
1922125480624377969,2025-05-13 07:12:53+00:00,0,@alifahevida_ Sama-sama Kak @alifahevida_. Jika ada kendala dan ada yg ingin ditanyakan jangan sungkan hubungi kami kembali. -Dya,1922188282567250131,,alifahevida_,in,,0,0,0,https://x.com/undefined/status/1922188282567250131,1075673058931806208,,Netral
1922185389906829374,2025-05-13 07:13:20+00:00,0,@IndiHome udah kak,1922188395826040885,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1922188395826040885,192438581,,Netral
1922132310696120585,2025-05-13 07:14:20+00:00,0,@userhazdied Kak @userhazdied Dya cek Dm-nya udah direspon ya. Yuk cekk kembali Dm-nya -Dya,1922188644732842385,,userhazdied,in,,0,0,0,https://x.com/undefined/status/1922188644732842385,1075673058931806208,,Netral
1904495986405261515,2025-05-13 07:16:10+00:00,0,@IndiHomeCare @IndiHome Cek DM min. Pleasee,1922189108790583299,,IndiHomeCare,in,,0,0,0,https://x.com/undefined/status/1922189108790583299,371433565,,Netral
1922186497362448516,2025-05-13 07:17:57+00:00,0,@LeOrangWaras Waduh dimana tuh Kak yang Jual? -Duwi,1922189556641640730,,LeOrangWaras,in,,0,0,0,https://x.com/undefined/status/1922189556641640730,1075673058931806208,,Netral
1922107068548370661,2025-05-13 07:19:16+00:00,0,@jeymire_ Kalo Kak Jey pakai IndiHome juga ga nih? -Duwi,1922189888012591309,,jeymire_,in,,1,1,0,https://x.com/undefined/status/1922189888012591309,1075673058931806208,,Netral
1922107068548370661,2025-05-13 07:20:39+00:00,1,@IndiHome iya ini make indihome...,1922190235682648553,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922190235682648553,1659756355358715910,,Netral
1922190275549577684,2025-05-13 07:20:48+00:00,3,KOCAK MALAH MAMPIR,1922190275549577684,,,in,,0,3,0,https://x.com/undefined/status/1922190275549577684,1659756355358715910,,Negatif
1922188664852922841,2025-05-13 07:22:02+00:00,0,@milwardh__ Jangan pindah ke lain hati dong Kaksini Duwi bantu solusikan ya Kak yuk infoin nomor internetnya di DM @IndiHome. -Duwi,1922190585588220170,,milwardh__,in,,0,0,0,https://x.com/undefined/status/1922190585588220170,1075673058931806208,,Netral
1922189495966810452,2025-05-13 07:23:41+00:00,0,@hannapacardoy Maaf ya Kak jadi ga nyaman biar lancar lagi koneksinya infoin dulu nomor internetnya di DM ya. -Duwi,1922190997687083274,,hannapacardoy,in,,0,0,0,https://x.com/undefined/status/1922190997687083274,1075673058931806208,,Negatif
1922187515181642008,2025-05-13 07:25:33+00:00,0,@adoringseiya Halo Kak Kazka. Laporan IndiHome-nya bisa melalui kami yaaInfoin detail dan nomor internetnya yuk di DM. -Duwi,1922191467499393234,,adoringseiya,in,,0,0,0,https://x.com/undefined/status/1922191467499393234,1075673058931806208,,Netral
1922191938414841950,2025-05-13 07:27:25+00:00,0,@IndiHome siang kak tolong cek DM yaa makasih ,1922191938414841950,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922191938414841950,296576881,,Netral
1922192758049063029,2025-05-13 07:30:40+00:00,0,@IndiHome cek dm kak min,1922192758049063029,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922192758049063029,726720940130766848,,Netral
1922116009835594214,2025-05-13 07:32:48+00:00,0,@IndiHome DM saya bales min agar cepat di follow up tiket migrasi saya.,1922193292080414948,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922193292080414948,1451039054770761729,,Netral
1922116009835594214,2025-05-13 07:34:08+00:00,0,@DestaEldi @DestaEldi Okeeh Kak Eldi Ditunggu interaksi selanjutnya via DM ya. Makasih -Emmy,1922193629789225149,,DestaEldi,in,,0,0,0,https://x.com/undefined/status/1922193629789225149,1075673058931806208,,Netral
1922190275549577684,2025-05-13 07:39:49+00:00,0,@jeymire_ Indihome lemot anj,1922195061543948394,,jeymire_,in,,0,2,0,https://x.com/undefined/status/1922195061543948394,1554682410968592387,,Negatif
1922196404992164258,2025-05-13 07:45:10+00:00,0,Bentar yee gua mau fokus dulu (bayar PAM sama Indihome),1922196404992164258,,,in,,0,1,0,https://x.com/undefined/status/1922196404992164258,265352872,,Netral
1922190275549577684,2025-05-13 07:45:58+00:00,0,@NaspadNyaCarmen Maaf ya Kak jadi ga nyaman. Duwi bantu cek dulu biar jaringannya lancar lagi yuk infoin nomor internetnya di DM. -Duwi,1922196609112178798,,Naspadmen,in,,0,0,0,https://x.com/undefined/status/1922196609112178798,1075673058931806208,,Netral
1922196404992164258,2025-05-13 07:50:47+00:00,0,@prihamb Mantap nih Kak selamat menikmati layanan IndiHome yaa. -Duwi,1922197821437968778,,prihamb,in,,0,1,0,https://x.com/undefined/status/1922197821437968778,1075673058931806208,,Positif
1922196404992164258,2025-05-13 07:53:01+00:00,3,@IndiHome Diskon donggggg,1922198382891667518,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922198382891667518,265352872,,Netral
1922199348000989223,2025-05-13 07:56:51+00:00,0,Keluhan Migrasi Paket Indihome yang Tak Kunjung Selesai Sejak Februari 2025 | cc @IndihomeCare @Telkomsel https://t.co/7cYvKmae4B,1922199348000989223,,,in,,0,0,0,https://x.com/undefined/status/1922199348000989223,1117529034,,Negatif
1922155054275969391,2025-05-13 07:57:38+00:00,0,@ARRIZ0NA Kak koneksi IndiHome-nya apakah sedang tidak stabil? kalau iya coba infoin nomor internetnya dulu di DM untuk dicek yaa. -Duwi,1922199542566473873,,ARRIZ0NA,in,,0,0,0,https://x.com/undefined/status/1922199542566473873,1075673058931806208,,Netral
1921760183677485093,2025-05-13 08:00:10+00:00,0,@tarsioidea Eh ada apa nih Kak sama layanan IndiHome-nya? yuk ceritain dulu detailnya. -Duwi,1922200179580535268,,tarsioidea,in,,0,0,0,https://x.com/undefined/status/1922200179580535268,1075673058931806208,,Netral
1921203530095886425,2025-05-13 08:06:19+00:00,0,@midjulyie Kak maaf ya ganggu nontonnya. Sekarang gimana kondisi jaringan IndiHome-nya? -Duwi,1922201728583184551,,midjulyie,in,,0,1,0,https://x.com/undefined/status/1922201728583184551,1075673058931806208,,Netral
1922201364333023278,2025-05-13 08:09:52+00:00,0,@slaytherint Maaf ya Kak. Btw dari kapan kendalanya Kak? Kalau boleh tau apakah lampu indikator pada modemnya saat ini menyala/berkedip merah atau tidak menyala sama sekali? -Duwi,1922202621256851732,,slaytherint,in,,0,1,0,https://x.com/undefined/status/1922202621256851732,1075673058931806208,,Netral
1922203227778343029,2025-05-13 08:12:16+00:00,3,ini kalian ada yg pake indihome gasih??? gabisa dipake samsek anjir,1922203227778343029,,,in,,2,1,0,https://x.com/undefined/status/1922203227778343029,1376149258487754752,,Negatif
1922202052135932309,2025-05-13 08:12:49+00:00,0,@czregar Siap Kak. Maaf ya jadi nunggu. Perihal laporannya coba pastikan kabel patch cord-nya sudah terpasang dengan benar di modem-nya ya Kak. Kalau belum ada perubahan infoin nomor internetnya di DM @IndiHome . -Duwi,1922203363086643691,,bebelaccw,in,,0,0,0,https://x.com/undefined/status/1922203363086643691,1075673058931806208,,Netral
1922203227778343029,2025-05-13 08:19:12+00:00,0,@nowtomymin Maaf ya Kak Odri Laporannya akan ditindak lanjuti yuk cek DM-nya. -Duwi,1922204972722078004,,nowtomymin,in,,0,0,0,https://x.com/undefined/status/1922204972722078004,1075673058931806208,,Netral
1922205364763742641,2025-05-13 08:20:46+00:00,0,gw benci bgt ama indihome,1922205364763742641,,,in,,0,1,0,https://x.com/undefined/status/1922205364763742641,2999330846,,Negatif
1922200390579155189,2025-05-13 08:22:11+00:00,0,@augustmarkie Wuihh mantap Kak. Semoga dapet lagi ya nanti tiket konsernya -Duwi,1922205722156171406,,augustmarkie,in,,0,0,0,https://x.com/undefined/status/1922205722156171406,1075673058931806208,,Positif
1921823081963667713,2025-05-13 08:23:04+00:00,0,@IndiHome Sudaahhh dari kemaren dm gak dibales,1922205944890397176,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1922205944890397176,894538819193651201,,Negatif
1922204228690252254,2025-05-13 08:23:46+00:00,0,@whiskyvlee Kakk kalau jaringan IndiHome dilokasi Kakak gimana nih? -Duwi,1922206119914533006,,kawaiineuw,in,,0,0,0,https://x.com/undefined/status/1922206119914533006,1075673058931806208,,Netral
1922205364763742641,2025-05-13 08:25:17+00:00,0,@yournamevanilla huhu ada apa nih Kak emangnya? yuk ceritain dulu detailnya untuk dicek dan disolusikan. -Duwi,1922206500920967191,,yournamevanilla,in,,0,1,0,https://x.com/undefined/status/1922206500920967191,1075673058931806208,,Netral
1922206926051434755,2025-05-13 08:26:58+00:00,0,Tutorial berhenti langganan Indihome selain lewat app karena gak ditanggepin,1922206926051434755,,,in,,0,3,0,https://x.com/undefined/status/1922206926051434755,825572421730119680,,Negatif
1922206926051434755,2025-05-13 08:28:11+00:00,0,@ryoutaichika Hai Kak. Untuk permintaan berhenti berlangganannya bisa dibantu reservasi melalui kami. Interaksi selanjutnya di DM ya. -Duwi,1922207229639270778,,ryoutaichika,in,,0,1,0,https://x.com/undefined/status/1922207229639270778,1075673058931806208,,Netral
