conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1937232633664303469,2025-06-24 01:50:16+00:00,0,@anotherpinkeu Maaf ya untuk gak bisa terhubung dengan jaringan internetnya. Apakah gak bisa terhubung dengan jaringan wifinya? Kalo iya boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy,1937327382781886601,,anotherpinkeu,in,,0,1,0,https://x.com/undefined/status/1937327382781886601,255409050,,Netral
1937327476633665902,2025-06-24 01:50:38+00:00,0,Msh pagi indihome dah berangin,1937327476633665902,,,in,,0,1,0,https://x.com/undefined/status/1937327476633665902,545717296,,Negatif
1937122719151345948,2025-06-24 01:57:23+00:00,0,@IndiHome Cek dm lah min,1937329172923449551,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1937329172923449551,498740099,,Netral
1937327476633665902,2025-06-24 01:57:47+00:00,0,@Debyrinaamalia Maafin ya KakApakah sudah dipastikan jumlah device yang terhubungnya tidak melebihi batas optimum Kak? -Indah,1937329275247747135,,Debyrinaamalia,in,,0,0,0,https://x.com/undefined/status/1937329275247747135,1075673058931806208,,Netral
1937314520030224516,2025-06-24 01:59:39+00:00,0,@inyourmove telpon pihak terkait kaya indihome kalau pasangnya indihome,1937329744892297649,,inyourmove,in,,0,1,0,https://x.com/undefined/status/1937329744892297649,1791731043268993025,,Netral
1937089426754076920,2025-06-24 01:59:53+00:00,0,@IndiHome Cek DM min,1937329804757405815,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937329804757405815,536110912,,Netral
1937122719151345948,2025-06-24 02:01:38+00:00,0,@IndiHome Cek DM Kak @IndiHomeCare @IndiHome,1937330244127789286,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1937330244127789286,1263118914738769921,,Netral
1937089426754076920,2025-06-24 02:01:49+00:00,0,@permadiakhmads Kak @permadiakhmads Dm-nya akan segera dibalas. Mohon ditunggu -Dya,1937330290755780766,,permadiakhmads,in,,0,0,0,https://x.com/undefined/status/1937330290755780766,1075673058931806208,,Netral
1937330433873920491,2025-06-24 02:02:23+00:00,0,sumpah indihome lagi knp sih lemot bgt,1937330433873920491,,,in,,0,5,0,https://x.com/undefined/status/1937330433873920491,1841126610684297217,,Negatif
1937331748695921048,2025-06-24 02:07:37+00:00,0,@IndiHome cek dm min penting,1937331748695921048,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1937331748695921048,1253828768172367872,,Netral
1937314520030224516,2025-06-24 02:11:33+00:00,0,@KalakuanAroid Kalo Kak Aroid langganan IndiHome juga kah? -Indah,1937332739486941306,,KalakuanAroid,in,,0,1,0,https://x.com/undefined/status/1937332739486941306,1075673058931806208,,Netral
1937314520030224516,2025-06-24 02:13:39+00:00,0,@IndiHome kantor sih yang langganan indihome cuma 4 bulan kebelakang ada yang nawarin provider juga cuman tetep induknya ke indihome males ribet ngurusnya di kantor soalnya harus rubah anggaran ribet jadi setia di indihome,1937333267264602487,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1937333267264602487,1791731043268993025,,Positif
1937330433873920491,2025-06-24 02:22:20+00:00,0,@freudaugh Kalau boleh tau lokasinya dimana dan dari kapan kendalanya Kak? -Indah,1937335453897933224,,freudaugh,in,,0,1,0,https://x.com/undefined/status/1937335453897933224,1075673058931806208,,Netral
1937335815409213895,2025-06-24 02:23:47+00:00,0,@IndiHome min tlg cek dm dong,1937335815409213895,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1937335815409213895,971539795934560256,,Netral
1937330433873920491,2025-06-24 02:25:10+00:00,0,@pengenkelouvre Alhamdulillah ya Kak Semoga IndiHome bisa menemani hari-hari dan memudahkan aktivitas Kakak. Btw udah dari kapan nih Kak gunain IndiHome? -Indah,1937336164891119751,,societyofpol,in,,1,0,0,https://x.com/undefined/status/1937336164891119751,1075673058931806208,,Positif
1937330433873920491,2025-06-24 02:25:30+00:00,0,@freudaugh indihome memang ,1937336247565058216,,freudaugh,in,,0,1,0,https://x.com/undefined/status/1937336247565058216,1500039638286999553,,Netral
1937336465593450736,2025-06-24 02:26:22+00:00,0,@Telkomsel min internet indihome ku udah mati 3 harian udah coba pengaduan dari kemarin lewat gmail tp gaada teknisi yang kesini:(. Bisa ga langsung ada teknisi kesini btuh bgt wifi,1937336465593450736,,Telkomsel,in,,0,1,0,https://x.com/undefined/status/1937336465593450736,1058902356979441665,,Negatif
1937336845119160382,2025-06-24 02:27:52+00:00,0,@freudaugh RUY ANJIR TOLONG PADAHAL GUA CUMA BECANDAAARGH *maaf min,1937336845119160382,,freudaugh,in,,0,1,0,https://x.com/undefined/status/1937336845119160382,1878554577479610368,,Negatif
1937330433873920491,2025-06-24 02:28:26+00:00,0,@bakwuans Kak Juwi kenapa? Langganan IndiHome juga kah? Jika berkendala bisa konfirmasi mimin ke DM ya agar dibantu cek serta tindaklanjuti -Indah,1937336987784217017,,bakwuans,in,,0,1,0,https://x.com/undefined/status/1937336987784217017,1075673058931806208,,Netral
1937330433873920491,2025-06-24 02:30:21+00:00,0,@IndiHome gatau min lemot bgt dari kmrn :(((,1937337470385029126,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937337470385029126,1841126610684297217,,Negatif
1937330433873920491,2025-06-24 02:30:38+00:00,0,@IndiHome @bakwuans wayolo juwi,1937337541348458858,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937337541348458858,1841126610684297217,,Netral
1937330433873920491,2025-06-24 02:31:36+00:00,0,@freudaugh @IndiHome indihome di rumahku bermasalah terus ️,1937337782969798735,,freudaugh,in,,0,0,0,https://x.com/undefined/status/1937337782969798735,1500039638286999553,,Negatif
1937337890553647309,2025-06-24 02:32:01+00:00,0,@IndiHome cek DM pls ,1937337890553647309,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937337890553647309,43662755,,Netral
1937337890553647309,2025-06-24 02:33:23+00:00,0,@niesyela DM Kak @niesyela sudah masuk antrian dan akan segera dibalas temen Aci ya -Aci,1937338232783708542,,niesyela,in,,0,0,0,https://x.com/undefined/status/1937338232783708542,1075673058931806208,,Netral
1937338548723789967,2025-06-24 02:34:38+00:00,0,min @IndiHome saya kan baru pasang wifi dan disuruh bayar biaya pasang.. nah cara bayar lewat mbanking bca dan internet banking bca gimana?,1937338548723789967,,,in,,0,1,0,https://x.com/undefined/status/1937338548723789967,1453685983505903624,,Netral
1937168474784383076,2025-06-24 02:38:29+00:00,0,@IndiHome Dari covid kak 5thnan hehe,1937339517662560611,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1937339517662560611,2437193606,,Netral
1937122719151345948,2025-06-24 02:38:33+00:00,0,@or1onvibes @IndiHome KEPUTUSAN KANTOR ANDA SANGAT TEPAT. bahaya banget kalo utusan kantor diserahkan ke pelayanan 3x24 jam ,1937339531923263695,,or1onvibes,in,,0,0,0,https://x.com/undefined/status/1937339531923263695,213662743,,Negatif
1937122719151345948,2025-06-24 02:39:06+00:00,0,@1206journall @IndiHome Tunggu Teknisinya 3x24 tahun cahaya ya ‍↕️,1937339673292210557,,1206journeyy,in,,0,1,0,https://x.com/undefined/status/1937339673292210557,213662743,,Netral
1937339792431415636,2025-06-24 02:39:35+00:00,2,Sobat pernah bingung pas baca istilah kayak ping Mbps atau latency waktu ngecek internet? ‍ Tenang Mimin bantu jelasin biar kamu makin paham. #IndiHomebyTelkomsel #DariRumahTanpaBatas,1937339792431415636,,,in,,0,20,0,https://x.com/undefined/status/1937339792431415636,1075673058931806208,,Netral
1937339792431415636,2025-06-24 02:41:09+00:00,0,Ping: Ini adalah waktu yang dibutuhkan data buat nyampe dari perangkat kamu ke server lalu balik lagi. Makin kecil angkanya (misalnya 5ms) makin cepat koneksinya. Penting banget buat gaming &amp; video call!,1937340187849417103,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937340187849417103,1075673058931806208,,Netral
1937339792431415636,2025-06-24 02:41:18+00:00,0,Mbps: Singkatan dari Megabits per second yaitu ukuran kecepatan internet. Misalnya 50 Mbps berarti kamu bisa download data 50 juta bit per detik. Semakin tinggi semakin ngebut ,1937340224050463169,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1937340224050463169,1075673058931806208,,Netral
1937340266714898586,2025-06-24 02:41:28+00:00,0,@IndiHome cek dm,1937340266714898586,,IndiHome,tr,,0,0,0,https://x.com/undefined/status/1937340266714898586,1802621615643185153,,Netral
1937339792431415636,2025-06-24 02:41:59+00:00,0,⌛Latency: Sering dianggap sama kayak ping tapi sebenarnya lebih umum. Ini soal jeda waktu antara kamu kirim permintaan (misal klik link) dan data mulai balik. Latency rendah = respon cepat!,1937340397937918457,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937340397937918457,1075673058931806208,,Netral
1937339792431415636,2025-06-24 02:42:09+00:00,0,Bandwidth: Ini adalah kapasitas maksimal transfer data dalam jaringan. Beda sama kecepatan ya Sob! Kalau bandwidth besar makin banyak orang bisa pakai internet bersamaan tanpa lemot.,1937340439205675060,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937340439205675060,1075673058931806208,,Netral
1937339792431415636,2025-06-24 02:42:19+00:00,0,DNS: Ibarat buku kontak internet DNS bantu terjemahkan alamat web (kayak https://t.co/AQCKqdWwgR) ke alamat IP biar bisa diakses. Jadi kalau DNS bermasalah web bisa gagal dimuat ,1937340480767091084,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1937340480767091084,1075673058931806208,,Netral
1937226685893824850,2025-06-24 02:43:57+00:00,1,@todayis_faris terima kasih atas tournya mamat_travel 10/10 dontol friendly beneran mapnya menyenangkan tanpa jumpscare seru kita yapping walau di tengah mati lampu sama indihome busuk ,1937340893625028994,,todayis_faris,in,,0,2,0,https://x.com/undefined/status/1937340893625028994,925818948066590720,,Negatif
1937341858839167062,2025-06-24 02:47:47+00:00,0,@grok kasih gua hak pelanggan @IndiHome donk,1937341858839167062,,grok,in,,0,1,0,https://x.com/undefined/status/1937341858839167062,213662743,,Negatif
1937226685893824850,2025-06-24 02:49:18+00:00,0,@starryzkk Hufttt kurang optimalnya dari jam berapa nih Kak? -Indah,1937342240940261538,,starryzkk,in,,0,1,0,https://x.com/undefined/status/1937342240940261538,1075673058931806208,,Netral
1937342482666389691,2025-06-24 02:50:16+00:00,0,@grok kasih tau donk hak pelanggan indihome #Indihome,1937342482666389691,,grok,in,,0,1,0,https://x.com/undefined/status/1937342482666389691,213662743,,Netral
1937342346229874822,2025-06-24 02:50:32+00:00,0,@lazuardy_32 Maaf Kak Jaringan internet yang lambat bisa disebabkan oleh banyaknya device yg terhubung Pengecekan lebih lanjut akan mimin bantu yuk DM nomor internetnya -Indah,1937342550878355772,,lazuardy_32,in,,0,0,0,https://x.com/undefined/status/1937342550878355772,1075673058931806208,,Netral
1937326961812209884,2025-06-24 02:52:17+00:00,0,@apriliamop16 @IndiHomeCare Maaf ya Kak Apriliya Udah pastiin kabel patchcordnya terpasang dengan benar &amp; kencang? Jika tidak ada perubahan infoin mimin kembali melalui akun ini ya. Saat ini Kami menangani keluhan permintaan atau seputar informasi hanya melalui akun @IndiHome :) -Indah,1937342991737454732,,apriliamop16,in,,0,1,0,https://x.com/undefined/status/1937342991737454732,1075673058931806208,,Netral
1937342482666389691,2025-06-24 02:52:34+00:00,0,@alibnualhajar @alibnualhajar Hak pelanggan IndiHome berdasarkan UU Perlindungan Konsumen No. 8/1999 meliputi: 1. Keamanan dan kenyamanan layanan. 2. Pilihan layanan sesuai iklan. 3. Informasi jelas tentang layanan. 4. Hak mengadu saat ada gangguan. 5. Kompensasi jika layanan gagal. Namun ,1937343062914863263,,alibnualhajar,in,,0,1,0,https://x.com/undefined/status/1937343062914863263,1720665183188922368,,Netral
1937341858839167062,2025-06-24 02:53:26+00:00,0,@grok @IndiHome @IndiHomeCare Ini sudah 5 hari internet saya mati. Tidak ada perbaikan. Hak apa saja yg sudah dilanggar?,1937343279617708409,,grok,in,,0,2,0,https://x.com/undefined/status/1937343279617708409,213662743,,Negatif
1937326961812209884,2025-06-24 02:54:31+00:00,0,@apriliamop16 Kak disaranin untuk hapus postingan ini lalu DM nomor internetnya ke akun @IndiHome agar tidak ada penyalahgunaan data -Indah,1937343553677701357,,apriliamop16,in,,0,1,0,https://x.com/undefined/status/1937343553677701357,1075673058931806208,,Netral
1937343623005372932,2025-06-24 02:54:48+00:00,0,Pagi kak mau migrasi pake indihome online bisa?@IndiHome,1937343623005372932,,,in,,0,0,0,https://x.com/undefined/status/1937343623005372932,3195615643,,Netral
1937331266489319526,2025-06-24 02:57:21+00:00,0,@____mbakyaaaah Siapp Kak Ditunggu konfirmasinya ya mimin cek sudah ada interaksi melalui akun @IndiHome dan saat ini sedang dalam pengecekan :) -Indah,1937344262934520090,,____mbakyaaaah,in,,0,0,0,https://x.com/undefined/status/1937344262934520090,1075673058931806208,,Netral
1937341858839167062,2025-06-24 02:57:43+00:00,0,@alibnualhajar Kak @alibnualhajar maaf atas kendalanya. Dya bantu cek lebih lanjut jaringannya ya. Infoin atas nama dan nomor layanan ke Dm. Makasih. -Dya,1937344358006816832,,alibnualhajar,in,,0,0,0,https://x.com/undefined/status/1937344358006816832,1075673058931806208,,Netral
1937341973515620424,2025-06-24 03:00:10+00:00,0,@lupussarap Kak Lupus thanks untuk laporannya Pengecekan lebih lanjut bisa informasikan capture kabel putusnya serta dikirimkan kembali melalui akun @IndiHome agar segera dicek lebih lanjut -Indah,1937344974649221519,,lupussarap,in,,0,0,0,https://x.com/undefined/status/1937344974649221519,1075673058931806208,,Netral
1937345098112508110,2025-06-24 03:00:40+00:00,34, IndiHome 150 Mbps pilihan tepat buat keluarga! Harga mulai Rp375rb/bulan: Streaming tanpa buffering Gaming anti lag Akses Catchplay+ Prime Video &amp; IndiHome TV! Kunjungi: https://t.co/tr3zx4YUE3 #IndiHome #InternetCepat #IndiHomeBorneo #IndiHome4u #Tsel4u https://t.co/VpBbDfnN5C,1937345098112508110,https://pbs.twimg.com/media/GuLU-0mXQAANKng.jpg,,in,,0,5,12,https://x.com/undefined/status/1937345098112508110,1594527602764812288,,Positif
1937122719151345948,2025-06-24 03:03:48+00:00,0,@IndiHome Cara block ip address hp yang diam2 terhubung wifi kita gimana min?,1937345889238220939,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1937345889238220939,567149429,,Netral
1937040773553483937,2025-06-24 03:04:14+00:00,0,@aanniissaaf @IndiHome bebas make sepuasnya ka?,1937345995236610171,,aanniissaaf,in,,0,1,0,https://x.com/undefined/status/1937345995236610171,1399899947143548928,,Netral
1904495986405261515,2025-06-24 03:05:11+00:00,0,@DestrianRN @IndiHomeCare Kak @DestrianRN DM nya ke akun @IndihomeCare ya boleh kirim ulang DM kesini ya Kak :) -Dita,1937346235352121856,,DestrianRN,in,,0,1,0,https://x.com/undefined/status/1937346235352121856,1075673058931806208,,Netral
1937346669139657041,2025-06-24 03:06:54+00:00,0,Cek dm thx @IndiHome,1937346669139657041,,,in,,0,1,0,https://x.com/undefined/status/1937346669139657041,293457271,,Netral
1937346669139657041,2025-06-24 03:08:40+00:00,0,@rebahandbacot Oke Kak @rebahandbacot wait ya DM nya segera dibales :) -Dita,1937347112842436675,,rebahandbacot,in,,0,0,0,https://x.com/undefined/status/1937347112842436675,1075673058931806208,,Netral
1937040773553483937,2025-06-24 03:09:08+00:00,0,@SastroJendro_ @m_iin_e Caranya gimana ya kalau indihome,1937347230866055271,,SastroJendro_,in,,0,2,0,https://x.com/undefined/status/1937347230866055271,895424209047797760,,Netral
1937348140098834923,2025-06-24 03:12:45+00:00,0,@IndiHome cek dm,1937348140098834923,,IndiHome,tr,,0,1,0,https://x.com/undefined/status/1937348140098834923,232597986,,Netral
1937348140098834923,2025-06-24 03:14:50+00:00,0,@inluldreamm @inluldreamm Okay Kak. Tunggu dulu di DM ya. :) -Sakia,1937348662646239556,,inluldreamm,in,,0,0,0,https://x.com/undefined/status/1937348662646239556,1075673058931806208,,Netral
1904495986405261515,2025-06-24 03:15:45+00:00,0,@DestrianRN @IndiHomeCare Kakak @DestrianRN untuk pengecekan kendala hanya diakun ini ya. Aci tunggu DM nya. Makasih -Aci,1937348894532464751,,DestrianRN,in,,0,1,0,https://x.com/undefined/status/1937348894532464751,1075673058931806208,,Netral
1937112699974148386,2025-06-24 03:16:32+00:00,0,@IndiHome min kan dri semalem udah diketahui kabel fiber optik nya putus tapi pas ditanya akan ada teknisi dateng atau tidak ga di respon sama admin ig. Sampe sekarang belum ada teknisi yg dateng,1937349094185554048,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937349094185554048,1511271463541964804,,Negatif
1937349105602429340,2025-06-24 03:16:35+00:00,4,kakak ku tuh udah mah indihome tulang wangi pula wkwk kasian ku tengok dia kalo udah menjelang 1 suro. aslinya aku skeptis sih ga seberapa percaya weton. tapi ya gitu deh,1937349105602429340,,,in,,0,2,0,https://x.com/undefined/status/1937349105602429340,953288864,,Netral
1937339792431415636,2025-06-24 03:17:14+00:00,0,@IndiHome Halooo cek DM,1937349266546250134,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937349266546250134,1074117093170139137,,Netral
1937349841857999292,2025-06-24 03:19:31+00:00,0,lagi-lagi ini indihome isp terkontol battlenet steam dan hampir semua launcher gak bisa connect batur rek gawe kadon ngahesejeyb abhubg,1937349841857999292,,,in,,0,1,0,https://x.com/undefined/status/1937349841857999292,287721933,,Negatif
1937350255059865812,2025-06-24 03:21:09+00:00,0,@IndiHome min kenapa Internet saya begini ya? https://t.co/PIqTXxfgZK,1937350255059865812,https://pbs.twimg.com/amplify_video_thumb/1937350196863860738/img/0cSevlGI2FaH9USg.jpg,IndiHome,in,,0,0,0,https://x.com/undefined/status/1937350255059865812,107000923,,Negatif
1937350437763711029,2025-06-24 03:21:53+00:00,0,@IndiHome cek dm,1937350437763711029,,IndiHome,tr,,0,0,0,https://x.com/undefined/status/1937350437763711029,1269578986155196417,,Netral
1937347716662931633,2025-06-24 03:23:12+00:00,0,@deflouym Sudah pastikan device terhubungnya engga kebanyakan atau melebihi batas optimum Kak? -Indah,1937350769596072251,,deflouym,in,,0,0,0,https://x.com/undefined/status/1937350769596072251,1075673058931806208,,Netral
1937351132478681226,2025-06-24 03:24:38+00:00,0,indihome dr kmrn kenapa jelek bgt. mau main roblox jd ngadat mulu badmood ,1937351132478681226,,,in,,0,1,0,https://x.com/undefined/status/1937351132478681226,2498363340,,Negatif
1937347716662931633,2025-06-24 03:25:10+00:00,0,@PanasonicR60598 Pastikan devicenya tidak jauh dari sinyal modem ya Kak. Kalo sekarang jaringannya udah normal kah? -Indah,1937351265455071656,,PanasonicR60598,in,,0,0,0,https://x.com/undefined/status/1937351265455071656,1075673058931806208,,Netral
