conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1877048844996735214,2025-01-10 06:33:14+00:00,0,@kakReno @elonmusk @IndiHome @kakReno Jika mengalami gangguan pada aplikasi myTelkomsel-nya Timi sarankan Kakak untuk melakukan Restart HP dan update MyTelkomsel ke versi terbaru lakukan Force Stop aplikasi dan Clear Cache dan coba uninstall kemudian install kembali ya -Timi,1877604596513910869,,kakReno,in,,0,0,0,https://x.com/undefined/status/1877604596513910869,765035200896118789,,Netral
1877610601796735135,2025-01-10 07:01:43+00:00,0,@dilagitidur Yah maafin Kak @dilagitidur Infoin ke DM rincian keluha (lambat/los/putus-putus) no IndiHome sama atas namaya kami bantu cek dan tindaklanjuti keluhannya. -Nabil,1877611764143329528,,mihyoi1011,in,,0,1,0,https://x.com/undefined/status/1877611764143329528,765035200896118789,,Netral
1877610851806462182,2025-01-10 07:05:48+00:00,0,@IndiHomeCare Ok cepet bales. Ngeri tbtb ada tau nomor wa plus indihome pdhal laporan aja belom???,1877612790288142484,,IndiHomeCare,in,,0,2,0,https://x.com/undefined/status/1877612790288142484,3139806020,,Negatif
1877612873276600801,2025-01-10 07:06:08+00:00,0,Indihome kenapa lagi dah,1877612873276600801,,,in,,0,1,0,https://x.com/undefined/status/1877612873276600801,1304676052149526528,,Negatif
1877612910014509569,2025-01-10 07:06:16+00:00,0,rekomen providerwifi yang bagus di wilayah depok dong lusa udah gak pake myrepublic lagi dan mencari alternatifnya. kalo bisa jangan indihome ya:) kalo ada yang tau boleh infonyaa,1877612910014509569,,,in,,1,4,0,https://x.com/undefined/status/1877612910014509569,1009775769243906049,,Netral
1877610106562519379,2025-01-10 07:07:37+00:00,0,@ludictionariz Sekarang IndiHome Kak Lilie lagi aman nggak? -Ezzi,1877613247127339356,,ludictionariz,in,,0,1,0,https://x.com/undefined/status/1877613247127339356,765035200896118789,,Netral
1877611381324673426,2025-01-10 07:08:03+00:00,0,@kemalrfebriano @kemalrfebriano Halo Kak Kemal. Maaf banget soal aduannya Buat dicek dan tindaklanjuti yuk infokan ke DM no IndiHome dan atas nama makasih. -Nabil,1877613359509750053,,kemalrfebriano,in,,0,0,0,https://x.com/undefined/status/1877613359509750053,765035200896118789,,Netral
1877614264674037965,2025-01-10 07:11:39+00:00,0,@IndiHome sangat tidak profesional bapak @erickthohir @Gerindra menaikkan tarif tanpa ada pemberitahuan terlebih dahulu kepada pelanggan. Apakah ini standar BUMN kita???,1877614264674037965,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1877614264674037965,216329502,,Negatif
1877596803249615086,2025-01-10 07:12:32+00:00,0,@00alfaraa Sistem pembayaran IndiHome pascabayar Kak Shanen. Pembayaran bulan ini atas layanan yang aktif pada bulan sebelumnya sehingga masih dikenakan tagihan ya DM-nya saat ini sedang dalam antrian berkenan menunggu -Ezzi,1877614487269753303,,aquanahele,in,,0,0,0,https://x.com/undefined/status/1877614487269753303,765035200896118789,,Netral
1877615642280624542,2025-01-10 07:17:08+00:00,0,Hati2 dengan kedatangan oknum petugas telkomsel indihome yang berdalih mengganti stb. Ternyata mereka menagihkan jadi 2 stb padahal stb lama mereka aambil...,1877615642280624542,,,in,,0,0,0,https://x.com/undefined/status/1877615642280624542,1702031066880688129,,Negatif
1877612873276600801,2025-01-10 07:19:39+00:00,0,@hanifa_XD08 IndiHome hadir Kak Hanifa Gomen ne. Kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar apa belum? -Ezzi,1877616276413231278,,hanifa_XD08,in,,0,1,0,https://x.com/undefined/status/1877616276413231278,765035200896118789,,Netral
1877522085997850741,2025-01-10 07:21:11+00:00,0,@minjismg sbr indihome ak bug aneh,1877616661890502885,,minjismg,in,,0,2,0,https://x.com/undefined/status/1877616661890502885,3220262953,,Negatif
1877612910014509569,2025-01-10 07:21:37+00:00,0,@asaprockiyah Eh kenapa selain IndiHome Kak Ed? -Ezzi,1877616773849301154,,asaprockiyah,in,,0,0,0,https://x.com/undefined/status/1877616773849301154,765035200896118789,,Netral
1877617564127260795,2025-01-10 07:24:46+00:00,0,Kedepan para pelanggan indihome harus meminta surat tugas atau memforward surat tugas resmi dari indihome jika mereka akan mengganti peralatan indihome. Saya ditagihkan 2 stb karena dalih mereka jika tak ganti stb layanan tv nanti terhalang. Foto dan video juga saat mereka meng.,1877617564127260795,,,in,,0,1,0,https://x.com/undefined/status/1877617564127260795,1702031066880688129,,Negatif
1877617564127260795,2025-01-10 07:24:46+00:00,0,Saat mereka mengambil stb atau modem.. sebagai bukti otentik agar tidak dipermainkan oknum pegawai indihome...,1877617566266319348,,cosmicempower,in,,0,0,0,https://x.com/undefined/status/1877617566266319348,1702031066880688129,,Netral
1877237320539107769,2025-01-10 07:25:47+00:00,0,@lifeasmemory Huhu kirain Kak @lifeasmemory langganan IndiHome. Padahal kalau ada kendala informasi permintaan bisa sapa Caris yang siap bantuin Kakak di sini lho. -Caris,1877617819161956795,,kuromiboyz,in,,0,0,0,https://x.com/undefined/status/1877617819161956795,765035200896118789,,Netral
1877618091406004473,2025-01-10 07:26:52+00:00,0,Saya meminta refund atas apa yang saya tidak sepakati dan tidak disetujui untuk tagihan indihome yg sudah saya bayar desember 24 dan tagihan tagihan indihome jan 25 harus sesuai kontrak dan saya hanya ada 1 stb yang itupun tidak saya pakai.,1877618091406004473,,,in,,0,0,0,https://x.com/undefined/status/1877618091406004473,1702031066880688129,,Negatif
1877522085997850741,2025-01-10 07:28:23+00:00,0,@minjismg Daebak Udah berapa lama bareng sama IndiHome nih Kak? -Ezzi,1877618475516178670,,minjismg,in,,0,0,0,https://x.com/undefined/status/1877618475516178670,765035200896118789,,Positif
1877618478967914647,2025-01-10 07:28:24+00:00,0,Indihome kena petir langsung merah gabisa dipake ni gimana yaa,1877618478967914647,,,in,,0,2,0,https://x.com/undefined/status/1877618478967914647,1682784663423819777,,Negatif
1877618736208711954,2025-01-10 07:29:25+00:00,0,Hati2 dengan oknum marketing indihome yang menelepon dengan dalih apapun. Karena mereka bisa langsung update apa yang tidak disepakati konsumen.,1877618736208711954,,,in,,0,0,0,https://x.com/undefined/status/1877618736208711954,1702031066880688129,,Negatif
1877623467434246334,2025-01-10 07:48:13+00:00,0,kocak @IndiHomeCare @IndiHome kaga ada yang jelas orang mau masang baru malah di-php mulu niat pada kerja kaga si lu?,1877623467434246334,,,in,,0,2,0,https://x.com/undefined/status/1877623467434246334,1067947417,,Negatif
1877623467434246334,2025-01-10 07:51:45+00:00,0,@healmanman @IndiHome @healmanman Halo maaf maksudnya Kakak belum berhasil melakukan pasang baru? Untuk pengecekan share nomor HP dan ID registrasinya ke DM yaa. -Joan,1877624353548021978,,healmanman,in,,0,1,0,https://x.com/undefined/status/1877624353548021978,765035200896118789,,Netral
1876891253641535545,2025-01-10 07:52:17+00:00,0,@deisxha @profesor_saham yup dia yg paksa indihome pindah ke tsel sampai direksi harus ngejar para pemegang saham di belanda UK n belahan dunia lain hanya utk ttd persetujuan,1877624490613477575,,deisxha,in,,0,0,0,https://x.com/undefined/status/1877624490613477575,1023288157,,Netral
1877557218788388913,2025-01-10 07:54:17+00:00,0,@IndiHomeCare @IndiHome yang punya masalah sama indihome lebih baik contact langsung kantor indihome terdekat jadi biar langsung hari itu juga diproses ya.,1877624993531703706,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1877624993531703706,1829586797699158017,,Netral
1877623467434246334,2025-01-10 07:55:17+00:00,0,@IndiHomeCare @IndiHome jawab pake bot anak tk juga bisa,1877625243621294277,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1877625243621294277,1067947417,,Negatif
1877623467434246334,2025-01-10 07:56:28+00:00,0,@healmanman @IndiHome @healmanman Joan bukan bot Kak. Boleh tunggu pengecekan selanjutnya di DM. -Joan,1877625544126374301,,healmanman,in,,0,0,0,https://x.com/undefined/status/1877625544126374301,765035200896118789,,Netral
1877557218788388913,2025-01-10 07:58:45+00:00,0,@jongin_ty @IndiHome @jongin_ty Maaf Kak apakah kendalanya saat ini sudah teratasi? :) -Frey,1877626118033002941,,jongin_ty,in,,0,1,0,https://x.com/undefined/status/1877626118033002941,765035200896118789,,Netral
1877557218788388913,2025-01-10 07:59:19+00:00,0,@IndiHomeCare @IndiHome sudah ya trims,1877626258550358047,,IndiHomeCare,in,,0,2,0,https://x.com/undefined/status/1877626258550358047,1829586797699158017,,Positif
1877557218788388913,2025-01-10 08:02:54+00:00,0,@jongin_ty @IndiHome @jongin_ty Ikut seneng kalo sekarang udah kembali lancar. Sehat selalu yaa :) -Joan,1877627162209173562,,jongin_ty,in,,0,0,0,https://x.com/undefined/status/1877627162209173562,765035200896118789,,Positif
1877629508578324597,2025-01-10 08:12:14+00:00,0,Hati2 dengan oknum petugas indihome jika tidak mau seperti saya #TikTok https://t.co/oqBVlZLI29,1877629508578324597,,,in,,0,0,0,https://x.com/undefined/status/1877629508578324597,1702031066880688129,,Negatif
1877162082447007863,2025-01-10 08:19:02+00:00,0,@tanpakarena_ @RezaBajuri @Pak_Irv Di saat Telco dunia hanya ambil margin 24-38% itupun di market yg udah jenuh Indihome ambil 50% di saat msh perlu banyak ekspansi (coverage/upgrade perangkat dll). Strategi tarif mahal-margin tinggi di market terbesar ke-4 dunia itu super duper konyol ndak masuk akal samsek!,1877631220064153826,,tanpakarena_,in,,0,0,0,https://x.com/undefined/status/1877631220064153826,30192215,,Negatif
1877631723262922818,2025-01-10 08:21:02+00:00,0,Jika tagihan bulanan indihome kalian bengkak tidak seperti biasanya segera komplain ke indihome... Saya dijahati oleh oknum petugas mereka jadi harus bayar apa yang saya tidak pakai dan sepakati. Mereka bisa mengupdate layanan sepihak tanpa disetujui konsumen.,1877631723262922818,,,in,,0,0,0,https://x.com/undefined/status/1877631723262922818,1702031066880688129,,Negatif
1877610106562519379,2025-01-10 08:30:57+00:00,0,@FortisCordiss Yuhuuu udah berapa lama bareng sama IndiHome nih? Makasih ya udah setia Kak Love sekebon -Ezzi,1877634220451127762,,FortisCordiss,in,,0,0,0,https://x.com/undefined/status/1877634220451127762,765035200896118789,,Positif
1874274343854776775,2025-01-10 08:30:59+00:00,0,@lenks02 @IndiHomeCare @IndiHome @lenks02 Sore maaf kalo Kak Lenks ada keluhan terkait tagihan dan proses berhenti langganannya. Boleh lanjut ke DM kami dengan share nomor internet dan atas nama untuk pengecekan. Ditunggu. -Joan,1877634228625748147,,lenks02,in,,0,0,0,https://x.com/undefined/status/1877634228625748147,255409050,,Netral
1877636570406171095,2025-01-10 08:40:17+00:00,0,Gak habis pikir saya nanya kenapa malah di tanya balik?? Kan kalian yg megang detail data saya haduh@IndiHomeCare @Telkomsel @IndiHome https://t.co/dntxvEfEyQ,1877636570406171095,https://pbs.twimg.com/media/Gg6z6kAawAAw8uV.png,,in,,0,2,0,https://x.com/undefined/status/1877636570406171095,72236189,,Negatif
1877634441197093187,2025-01-10 08:42:05+00:00,0,@valliegouw @valliegouw Waduh Kak harap waspada ya akun tersebut bukan resmi dari IndiHome. Tetap Waspada terhadap modus penipuan File APK atau Klik Link di aplikasi chat dari nomor tidak dikenal. Jangan bagikan OTP PIN atau Link verifikasi ke pihak manapun ya :) -Frey,1877637022170714354,,valliegouw,in,,0,0,0,https://x.com/undefined/status/1877637022170714354,765035200896118789,,Netral
1877637736213152076,2025-01-10 08:44:55+00:00,1,Tolong dibales dm min lemot parah indihome @indihome,1877637736213152076,,,in,,0,1,0,https://x.com/undefined/status/1877637736213152076,1490876397736267776,,Negatif
1877638084742795638,2025-01-10 08:46:18+00:00,0,@IndiHomeCare min indikator loss pada modem indihome menyala merah. Mengakibatkan tidak adanya koneksi internet tolong bantuannya,1877638084742795638,,IndiHomeCare,in,,0,2,0,https://x.com/undefined/status/1877638084742795638,1111206409,,Negatif
1877636570406171095,2025-01-10 08:54:47+00:00,0,@tiefnez @IndiHomeCare @IndiHome @tiefnez Maafin udah buat Kakak ga nyaman Mohon ditunggu balasan dari kawan Beeru kembali di DM ya. Makasih. -Beeru,1877640219815747629,,tiefnez,in,,0,1,0,https://x.com/undefined/status/1877640219815747629,255409050,,Netral
1877636570406171095,2025-01-10 08:57:11+00:00,0,@Telkomsel @IndiHomeCare @IndiHome Kok kawan sih?? Bukannya kalian udah merger ga jadi 1 pintu?,1877640823229305178,,Telkomsel,in,,0,1,0,https://x.com/undefined/status/1877640823229305178,72236189,,Netral
1877641063013478762,2025-01-10 08:58:08+00:00,0,Indihome pending mulu dah,1877641063013478762,,,in,,0,2,0,https://x.com/undefined/status/1877641063013478762,1738193733110419456,,Negatif
1877641491310350506,2025-01-10 09:01:15+00:00,0,@leachxyy Ezzi bantu cek jaringannya boleh? Maafin IndiHome Kak Manda -Ezzi,1877641846412710258,,leachxyy,in,,0,0,0,https://x.com/undefined/status/1877641846412710258,765035200896118789,,Netral
1877303138513801552,2025-01-10 09:04:55+00:00,0,@steawedrebus WKWKWK suka nimbrung jir emg ky indihome,1877642767318282715,,steawidans,in,,0,0,0,https://x.com/undefined/status/1877642767318282715,258189999,,Netral
1877643112534908998,2025-01-10 09:06:17+00:00,0,Bisa dibayangkan jika konsumen indihome yang tidak sadar tagihannya bengkak karena adanya oknum2 pegawe indihome yg kejar target itu. Konsumen dirugikan entah berapa juta konsumen. Karena pertumbuhan internet ini pesat sekali masa ke masa. Makasih pak @erickthohir,1877643112534908998,,,in,,0,0,0,https://x.com/undefined/status/1877643112534908998,1702031066880688129,,Negatif
1877643180604375252,2025-01-10 09:06:33+00:00,0,@indihome kontol,1877643180604375252,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1877643180604375252,1632058129243578369,,Negatif
1877644454825500964,2025-01-10 09:11:37+00:00,0,Indihome menguji kesabaran bgttt,1877644454825500964,,,in,,0,1,0,https://x.com/undefined/status/1877644454825500964,1356256262464315400,,Negatif
1877640631012692309,2025-01-10 09:13:19+00:00,0,@anitanmmm @anitanmmm Hai Kak Nana. Maaf untuk kendala ga bisa akses layanan Disney+ Hotstar di IndiHome TV nya ya Kak. Biar bisa dibantu pengecekan lebih lanjut boleh infoin dulu nomor internet sama atas nama pemiliknya ke DM yuk. Kami tunggu -Rai,1877644880333381741,,anitanmmm,in,,0,0,0,https://x.com/undefined/status/1877644880333381741,765035200896118789,,Netral
1877636570406171095,2025-01-10 09:13:25+00:00,0,@tiefnez @Telkomsel @IndiHome @tiefnez Baik Kak Tiefnez DM dari Kakak segera dibalas ya :) -Frey,1877644907843895406,,tiefnez,in,,0,0,0,https://x.com/undefined/status/1877644907843895406,765035200896118789,,Netral
1877643798974484909,2025-01-10 09:13:29+00:00,0,@abianskyy Ga ada sayang wifi apa emng indihome apa kabel?,1877644925518680283,,abianskyy,in,,0,2,0,https://x.com/undefined/status/1877644925518680283,899538751,,Netral
1877646952969486480,2025-01-10 09:21:33+00:00,3,POV: Punya Bapak jago masak adalah privilege #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/tkowdymkWa,1877646952969486480,https://pbs.twimg.com/tweet_video_thumb/Gg698nFbUAADBGI.jpg,,in,,0,0,1,https://x.com/undefined/status/1877646952969486480,1075673058931806208,,Netral
1877647191990587678,2025-01-10 09:22:30+00:00,0,Halo min. Minta tolong dong ini internet saya kenapa ya tidak ada koneksi? @IndiHome @IndiHomeCare,1877647191990587678,,,in,,0,0,0,https://x.com/undefined/status/1877647191990587678,368984217,,Netral
1877649082728014268,2025-01-10 09:30:01+00:00,0,Eek indihome jelekk banget fakk padahal hujan gerimis doang,1877649082728014268,,,in,,0,1,0,https://x.com/undefined/status/1877649082728014268,2498164266,,Negatif
1877649677241454916,2025-01-10 09:32:22+00:00,1,Cara Mengatur Jarak Jangkauan Sinyal Wifi Indihome https://t.co/8Z5tVRcQxh,1877649677241454916,,,in,,0,0,0,https://x.com/undefined/status/1877649677241454916,921641203459792898,,Netral
1877650452503785837,2025-01-10 09:35:27+00:00,0,penyakit indihome kambuh,1877650452503785837,,,in,,0,1,0,https://x.com/undefined/status/1877650452503785837,1068430112683569152,,Negatif
1877649082728014268,2025-01-10 09:39:53+00:00,0,@jaehyuwkie Kalo lagi hujan IndiHome Kakak kenapa? Coba yuk sini ceritain detail kendalanya sama Mimin. -Maul,1877651568264138883,,jaehyuwkie,in,,0,0,0,https://x.com/undefined/status/1877651568264138883,765035200896118789,,Netral
1877652453346123855,2025-01-10 09:43:24+00:00,0,indihome padahal ini lagi ga ujan ya,1877652453346123855,,,in,,0,1,0,https://x.com/undefined/status/1877652453346123855,754501752968196096,,Netral
1874274343854776775,2025-01-10 09:48:59+00:00,0,@gabalance @lenks02 @IndiHomeCare @IndiHome @gabalance Maaf Kak. Rai cek belum ada interaksi Kakak di DM nih. Yuk infoin dulu nomor internet sama atas nama pemiliknya ke DM biar dicek updatenya -Rai,1877653857972740487,,gabalance,in,,0,0,0,https://x.com/undefined/status/1877653857972740487,255409050,,Netral
1876820317005332617,2025-01-10 09:49:14+00:00,1,@IndiHomeCare @TelkomIndonesia @Telkomsel @IndiHome @kemkomdigi @Kemdikdasmen @aseprh_xxxxix Tempo hari sdh saya kirimkan no TSel saya via dm tpi kok blm ada tndak lnjutnya jga sih ,1877653922292347055,,IndiHomeCare,in,,0,1,1,https://x.com/undefined/status/1877653922292347055,492809618,,Negatif
1877655773754626248,2025-01-10 09:56:36+00:00,0,muak bgt indihome tiap bulan loss merah. mo ganti yg gak kenal gangguan tiap bulan gini apaan ya? capek bgt gw jujur ngelapor pun lambat di tanggepin,1877655773754626248,,,in,,0,1,0,https://x.com/undefined/status/1877655773754626248,1268302777551163392,,Negatif
1877649935379714148,2025-01-10 10:05:00+00:00,0,@f221Bs @f221Bs Kak Robin maaf ya Salah satu penyebab koneksi tidak stabil adalah banyak device terhubung. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM makasih. -Nabil,1877657888099090723,,f221Bs,in,,0,0,0,https://x.com/undefined/status/1877657888099090723,765035200896118789,,Netral
1877652453346123855,2025-01-10 10:08:13+00:00,0,@diazzepamy @diazzepamy Kak Diazzepamy maafin ya. Coba infoin nomor IndiHome dan atas namanya ke DM. Nanti Kami bantu cek -Darlan,1877658696672858220,,diazzepamy,in,,0,1,0,https://x.com/undefined/status/1877658696672858220,765035200896118789,,Netral
1876820317005332617,2025-01-10 10:14:18+00:00,1,@dynti @IndiHomeCare @TelkomIndonesia @Telkomsel @IndiHome @kemkomdigi @Kemdikdasmen @aseprh_xxxxix Nih sdh saya knfrmasikan ke WA yg ada sdh srankan tolong segera ditndak lnjuti ya https://t.co/7L1XxwT6cl,1877660229082759268,https://pbs.twimg.com/media/Gg7JSMTbYAAO8n6.jpg,dynti,in,,0,1,1,https://x.com/undefined/status/1877660229082759268,492809618,,Netral
