conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1917906095647195509,2025-05-01 12:10:19+00:00,0,@gurnadi @IndiHomeCare Oke Kak Dudi. Sebagai info sekarang semua penanganan seputar layanan IndiHome khususnya Twitter/X sudah beralih ke akun @IndiHome ya Kak. Koneksi segera kami bantu solusikan . -Maul,1917914480513871911,,gurnadi,in,,1,0,0,https://x.com/undefined/status/1917914480513871911,1075673058931806208,,Netral
1917897522846240897,2025-05-01 12:10:40+00:00,0,@IndiHome di banda aceh kak dari siang tadi ga ada koneksi data trs lampunya merah,1917914567830835514,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1917914567830835514,1901615197615517696,,Negatif
1917914576810836262,2025-05-01 12:10:42+00:00,1,indihome ngopo to we i tak kiro aku rung mbayar jebul ncen koe ne seng ndlogok,1917914576810836262,,,in,,0,1,0,https://x.com/undefined/status/1917914576810836262,1044206719,,Negatif
1917914592648548602,2025-05-01 12:10:46+00:00,0,Bener-bener dah tsel indihome errornya barengan giniiii ,1917914592648548602,,,in,,0,0,0,https://x.com/undefined/status/1917914592648548602,1619776686,,Negatif
1917906224483647941,2025-05-01 12:11:31+00:00,0,@nazoafila @IndiHomeCare Huhu maaf ya Kak. Sini Maul bantu biar akses internetnya ngebut lagi infoin yuuk nomor IndiHome dan atas namanya melalui DM yaa makasih -Maul,1917914781929050571,,nazoafila,in,,0,0,0,https://x.com/undefined/status/1917914781929050571,1075673058931806208,,Netral
1917912713902374923,2025-05-01 12:11:37+00:00,0,@Zartos43 @IndiHome @IndiHomeCare eh ini tuh menu yg bisa buat blokir perangkat yak,1917914805287129399,,Zartos43,in,,0,1,0,https://x.com/undefined/status/1917914805287129399,1404349328563458052,,Netral
1916376129419809137,2025-05-01 12:11:53+00:00,0,@IndiHomeCare @revhian_kp @IndiHome Cek dm plis,1917914871959879751,,IndiHomeCare,in,,0,0,0,https://x.com/undefined/status/1917914871959879751,407653441,,Netral
1917915039044174072,2025-05-01 12:12:33+00:00,0,@IndiHome mimin cek dm dong,1917915039044174072,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1917915039044174072,1026965077285433344,,Netral
1917906293072994793,2025-05-01 12:13:47+00:00,0,@expeliareducto @IndiHomeCare Sebagai info sekarang semua penanganan seputar layanan IndiHome khususnya Twitter/X sudah beralih ke akun @IndiHome ya Kak. Koneksi segera kami bantu solusikan ya Kak Bima . -Maul,1917915351024890088,,expeliareducto,in,,0,0,0,https://x.com/undefined/status/1917915351024890088,1075673058931806208,,Netral
1917650507793133641,2025-05-01 12:14:13+00:00,0,@IndiHome Jgn restart mulu napa anjir tiap hari restart mulu,1917915460882055574,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1917915460882055574,1219235063293808640,,Negatif
1917853892592951506,2025-05-01 12:14:57+00:00,0,@IndiHome halo min saya sudah berlangganan indihome paket jitu 1 50Mbps yang include disney hotstar tapi kok belum aktif ya disney hotstar nya? cek dm ya,1917915643300757775,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1917915643300757775,2538727372,,Netral
1917909481394155620,2025-05-01 12:15:56+00:00,0,@wljnmylove @wljnmylove Maafin udah bikin gak nyaman nih. Ardhan bantu benerin dulu jaringan Telkomsel sama IndiHomenya. Boleh infoin nomor Hp lokasi detail (kel kec kota) serta nomor lain berkendala sama jika ada dan untun IndiHomenya infoin nomor IndiHome sama atas nama ke DM supaya,1917915892689821952,,wljnmylove,in,,0,1,0,https://x.com/undefined/status/1917915892689821952,255409050,,Netral
1917227581587460459,2025-05-01 12:16:48+00:00,0,@IndiHome @IndiHomeCare tolong lah nyala hidup semingguan lebih 1hari bisa bolak balik mati lebih dari 15x apa sih problemnya susah bgt dibenerin hampir otw 2 minggu? udah bayar tapi kek gak pake internet apa kompensasimu? https://t.co/uUEdXcbq2N,1917916111921885571,https://pbs.twimg.com/media/Gp3OiKRbYAAaq6s.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1917916111921885571,1954152895,,Negatif
1917907265140756682,2025-05-01 12:17:00+00:00,0,@amlrmdnt_ @IndiHomeCare Siap Kak Sasya. Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya ke akun @IndiHome ya . -Maul,1917916159737032799,,amlrmdnt_,in,,0,1,0,https://x.com/undefined/status/1917916159737032799,1075673058931806208,,Netral
1917916223893127372,2025-05-01 12:17:15+00:00,1,sms dari pinjol sama indihome merajalela di @Telkomsel ku Ayo kawan coba dishare disini hasil SS tan sms nya kalau sering juga nerima penawaran produk dari pinjol atau yg lain provider apapun coba di share disini https://t.co/56oMdbTV1a,1917916223893127372,https://pbs.twimg.com/media/Gp3OpDmaUAAkhSg.jpg,,in,,0,3,1,https://x.com/undefined/status/1917916223893127372,3023096556,,Netral
1917912483345633663,2025-05-01 12:17:27+00:00,0,@Yewonnie @IndiHome @Yewonnie Maapin ya Kak Tika. Untuk kendalanya akan dibantu bentar lagi dan Dero bantu colek teman di DM-Nya terlebih dahulu tunggu konfirmasi selanjutnya via DM yaa. Makasih :) -Dero,1917916272530243800,,Yewonnie,in,,0,0,0,https://x.com/undefined/status/1917916272530243800,255409050,,Netral
1917912713902374923,2025-05-01 12:17:35+00:00,0,@Zhuofanthedark @IndiHome @IndiHomeCare beda ini https://t.co/nYCntM3KNv yang kalo mau akses internet harus login by username sama password. Kalo indihome biasa baru bisa blokir perangkat yg terhubung lewat website 192.168.1.1,1917916308672561252,,Zhuofanthedark,in,,0,1,0,https://x.com/undefined/status/1917916308672561252,1654877360381116417,,Netral
1917109066083754384,2025-05-01 12:18:01+00:00,0,Kayaknya ini sengaja dilama-lamain biar gak bisa pakai promo paket @IndiHome yang baru ya? Kok benerin data yang gak sesuai aja sampai lebih dari 3x24 jam gini ya. Apa sesusah itu tinggal ganti NIK nya? @Telkomsel Jelek banget kualitas pelayanan nya lambat responnya.,1917916416822661255,,FebriTriHarmoko,in,,0,1,0,https://x.com/undefined/status/1917916416822661255,1117436973986095106,,Negatif
1917910651185537272,2025-05-01 12:19:05+00:00,0,@uqisuqis @IndiHomeCare Kak Bulqis disarankan Kakak menghapus mention ini karena terdapat nomor layanan yang merupakan data privasi interaksi selanjutnya bisa melalui DM kami @IndiHome ya . -Maul,1917916682850648369,,uqisuqis,in,,0,0,0,https://x.com/undefined/status/1917916682850648369,1075673058931806208,,Netral
1917916795039867083,2025-05-01 12:19:31+00:00,0,Tolong yaaa Bapak2 @BinaMargaDKI kami bayar fasilitas negara jadi ga usah main potong-potong begini yaaa Kami rakyat kecil yang jadi korbannya atas kelakuan arogansi Kalian .!!!! POV: layanan @IndiHomeCare @Telkomsel #gangguaninternet #telkomsel #indihome #binamarga https://t.co/Y1zaeoToaU,1917916795039867083,https://pbs.twimg.com/media/Gp3PBn5bEAAWKAF.jpg,,in,,0,0,0,https://x.com/undefined/status/1917916795039867083,540589503,,Negatif
1917916813654192304,2025-05-01 12:19:36+00:00,0,Langganan IndiHome? Ternyata Dapat Disney+ Hotstar Gratis Setahun! https://t.co/gEMXO4Pvzn lewat @YouTube,1917916813654192304,,,in,,0,0,0,https://x.com/undefined/status/1917916813654192304,1274604968469598208,,Positif
1916932539270500745,2025-05-01 12:20:47+00:00,0,@zoxar @IndiHome @Telkomsel @IndiHomeCare bisa minta router baru kak,1917917112091418755,,zoxar,in,,0,1,0,https://x.com/undefined/status/1917917112091418755,3325479198,,Netral
1917900738136858802,2025-05-01 12:20:58+00:00,0,@deviiriawan @chz_al @IndiHomeCare Waduh dari jam berapa Kak kurang optimalnya? Coba kirim nomor internetnya biar kami cek lebih lanjut. -Maul,1917917159113850989,,deviiriawan,in,,0,1,0,https://x.com/undefined/status/1917917159113850989,1075673058931806208,,Netral
1917917175953981938,2025-05-01 12:21:02+00:00,0,tolong lah nyala hidup semingguan lebih 1hari bisa bolak balik mati lebih dari 15x apa sih problemnya susah bgt dibenerin hampir otw 2 minggu? udah bayar tapi kek gak pake internet apa kompensasimu? @IndiHomeCare @IndiHome https://t.co/apdzB38Xs0,1917917175953981938,https://pbs.twimg.com/media/Gp3Pf-EaEAAWGQn.jpg,,in,,0,1,0,https://x.com/undefined/status/1917917175953981938,1954152895,,Negatif
1917109066083754384,2025-05-01 12:22:03+00:00,0,@FebriTriHarmoko @Telkomsel @FebriTriHarmoko Maaf :( Boleh konfirmasi ke DM kembali biar dibantu follow up lebih lanjut dan rahasia data lebih terjaga. Makasih :) -Dero,1917917431101899099,,FebriTriHarmoko,in,,0,1,0,https://x.com/undefined/status/1917917431101899099,1075673058931806208,,Netral
1917911200748417117,2025-05-01 12:22:15+00:00,0,@analwam @IndiHomeCare Oke Kak Rizal. DM Kakak sudah dalam antrian ya segera kami respon . -Maul,1917917483148988726,,analwam,in,,0,0,0,https://x.com/undefined/status/1917917483148988726,1075673058931806208,,Netral
1917912713902374923,2025-05-01 12:23:50+00:00,0,@Zartos43 @IndiHome @IndiHomeCare Ah I see tengkyu bre gw jg lupa aslinya web buat blokir perangkat haha,1917917880907346283,,Zartos43,in,,0,0,0,https://x.com/undefined/status/1917917880907346283,1404349328563458052,,Netral
1917910550111273112,2025-05-01 12:24:38+00:00,0,@zxcvblank @IndiHome @byu_id @zxcvblank Maapin ya Kak kalo sebelumnya udah bikin gak nyaman :( Coba yuk konfirmasi ke DM biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero,1917918081374142751,,zxcvblank,in,,0,0,0,https://x.com/undefined/status/1917918081374142751,255409050,,Netral
1917912323244855332,2025-05-01 12:25:50+00:00,0,@strychnne @IndiHomeCare Hai Kak Cha! Tagihan IndiHome biasanya keluar setiap tanggal 2 - 5 setiap bulannya. Kakak bisa cek tagihannya lewat aplikasi myTelkomsel ya biar lebih praktis. Kalau ada kendala atau pertanyaan lain boleh langsung DM ke akun @IndiHome ya. Mimin Siap bantu! . -Maul,1917918385167540655,,strychnne,in,,0,0,0,https://x.com/undefined/status/1917918385167540655,1075673058931806208,,Netral
1917917175953981938,2025-05-01 12:26:01+00:00,0,@HUMANAUTOPS @IndiHomeCare @HUMANAUTOPS Maapin Kak :( Boleh konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero,1917918429744648405,,HUMANAUTOPS,in,,0,1,0,https://x.com/undefined/status/1917918429744648405,1075673058931806208,,Netral
1917917175953981938,2025-05-01 12:27:05+00:00,0,@IndiHome @IndiHomeCare sudah cepet atasin brp kali udh komplain masih aja,1917918697446060232,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1917918697446060232,1954152895,,Negatif
1917227581587460459,2025-05-01 12:27:09+00:00,0,@HUMANAUTOPS @IndiHomeCare @HUMANAUTOPS Ardhan cek udah ada DM dari Kakak. Lanjutin di DM ya. Tks -Ardhan,1917918715448090628,,HUMANAUTOPS,in,,0,0,0,https://x.com/undefined/status/1917918715448090628,1075673058931806208,,Netral
1917918775921557626,2025-05-01 12:27:24+00:00,0,Indihome telkomsel bangke nih dari jam 4 ga ada sinyallll,1917918775921557626,,,in,,0,1,0,https://x.com/undefined/status/1917918775921557626,1542830521008267264,,Negatif
1916932539270500745,2025-05-01 12:27:34+00:00,0,@GAscarya @zoxar @IndiHome @IndiHomeCare Hi Kak @GAscarya Kenapa dengan modem yang sekarang Kak? Bisa infokan nomor IndiHome dan atas nama ke DM. Lanjut interaksinya disana ya Kak makasih. -Nabil,1917918820058218757,,GAscarya,in,,0,0,0,https://x.com/undefined/status/1917918820058218757,255409050,,Netral
1917473392061734991,2025-05-01 12:28:28+00:00,0,@agunkkk_chucky @yerimologie @IndiHomeCare Sebagai info sekarang semua penanganan seputar layanan IndiHome khususnya Twitter/X sudah beralih ke akun @IndiHome ya Kak Agunk . -Maul,1917919047645319662,,agunkkk_chucky,in,,0,0,0,https://x.com/undefined/status/1917919047645319662,1075673058931806208,,Netral
1917913761173868574,2025-05-01 12:30:23+00:00,0,@serenityoxeod @IndiHomeCare Suhu modemnya panas/hangat nggak Kak? Soalnya suhu modem juga mempengaruhi jaringannya ya. Tenang we are here 24/7 to help you. Kalo udah dipastiin masih berkendala cus infoin nomor internet d via DM @IndiHome biar dibantu tindaklanjuti . -Maul,1917919530657185819,,serenityoxeod,in,,0,1,0,https://x.com/undefined/status/1917919530657185819,1075673058931806208,,Netral
1917919650417152338,2025-05-01 12:30:52+00:00,0,@IndiHome @IndiHomeCare ini knp ya gangguang trs? Nanti tiba2 keputus jaringannya ,1917919650417152338,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1917919650417152338,1275368711713468417,,Negatif
1917761440162931194,2025-05-01 12:31:31+00:00,1,@saninafy @saninafy Baik Kak. Terpantau saat ini sudah normal lagi. Selamat menikmati kembali layanan IndiHome-nya ya Kak.,1917919815920238976,,saninafy,in,,0,0,0,https://x.com/undefined/status/1917919815920238976,1075673058931806208,,Positif
1917919836115812621,2025-05-01 12:31:36+00:00,0,@IndiHome libur apa yaa ga ada yg nyangkut CS nya? Internet mati woiii,1917919836115812621,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1917919836115812621,174560902,,Negatif
1917919901186166983,2025-05-01 12:31:52+00:00,0,The real social distancing tuh ini ternyata.. Coba reply postingan ini dan info ke Mimin apa lagi kesenjangan sosial tentang rumah menurut kamu! #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/3jt5FqIwuh,1917919901186166983,https://pbs.twimg.com/media/Gp3R-fMbgAAkBIH.jpg,,in,,0,26,0,https://x.com/undefined/status/1917919901186166983,1075673058931806208,,Netral
1917907265140756682,2025-05-01 12:32:10+00:00,0,@IndiHome @IndiHomeCare Cek dm min @IndiHome,1917919978013311211,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1917919978013311211,850340011,,Netral
1917109066083754384,2025-05-01 12:32:28+00:00,0,@IndiHome @Telkomsel Sudah DM dari 3 hari lalu lambat respon dan penyelesaian masalahnya.,1917920053200322986,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1917920053200322986,1117436973986095106,,Negatif
1917915592239243702,2025-05-01 12:33:36+00:00,0,@prabsmgntr @IndiHomeCare Malam Kak Prabs. DM Kakak sudah dalam antrian segera kami respon ya . -Maul,1917920336223617338,,prabsmgntr,in,,0,1,0,https://x.com/undefined/status/1917920336223617338,1075673058931806208,,Netral
1917920392989278608,2025-05-01 12:33:49+00:00,0,@IndiHome cek dm,1917920392989278608,,IndiHome,tr,,0,0,0,https://x.com/undefined/status/1917920392989278608,965456767684509699,,Netral
1917920503718969494,2025-05-01 12:34:15+00:00,0,@IndiHome internet mati mulu kocak,1917920503718969494,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1917920503718969494,1093712952056635392,,Negatif
1917843003466735672,2025-05-01 12:34:28+00:00,0,@asdgyu19 Mohon maaf ya Kak ryo Infoin nomor IndiHome dan atas nama ke DM kami bantu cek lebih lanjut makasih.,1917920554490945975,,asdgyu19,in,,0,0,0,https://x.com/undefined/status/1917920554490945975,1075673058931806208,,Netral
1917916345045590043,2025-05-01 12:35:21+00:00,0,@panggelbeiam @IndiHomeCare Oke Kak Iam. Mengenai koneksi jaringan akan dibantu cek ya saat ini DM Kakak sudah dalam antrian dan segera kami respon . -Maul,1917920778689122685,,panggelbeiam,in,,0,0,0,https://x.com/undefined/status/1917920778689122685,1075673058931806208,,Netral
1917913201943187508,2025-05-01 12:36:23+00:00,0,@__azza Saya juga bermasalah kak dari tadi sore (Telkomsel dan Indihome),1917921036865339708,,__azza,in,,0,2,0,https://x.com/undefined/status/1917921036865339708,1568194932699185154,,Negatif
1917913761173868574,2025-05-01 12:36:24+00:00,0,@IndiHome @IndiHomeCare Panas nih kek api Dm gua aja ga lu bales dari tadi. Sekarang nyuruh dm lagi,1917921043077038586,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1917921043077038586,1100001998,,Negatif
1917921278461354255,2025-05-01 12:37:20+00:00,0,INDIHOME SAMA TELKOMSEL ini kenapa gk bisa ,1917921278461354255,,,in,,0,2,0,https://x.com/undefined/status/1917921278461354255,1686201609779597313,,Negatif
1917917185311400084,2025-05-01 12:37:57+00:00,1,@setcumluto @IndiHomeCare Yuhuuuu!. Semoga makin produktif ya Kak dalam menjalani aktivitas sehari hari. Kalo butuh bantuan bisa langsung DM ya Kak kita siap bantu kok. -Maul,1917921434057465901,,setcumluto,in,,0,0,0,https://x.com/undefined/status/1917921434057465901,1075673058931806208,,Positif
1917917646349275237,2025-05-01 12:39:37+00:00,0,@everyone_usee @IndiHomeCare Maaf ya Kak apakah sudah pastikan jumlah device yang terhubungnya tidak melebihi batas optimum Kak? Kalo masih dirasa kurang optimal Kakak bisa kirim nomor internet ke DM kami ya.-Maul,1917921850325373080,,everyone_usee,in,,0,0,0,https://x.com/undefined/status/1917921850325373080,1075673058931806208,,Netral
1917109066083754384,2025-05-01 12:39:41+00:00,0,@FebriTriHarmoko Maafin Kak Harmoko. Tungguin ya DMnya akan segera dibalas lagi Kak. Makasih :) -Sakia,1917921868763582801,,FebriTriHarmoko,in,,0,0,0,https://x.com/undefined/status/1917921868763582801,1075673058931806208,,Netral
1917919836115812621,2025-05-01 12:39:42+00:00,0,@fckmee13 Hi Kak @fckmee13. Maaf ya Langkah awal pastikan terlebih dahulu kabel patch cord sudah terpasang atau tertancap dengan benar. Jika masih terkendala yuk infoin nomor IndiHome dan atas nama ke DM ya makasih. -Nabil,1917921872236413409,,fckmee13,in,,0,0,0,https://x.com/undefined/status/1917921872236413409,1075673058931806208,,Netral
1917918081227407392,2025-05-01 12:41:36+00:00,0,@PhsEdwin @IndiHomeCare Sebagai info sekarang semua penanganan seputar layanan IndiHome sudah beralih ke akun @IndiHome ya Kak Edwin. -Maul,1917922350525452690,,PhsEdwin,in,,0,0,0,https://x.com/undefined/status/1917922350525452690,1075673058931806208,,Netral
1917919346825007420,2025-05-01 12:43:15+00:00,0,@barompi Tenang Kak. Gangguan yang dialami seperti apa nih? Biar kita bantu cek lebih lanjut yuk infoin detailnya ke DM @IndiHome . -Maul,1917922765841272886,,barompi,in,,0,1,0,https://x.com/undefined/status/1917922765841272886,1075673058931806208,,Netral
1917919901186166983,2025-05-01 12:43:25+00:00,0,@IndiHome @Telkomsel banyak laporan dari pengguna aku sengaja mengabaikannya karena tidak tau melakukan apapun. Koordinasi aja berminggu-minggu tapi masalah tak kunjung selesai hebat ya?,1917922807205576733,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1917922807205576733,67841924,,Negatif
1917912483345633663,2025-05-01 12:44:56+00:00,0,@laksires @Telkomsel @IndiHome Hp doang ini yang bisa. Wi-fi masih koma,1917923189252034790,,laksires,in,,0,2,0,https://x.com/undefined/status/1917923189252034790,57510085,,Negatif
1917922217847054681,2025-05-01 12:45:17+00:00,0,@mhmmdarrddii @IndiHomeCare Siap Kak Ardi. Pastikan kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar ya. Kalo sudah dan masih berkendala cus infoin nomor internet dan HP aktif via DM biar dibantu tindaklanjuti ya . -Maul,1917923279345799546,,mhmmdarrddii,in,,0,1,0,https://x.com/undefined/status/1917923279345799546,1075673058931806208,,Netral
