conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1900136854416220345,2025-03-14 12:08:32+00:00,0,@TelkomIndonesia 1. IndiHome (Internet &amp; TV Interaktif) 2. Telkomsel Orbit (Internet Nirkabel untuk Rumah) 3. MAXstream &amp; Dunia Games (Hiburan Keluarga) 4. Telkomsel Family Plan #ElevatingYourFuture #AkselerasiMenujuKemenangan #QuizKamisDigimin @Ishq_rara @GoenRoos @SriPamungkas20,1900519414275199018,,TelkomIndonesia,in,,0,0,0,https://x.com/undefined/status/1900519414275199018,1448802500778217474,,Netral
1900519565731541327,2025-03-14 12:09:09+00:00,0,Indihome kenapa sih sinyal nya ilang2 an mulu mana lemot lagi,1900519565731541327,,,in,,0,1,0,https://x.com/undefined/status/1900519565731541327,1159260609587757056,,Negatif
1900513196454412741,2025-03-14 12:09:37+00:00,0,@madumongso77 @madumongso77 Kak maaf ya. Untuk kendala koneksi internet boleh infokan nomor IndiHome dan atas nama pemilik ke DM -Darlan,1900519684824588682,,madumongso77,in,,0,1,0,https://x.com/undefined/status/1900519684824588682,765035200896118789,,Netral
1900509715601465655,2025-03-14 12:26:37+00:00,0,@Jojonatankrispi @IndiHome @Jojonatankrispi Halo Kak Irfan. Ganti nomor HP yang terdaftar ya Kak coba infoin nomor IndiHome atas nama pemilik dan relasi ke DM. Nanti Kami bantu cek -Darlan,1900523963979329648,,Jojonatankrispi,in,,0,0,0,https://x.com/undefined/status/1900523963979329648,765035200896118789,,Netral
1900430985579081797,2025-03-14 12:28:19+00:00,0,@tyrectt Biasanya kalo kek gini seragam Indihome sama seragam SPBU pertamina ,1900524392809173248,,tyrectt,in,,0,0,0,https://x.com/undefined/status/1900524392809173248,2915340151,,Netral
1900044200193737195,2025-03-14 12:31:28+00:00,0,@Telkomsel @rrdhhha_ @arthena26 Eh dibales min sekalian mau nanya kenapa ya indihome ku gabisa dilogin ke my telkomsel?,1900525183888195785,,Telkomsel,in,,0,0,0,https://x.com/undefined/status/1900525183888195785,1734937170090328064,,Netral
1900509715601465655,2025-03-14 12:31:54+00:00,0,@IndiHomeCare @IndiHome min ini lama banget gangguan ny hampir 2 hari kmrin ke kantor ny katanya gangguan masa 2 hari sih min,1900525292139213311,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1900525292139213311,1863462401275990016,,Negatif
1900509715601465655,2025-03-14 12:36:03+00:00,0,@IndiHomeCare @IndiHome min ini masa ga ada informasi apa di rumah saya wifi hampir 2 hari lo ibu saya marah katanya gangguan ko sampe 2 hari ya,1900526338060005463,,iannnn46,in,,0,1,0,https://x.com/undefined/status/1900526338060005463,1863462401275990016,,Negatif
1900509715601465655,2025-03-14 12:37:36+00:00,0,@IndiHomeCare @IndiHome Udh dm kek dicuekin cm d suruh restart modem doang ke rmh sodara jaringan aman sentosa lah jaringan d rmh udh bayar jauh hari inet loss di cuekin mw bikin tiket malah d balas ma veronika AI minta cabut jaringan bujuk jangan pas tanya gangguan ribet bgt,1900526725441962344,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1900526725441962344,204266725,,Negatif
1900507324956979438,2025-03-14 12:40:30+00:00,0,@ariolagrandickk @ariolagrandickk Maaf atas kendalanya ya Kak. Yuk infoin Id IndiHome dan nama pelanggan terdaftar via DM biar mimin bisa lebih lanjut. -Afgan,1900527456542765105,,ariolagrandickk,in,,0,0,0,https://x.com/undefined/status/1900527456542765105,765035200896118789,,Netral
1900530567185387996,2025-03-14 12:52:52+00:00,0,Ini @IndiHome emang gangguan yaaaaa?? dari tadi siaangg belum bisa nyambung ,1900530567185387996,,,in,,0,1,0,https://x.com/undefined/status/1900530567185387996,631675571,,Negatif
1900509715601465655,2025-03-14 13:02:07+00:00,0,@IndiHomeCare @IndiHome Min UseeTV IndiHome saya ga mau nyala. Hanya berhenti di iklan. Dioperasikan dengan remote juga ga bisa sama sekali. Lampu indikator STB warna hijau. Sudah complain lewat my Telkomsel chat dengan veronika katanya mau dihubungi teknisi via WhatsApp. Tapi nihil.,1900532896705978618,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1900532896705978618,172988262,,Negatif
1900430985579081797,2025-03-14 13:02:59+00:00,0,@tyrectt Yg gojek sama teknisi indihome beneran kah? Mirip banget starter packnya,1900533114155442458,,tyrectt,in,,0,0,0,https://x.com/undefined/status/1900533114155442458,1774356445183766528,,Netral
1900136854416220345,2025-03-14 13:03:25+00:00,1,@TelkomIndonesia Jawaban: wifi @IndiHome layanan internet bisnis @Indibiz_ID simcard provider @MyTelkomselApp #QuizKamisDigimin @mimihady2 @ivanrivaldi250 @dedyira1,1900533223106773256,,TelkomIndonesia,in,,0,1,0,https://x.com/undefined/status/1900533223106773256,943307722811772928,,Netral
1900430985579081797,2025-03-14 13:06:59+00:00,0,@tyrectt Mas² indihome paling menghayati ,1900534122151612444,,tyrectt,in,,0,0,0,https://x.com/undefined/status/1900534122151612444,1656088418747834368,,Positif
1900512522039669160,2025-03-14 13:12:38+00:00,0,@kittenz @kittenz Baik Kak. Mohon maaf ya. Jangan bete dulu Kak. Sini Neira bantu benerin jaringannya. Spill yuk nomor IndiHome dan atas namanya ke DM ya biar data aman -Neira,1900535542573576214,,kittenz,in,,0,0,0,https://x.com/undefined/status/1900535542573576214,765035200896118789,,Netral
1900430985579081797,2025-03-14 13:15:49+00:00,0,@tyrectt Yg petugas indihome kayanya beneran ,1900536345929695662,,tyrectt,in,,0,0,0,https://x.com/undefined/status/1900536345929695662,575081475,,Netral
1900536587018228161,2025-03-14 13:16:47+00:00,0,Ngide banget w ngerapihin kabel indihome rumah berujung koneksinya putus (kabelnya pedhot),1900536587018228161,,,in,,0,1,0,https://x.com/undefined/status/1900536587018228161,565512181,,Negatif
1900534960290775120,2025-03-14 13:18:59+00:00,0,@comismoon @IndiHomeCare kendalanya indihome doang fakkk,1900537140515385414,,comismoon,in,,0,1,0,https://x.com/undefined/status/1900537140515385414,1627723047301189632,,Negatif
1900430985579081797,2025-03-14 13:19:46+00:00,2,@tyrectt Yg jadi indihome mah cosplay Windut bsudara,1900537339744747764,,tyrectt,in,,0,0,0,https://x.com/undefined/status/1900537339744747764,1159691462046470144,,Netral
1900509715601465655,2025-03-14 13:19:51+00:00,0,@yodhabiru @IndiHome @yodhabiru Kak Swan mau downgrade paket yaa. Yuk infoin nomor IndiHome atas nama pemilik dan detail nama paket yang ingin digunakan ke DM. Nanti Kami bantu cek -Darlan,1900537360775000414,,yodhabiru,in,,0,0,0,https://x.com/undefined/status/1900537360775000414,765035200896118789,,Netral
1899430880072101928,2025-03-14 13:30:06+00:00,0,@IndiHomeCare @IndiHome Halo Admin @IndiHomeCare sampai sekarang belum ada penyelesaian.,1900539940771115449,,andipuspita,in,,0,0,0,https://x.com/undefined/status/1900539940771115449,77421310,,Negatif
1900529509058949158,2025-03-14 13:30:16+00:00,0,@laeheeseung IndiHome Kakak ga stabil bkn? -Sira,1900539982223405336,,laeheeseung,in,,0,0,0,https://x.com/undefined/status/1900539982223405336,765035200896118789,,Negatif
1900536605309600102,2025-03-14 13:34:25+00:00,0,@distoviaa @blu3blu3blu @distoviaa Kak Distoviaa maaf yaa. Koneksi internet IndiHome dan Telkomsel-nya berkendala ya Kak? Coba infoin nomor internet atas nama pemilik nomor Telkomsel tanggal kejadian lokasi (kelurahan kecamatan kota) dan nomor Telkomsel lain berkendala sama lewat DM. Nanti,1900541023694275045,,vastikey,in,,0,0,0,https://x.com/undefined/status/1900541023694275045,255409050,,Netral
1900541238304288959,2025-03-14 13:35:16+00:00,0,Seperti biasa indihome sucks.,1900541238304288959,,,in,,0,0,0,https://x.com/undefined/status/1900541238304288959,1880191294431199232,,Negatif
1899430880072101928,2025-03-14 13:37:21+00:00,0,@IndiHomeCare @IndiHome woi respon lagi min,1900541761807901060,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1900541761807901060,1148140522134859779,,Negatif
1900544425807528367,2025-03-14 13:47:56+00:00,0,Butuh ide quality time seru di Ramadan? Ajak bestie nginep di rumah terus karaokean sampai waktu sahur menjelang deh! Langganan IndiHome Karaoke di sini https://t.co/7Ahk5cFIpj #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/2jVZcwwvzg,1900544425807528367,https://pbs.twimg.com/media/GmAXFEdakAAQHSe.jpg,,in,,0,0,0,https://x.com/undefined/status/1900544425807528367,1075673058931806208,,Netral
1899430880072101928,2025-03-14 13:48:07+00:00,0,@adjiarh @IndiHome @adjiarh Oke Kak :) -Rasya,1900544472586596662,,adjiarh,in,,0,0,0,https://x.com/undefined/status/1900544472586596662,765035200896118789,,Netral
1900430985579081797,2025-03-14 14:02:33+00:00,0,@tyrectt Yg petugas Indihome terlalu riil,1900548105873052037,,tyrectt,in,,0,0,0,https://x.com/undefined/status/1900548105873052037,1650694912273448961,,Negatif
1900509715601465655,2025-03-14 14:09:15+00:00,0,@iannnn46 @IndiHomeCare @IndiHome Hai Kak kami dari Pusat Monitoring Telekomunikasi (PMT) Kementerian Komunikasi dan Digital RI (Kementerian Komdigi). Terkait dengan kendala internet yang kakak alami kami akan coba teruskan kendala tersebut ke penyelenggara telekomunikasi. Mohon bantuannya untuk dapat,1900549792490762524,,iannnn46,in,,0,1,0,https://x.com/undefined/status/1900549792490762524,1877623779406598144,,Netral
1900549356081856946,2025-03-14 14:14:00+00:00,0,@dyahapriliaS @dyahapriliaS Malam Kak Dyah. Biar dibantu lebih lanjut coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu lebih lanjut sehingga rahasia data lebih terjaga. Makasih :) -Dero,1900550986466529384,,dyahapriliaS,in,,0,0,0,https://x.com/undefined/status/1900550986466529384,765035200896118789,,Netral
1900509715601465655,2025-03-14 14:14:22+00:00,0,@IndiHomeCare @IndiHome Pak wifi saya internetnya mati,1900551078174732767,,IndiHomeCare,in,,0,2,0,https://x.com/undefined/status/1900551078174732767,991179079310229504,,Negatif
1900509715601465655,2025-03-14 14:14:32+00:00,0,@IndiHomeCare @IndiHome Tolong,1900551121565110613,,marcono212,in,,0,1,0,https://x.com/undefined/status/1900551121565110613,991179079310229504,,Netral
1900551154800705545,2025-03-14 14:14:40+00:00,1,INDIHOME SINYAL KU KOK JELEK YA ALLAH AKU LAGI BAHAS PHAINON JAMET JADI GA BISA,1900551154800705545,,,in,,0,1,0,https://x.com/undefined/status/1900551154800705545,1613541395666698240,,Negatif
1900551291128156407,2025-03-14 14:15:12+00:00,0,indihome nih apa anj cari ribut kah,1900551291128156407,,,in,,0,1,0,https://x.com/undefined/status/1900551291128156407,1490303501175427075,,Negatif
1900509715601465655,2025-03-14 14:22:06+00:00,0,@pmtkemkomdigi @IndiHomeCare @IndiHome kalo bole tau gangguan kenapa ya kak ini hampir 2 hari lo biasanya ga gini,1900553025099284600,,pmtkemkomdigi,in,,0,1,0,https://x.com/undefined/status/1900553025099284600,1863462401275990016,,Negatif
1900509715601465655,2025-03-14 14:24:22+00:00,0,@marcono212 @IndiHome @marcono212 Rasya segera bantu cari solusi biar bisa internetan lagi. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Maaf untuk kendalanya. Sehat selalu :) -Rasya,1900553597584359889,,marcono212,in,,0,0,0,https://x.com/undefined/status/1900553597584359889,765035200896118789,,Netral
1900509715601465655,2025-03-14 14:25:56+00:00,0,@IndiHomeCare @IndiHome Min cek DM dong,1900553988539638071,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1900553988539638071,1389814280,,Netral
1900509715601465655,2025-03-14 14:26:13+00:00,0,@marcono212 @IndiHome @marcono212 Yuk infokan data yang diminta sebelumnya ke DM ya Kak Yadi biar dibatnuin internetnya :) -Zidane,1900554063064043856,,marcono212,in,,0,1,0,https://x.com/undefined/status/1900554063064043856,765035200896118789,,Netral
1900554384720998557,2025-03-14 14:27:30+00:00,0,PARAH BGT INDIHOME BUSETTTTT,1900554384720998557,,,in,,0,1,0,https://x.com/undefined/status/1900554384720998557,1695671688,,Negatif
1900555373494538295,2025-03-14 14:31:26+00:00,0,indihome knp lemot bgt gW LG PUSREEENGGGGG,1900555373494538295,,,in,,0,2,0,https://x.com/undefined/status/1900555373494538295,3157738664,,Negatif
1900552823810736552,2025-03-14 14:34:18+00:00,0,@ffaairytale @ffaairytale Baik mohon maaf Kak Fasha. Coba infoin nomor IndiHome dan atas nama ke DM biar dibantuin cek :) -Zidane,1900556095992803533,,ffaairytale,in,,0,1,0,https://x.com/undefined/status/1900556095992803533,765035200896118789,,Netral
1900509715601465655,2025-03-14 14:34:45+00:00,0,@iannnn46 @pmtkemkomdigi @IndiHome @iannnn46 DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu penanganan lebih lanjut. Maaf untuk kendalanya. Sehat selalu :) -Rasya,1900556207188037931,,iannnn46,in,,0,0,0,https://x.com/undefined/status/1900556207188037931,765035200896118789,,Netral
1900556240473981364,2025-03-14 14:34:53+00:00,0,kak kenapa ya internet wifi saya ga bisa @indihome @indihomecare,1900556240473981364,,,in,,0,1,0,https://x.com/undefined/status/1900556240473981364,1606869855613116417,,Negatif
1900509715601465655,2025-03-14 14:34:57+00:00,0,@IndiHomeCare @IndiHome Tolong pak sudah disampaikan,1900556258446578002,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1900556258446578002,991179079310229504,,Netral
1900430985579081797,2025-03-14 14:35:22+00:00,0,@tyrectt teknisi lapangan (teknisi ac teknisi cctv tukang kabel) sudah diwakili sama petugas indihome,1900556364746998061,,tyrectt,in,,0,0,0,https://x.com/undefined/status/1900556364746998061,841501786204590080,,Netral
1900509715601465655,2025-03-14 14:35:53+00:00,1,@caponkbiru @IndiHome @caponkbiru Baik Kak Darlan bantu cek dulu ya DM-nya -Darlan,1900556495525425376,,caponkbiru,in,,0,1,0,https://x.com/undefined/status/1900556495525425376,765035200896118789,,Netral
1900553637006643422,2025-03-14 14:37:52+00:00,0,@lTOBlO @lTOBlO Duh maaf jadi terganggu Kak Ruby. Yuk infokan nomor IndiHome dan atas nama ke DM biar dibantuin koneksinya :) -Zidane,1900556993024451018,,lTOBlO,in,,0,0,0,https://x.com/undefined/status/1900556993024451018,765035200896118789,,Netral
1900553598590939426,2025-03-14 14:39:29+00:00,0,@dokushea Kak Ai. Neira informasikan nomor layanan IndiHome diawali dengan angka 1 sebanyak 12 Digit. Kakak bisa cek melalui: Struk pembayaran aplikasi MyTelkomsel dan Kontrak berlangganan. Silakan di cek terlebih dahulu :) -Neira,1900557401658634370,,Sincewritely,in,,0,1,0,https://x.com/undefined/status/1900557401658634370,765035200896118789,,Netral
1900553598590939426,2025-03-14 14:40:00+00:00,0,@dokushea Permintaan balik namanya juga bisa dibantu melalui kami ya Kak yuk infoin nomor IndiHome atas nama dan relasinya ke DM. Terima kasih. -Neira,1900557528414785932,,IndiHomeCare,in,,0,0,0,https://x.com/undefined/status/1900557528414785932,765035200896118789,,Netral
1900509715601465655,2025-03-14 14:48:45+00:00,0,@marcono212 @IndiHome @marcono212 Ditunggu kembali balasan DM nya ya Kak Yadi. Temen Rai di DM pasti segera merespons -Rai,1900559731993047466,,marcono212,in,,0,0,0,https://x.com/undefined/status/1900559731993047466,765035200896118789,,Netral
1900509715601465655,2025-03-14 14:52:05+00:00,0,@caponkbiru @IndiHome @caponkbiru Yuk lanjutin interaksinya di DM ya Kak Monogami :) -Zidane,1900560570132386253,,caponkbiru,in,,0,0,0,https://x.com/undefined/status/1900560570132386253,765035200896118789,,Netral
1900556240473981364,2025-03-14 14:52:27+00:00,0,@stobeyyishann @IndiHome @stobeyyishann Kak Shaneeee maaf ya. Untuk kendala koneksi internet yuk infoin nomor IndiHome dan atas nama pemilik ke DM -Darlan,1900560663656989039,,stobeyyishann,in,,0,0,0,https://x.com/undefined/status/1900560663656989039,765035200896118789,,Netral
1900561535870857353,2025-03-14 14:55:55+00:00,0,@IndiHomeCare min udah lebih dari seminggu sinyal indihome di tempat saya tidak stabil. Padahal jarak router ke kamar cuma 2 meter tapi sekedar buka tiktok atau reels Instagram malah loading videonya. Sangat mengganggu jujur aja tolong dibantu sudah di dm. Thx,1900561535870857353,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1900561535870857353,1577648700448309248,,Negatif
1900551154800705545,2025-03-14 14:58:04+00:00,0,@unhonourableson @unhonourableson Maaf banget ya Kak Iskandar. Coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu lebih lanjut sama rahasia data lebih terjaga. Makasih :) -Dero,1900562076449567080,,unhonourableson,in,,0,0,0,https://x.com/undefined/status/1900562076449567080,765035200896118789,,Netral
1900413175238938808,2025-03-14 15:04:29+00:00,0,@itsbibipage IndiHome Kakak ga stabil bkn? -Sira,1900563691625755055,,monaccoe,in,,0,0,0,https://x.com/undefined/status/1900563691625755055,765035200896118789,,Negatif
1900509715601465655,2025-03-14 15:05:37+00:00,0,@IndiHomeCare @IndiHome Cek dm bos,1900563975932133752,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1900563975932133752,223024746,,Netral
1900430985579081797,2025-03-14 15:07:16+00:00,1,@tyrectt Petugas indihome ,1900564391873118686,,tyrectt,et,,0,0,0,https://x.com/undefined/status/1900564391873118686,1089020887448211461,,Netral
1900509715601465655,2025-03-14 15:14:11+00:00,0,@aludiic @IndiHome @aludiic Okay. Tungguin di DM ya Kak Aludii. Makasih :) -Zidane,1900566133230690706,,aludiic,in,,0,0,0,https://x.com/undefined/status/1900566133230690706,765035200896118789,,Netral
1900557500002549774,2025-03-14 15:16:19+00:00,0,@singalauts @singalauts DM in ID akun IndiHome sama nama lengkap pemilik yuk Kak biar dibantu penanganan lebih lanjut. Maaf untuk kendalanya. Sehat selalu :) -Rasya,1900566668121891279,,singalauts,in,,0,0,0,https://x.com/undefined/status/1900566668121891279,765035200896118789,,Netral
1900566723063161032,2025-03-14 15:16:32+00:00,0,@IndiHome sudah waktunya kita berpisah. Gak ada gunanya. Mau ganti paket aja 5 hari tiap hari di suruh telpon.,1900566723063161032,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1900566723063161032,4114466232,,Negatif
1900136854416220345,2025-03-14 15:18:43+00:00,0,@TelkomIndonesia 1. Maxstream 2. Indihome 3. Telkomsel #QuizKamisDigimin Yuk ramaikan @piscvely @akun_wangi01 @Komaria__ria #ElevatingYourFuture #AkselerasiMenujuKemenangan,1900567272772849905,,TelkomIndonesia,in,,0,0,0,https://x.com/undefined/status/1900567272772849905,1430362982077190146,,Netral
1900568219251016145,2025-03-14 15:22:28+00:00,0,Teknisi indihome gila emang udah tau jalan provinsi banyak truk tinggi lebar lewat. Masang kabel kok rendah banget. Putus deh wifi se perumahan ,1900568219251016145,,,in,,0,1,0,https://x.com/undefined/status/1900568219251016145,1206215455657955328,,Negatif
1900509715601465655,2025-03-14 15:23:13+00:00,0,@pala_radio @IndiHome @pala_radio Oke Kak Gilang :) -Rasya,1900568406249926946,,pala_radio,tl,,0,0,0,https://x.com/undefined/status/1900568406249926946,765035200896118789,,Netral
1900570033081995734,2025-03-14 15:29:41+00:00,0,@IndiHomeCare min di daerah saya ada tiang listrik indihome mau roboh . kalo mau laporan ke mana?,1900570033081995734,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1900570033081995734,870395911116996608,,Netral
1900571267826323868,2025-03-14 15:34:35+00:00,1,indihome ni apalah gw nyalain tws malah ngelegg,1900571267826323868,,,in,,0,1,0,https://x.com/undefined/status/1900571267826323868,1825952962168168448,,Negatif
1900567001636221230,2025-03-14 15:37:49+00:00,0,@lalangelina @IndiHome @lalangelina Maaf Kak Lala infoin nomor internet dan atas nama ke DM yuk biar bisa dibantu cek lebih maksimal kendala koneksi internetnya :) -Frey,1900572080825094369,,lalangelina,in,,0,0,0,https://x.com/undefined/status/1900572080825094369,765035200896118789,,Netral
1900573048081969635,2025-03-14 15:41:40+00:00,0,// jangan suka nyari perkara dong @ indihome.,1900573048081969635,,,in,,0,1,0,https://x.com/undefined/status/1900573048081969635,856121481113116672,,Negatif
