conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1933415863274910097,2025-06-13 07:00:34+00:00,0,@IndiHome Cek DM min.,1933419204503535825,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933419204503535825,1146388201893793794,,Netral
1933283508132458810,2025-06-13 07:00:43+00:00,0,@fikri_pradipa Aci cek DM Kak @fikri_pradipa sudah dibalas ya. Semoga segera tersolusikan -Aci,1933419244647326020,,fikri_pradipa,in,,0,0,0,https://x.com/undefined/status/1933419244647326020,1075673058931806208,,Netral
1933375527290916944,2025-06-13 07:05:10+00:00,0,@friday_0999 Mimin IndiHome hadirr nih Kak ️-Indah,1933420364576817519,,friday_0999,in,,0,1,0,https://x.com/undefined/status/1933420364576817519,1075673058931806208,,Netral
1933418136730251580,2025-06-13 07:07:52+00:00,0,@DummyAc95115821 Kenapa sama IndiHomenya Kak? Yuk yuk ceritain ke mimin biar bisa dicek ya -Indah,1933421042447626301,,DummyAc95115821,in,,0,0,0,https://x.com/undefined/status/1933421042447626301,1075673058931806208,,Netral
1933421307485663432,2025-06-13 07:08:55+00:00,0,@IndiHome paket LOS tiba tiba min cek dm lah,1933421307485663432,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1933421307485663432,573652314,,Netral
1933418717666554001,2025-06-13 07:09:20+00:00,0,@jaywoniesst Ada kendala apa sama IndiHome-nya Kak? Coba sini ceritain ke Mimin -Indah,1933421411990913095,,jaywoniesst,in,,0,0,0,https://x.com/undefined/status/1933421411990913095,1075673058931806208,,Netral
1933418846096142395,2025-06-13 07:10:38+00:00,0,@lairesito Ada apa nih sama IndiHome-nya Kak? Coba sini ceritain ke Mimin kalau ada kendala sama layanan/jaringannya biar dibantu solusiin. -Indah,1933421737926144508,,lairesito,in,,0,0,0,https://x.com/undefined/status/1933421737926144508,1075673058931806208,,Netral
1933421754221015271,2025-06-13 07:10:42+00:00,0,Indihome lagi kenapasih,1933421754221015271,,,in,,0,1,0,https://x.com/undefined/status/1933421754221015271,1529819086473293824,,Negatif
1933421754221015271,2025-06-13 07:13:28+00:00,0,@Draragonta Kak coba yuk sini infoin nomor internetnya ke DM biar Mimin cek dan bantu agar IndiHome-nya nyaman lagi digunain -Indah,1933422453629612184,,Draragonta,in,,0,0,0,https://x.com/undefined/status/1933422453629612184,1075673058931806208,,Netral
1933349713585254497,2025-06-13 07:16:09+00:00,0,@IndiHome Min proses pemindahan alamat saya tolong diproses dong.. udah request dari tgl 9 sampe saat ini ga ada teknisi yg kerumah,1933423127025102957,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1933423127025102957,322622175,,Negatif
1933419335395258477,2025-06-13 07:16:36+00:00,0,@ainniehidayat Jangan khawatir Kak Mimin akan segera bantu. Sebelumnya maaf sudah bikin nggak nyaman Mengatasi lampu LOS merah pastikan kabel patchcord sudah terpasang dengan benar &amp; kencang. Jika masih terkendala Yuk DM nomor internetnya ke akun @IndiHome ya Kak -Indah,1933423241722466539,,ainniehidayat,in,,0,0,0,https://x.com/undefined/status/1933423241722466539,1075673058931806208,,Netral
1933349713585254497,2025-06-13 07:19:35+00:00,0,@RizkiEP @RizkiEP Maaf ya Kak :( Boleh coba konfirmasi kembali ke DM sambil infoin nomor IndiHoma dan atas nama lengkapnya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero,1933423989822779721,,RizkiEP,in,,0,1,0,https://x.com/undefined/status/1933423989822779721,1075673058931806208,,Netral
1933424965321437656,2025-06-13 07:23:27+00:00,3,Dapatkan koneksi internet cepat Stabil dan Terjangkau dari IndiHome!! Buat kakak yang ingin pasang wifi IndiHome di rumah caffe kosan kontrakan dll kita lagi punya paket murah meriah dengan kecepatan 10mbps hanya dengan harga 150rb/bulan. Gak usah lagi takut kehabisan kuota https://t.co/777mWrzm1O,1933424965321437656,https://pbs.twimg.com/media/GtTnwlbbMAYSO1U.jpg,,in,,0,1,0,https://x.com/undefined/status/1933424965321437656,1701704131,,Positif
1933424965321437656,2025-06-13 07:23:36+00:00,1,atau sinyal lemot!! Hanya dengan 150rb kakak bisa internetan sepuasnya. Dan ada juga paket lain yg tentunya lebih menarik mau disambung ke Tv dan bonus kartu telkosel hingga 30GB. Bagi kakak yang ingin berlangganan Wifi IndiHome silahkan hubungi saya di DM. https://t.co/xSo5r3C0Vn,1933425002021630031,https://pbs.twimg.com/media/GtTnxoKbMAAQ8y8.jpg,Official_bery,in,,0,2,0,https://x.com/undefined/status/1933425002021630031,1701704131,,Positif
1933425254946517428,2025-06-13 07:24:36+00:00,0,baleslah dm nya min.. ini inet mati udah berjam jam dm pun berjam jam ga dibales @IndiHome @IndiHomeCare,1933425254946517428,,,in,,0,0,0,https://x.com/undefined/status/1933425254946517428,1469633449,,Negatif
1933349713585254497,2025-06-13 07:25:00+00:00,0,@IndiHome Cek dm ka,1933425355723059424,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933425355723059424,322622175,,Netral
1933349713585254497,2025-06-13 07:27:31+00:00,0,@RizkiEP @RizkiEP Joan cek belum ada DM dari akun Kak Rizky nih. Boleh coba DM kembali ya :) -Joan,1933425989478179291,,RizkiEP,in,,0,1,0,https://x.com/undefined/status/1933425989478179291,1075673058931806208,,Netral
1933427006429122696,2025-06-13 07:31:34+00:00,0,@IndiHome cek dm kak,1933427006429122696,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933427006429122696,1156450820658827264,,Netral
1933276919967146008,2025-06-13 07:32:47+00:00,0,@david_are_idep Sekarang udah normal lagi Kak @david_are_idep IndiHome nya? -Aci,1933427314408497440,,david_are_idep,in,,0,0,0,https://x.com/undefined/status/1933427314408497440,1075673058931806208,,Netral
1933427457891446966,2025-06-13 07:33:21+00:00,0,@IndiHome tolong cek DM yaa,1933427457891446966,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933427457891446966,50536625,,Netral
1933416517372424509,2025-06-13 07:34:22+00:00,0,@IndiHome tolong dibuatkan laporan gangguan kak,1933427713257451987,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933427713257451987,1397296736104706049,,Netral
1933133955399905595,2025-06-13 07:35:23+00:00,0,@ayinafi Kalau gitu ditunggu kelengkapan data nya di DM ya Kak @ayinafi. Biar dicek lebih lanjut. Makasih -Aci,1933427965918130316,,ayinafi,in,,0,0,0,https://x.com/undefined/status/1933427965918130316,1075673058931806208,,Netral
1933428208822858192,2025-06-13 07:36:20+00:00,0,@IndiHome cek dm,1933428208822858192,,IndiHome,tr,,0,1,0,https://x.com/undefined/status/1933428208822858192,840487732472307712,,Netral
1933416517372424509,2025-06-13 07:36:31+00:00,0,@hendyc84 @hendyc84 Mohon ditunggu ya Kak Hendy DMnya akan segera dibales -Micha,1933428250996523140,,hendyc84,in,,0,0,0,https://x.com/undefined/status/1933428250996523140,1075673058931806208,,Netral
1933026114840223774,2025-06-13 07:36:55+00:00,0,@mxxtxyx_ Aci cek sudah tersolusikan di DM ya Kak @mxxtxyx_. Makasih -Aci,1933428353488597168,,mxxtxyx_,in,,0,0,0,https://x.com/undefined/status/1933428353488597168,1075673058931806208,,Netral
1933133955399905595,2025-06-13 07:38:30+00:00,0,@ayinafi Aci cek belum ada DM masuk dari Kakak ya Aci tunggu DM nya ya -Aci,1933428752526287013,,ayinafi,in,,0,0,0,https://x.com/undefined/status/1933428752526287013,1075673058931806208,,Netral
1932990679875268622,2025-06-13 07:40:12+00:00,0,@chihafuyu Kak @chihafuyu bisa cek detail harga paket di link ini ya https://t.co/ZlbluxNA9G. Semoga membantu -Aci,1933429179040870782,,chihafuyu,in,,0,1,0,https://x.com/undefined/status/1933429179040870782,1075673058931806208,,Netral
1933141031572447507,2025-06-13 07:43:15+00:00,0,@malborosepucuk Kakak @malborosepucuk maafin ya dibikin kesel. Semoga kedepan nya gak ada kendala lagi. Hava e nice day-Aci,1933429946388787626,,malborosepucuk,in,,0,0,0,https://x.com/undefined/status/1933429946388787626,1075673058931806208,,Netral
1932990679875268622,2025-06-13 07:44:48+00:00,0,@hends08 Kak @hends08 maafin ya dibikin bingung. Kakak bisa langsung infoin detail kendala nya ke DM yuk biar bisa dicek lebih lanjut. Ditunggu -Aci,1933430336652038178,,hends08,in,,0,0,0,https://x.com/undefined/status/1933430336652038178,1075673058931806208,,Netral
1933326527959347617,2025-06-13 07:46:14+00:00,1,@waldorfsbouquet Kak @waldorfsbouquet Aci cek sudah tersolusikan di DM ya. Have a nice day -Aci,1933430697005625652,,waldorfsbouquet,in,,0,0,0,https://x.com/undefined/status/1933430697005625652,1075673058931806208,,Netral
1933342132968051093,2025-06-13 07:47:31+00:00,0,@hrrenjuniehjd Maafin ya Kak @hrrenjuniehjd Aci cek sudah tersolusikan di DM. Have a nice day -Aci,1933431021430776133,,hrrenjuniehjd,in,,0,0,0,https://x.com/undefined/status/1933431021430776133,1075673058931806208,,Netral
1933424453549170833,2025-06-13 07:49:38+00:00,0,@nohoesguy @IndiHomeCare Maafin ya Kak :( Yuk sini infoin nomor internetnya ke DM @IndiHome biar Mimin bantu agar IndiHome-nya nyaman lagi digunain. -Indah,1933431551796428982,,frankiuhl,in,,0,0,0,https://x.com/undefined/status/1933431551796428982,1075673058931806208,,Netral
1933433246374900039,2025-06-13 07:56:22+00:00,0,@IndiHomeCare semakin jelek aja ini pelayanan indihome tidak sarana nya tidak costumer service (188) nya sama aja bobroknya bagaimana ini indihome ? Kenapa internet saya naik turun ? Apa memang begini kualitas indihome ?????,1933433246374900039,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1933433246374900039,3447995359,,Negatif
1904495986405261515,2025-06-13 07:57:31+00:00,0,@IndiHomeCare @IndiHome Indihome kerjanya lelet bgt setiap tlpn csnya hrs konfirmasi lgi dn lgi alamat lh nama tmpt lah ini lah itu lah emng gabisa lngsng sebutkan nmr layanan dan namanya kak kn udh beress luamaa bgt lgi ngechecknya abis pulsa gua nelponin lu doang perbaiki kinerjanya lh.,1933433536956281031,,IndiHomeCare,in,,0,0,0,https://x.com/undefined/status/1933433536956281031,1453711423679328257,,Negatif
1933433663900770512,2025-06-13 07:58:01+00:00,0,@IndiHome saya mau stop langganan. Bagaimana caranya?,1933433663900770512,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933433663900770512,90585400,,Netral
1933433246374900039,2025-06-13 08:10:12+00:00,0,@fredyRichardo Maaf Kak Fredy Apa sebelumnya sudah melakukan pelaporan? Biar bisa dicek lebih lanjut infoin nomor laporan atau nomor internetnya via DM @IndiHome ya :) -Indah,1933436729694073251,,fredyRichardo,in,,0,2,0,https://x.com/undefined/status/1933436729694073251,1075673058931806208,,Netral
1933433630522785911,2025-06-13 08:13:25+00:00,0,@arrahmanurs Siap Kak Mimin akan segera bantu. Namun sebelumnya maaf Kak pelaporan keluhan permintaan atau informasi IndiHome sekarang menggunakan akun @IndiHome :) Yuk konfirmasi nomor internetnya ke DM ini ya. -Indah,1933437537303093590,,arrahmanurs,in,,0,0,0,https://x.com/undefined/status/1933437537303093590,1075673058931806208,,Netral
1933437549181350074,2025-06-13 08:13:27+00:00,0,@IndiHome hallo. Wifi di rumah saya muncul indikator merah kedap-kedip dan gak bisa digunakan. Tolong cek dm,1933437549181350074,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933437549181350074,1345755799365111810,,Negatif
1933437194963915097,2025-06-13 08:20:05+00:00,0,@r1ntarouzin Maafin Kak Jarak dari modem sama devicenya jauh kah? Yuk infoin ke DM mimin. Saat ini Kami hanya menangani keluhan permintaan atau seputar informasi layanan IndiHome hanya melalui akun @IndiHome :) -Indah,1933439215943233791,,r1ntarouzin,in,,0,1,0,https://x.com/undefined/status/1933439215943233791,1075673058931806208,,Netral
1933438858705895593,2025-06-13 08:21:16+00:00,0,@thisislutfi Maafin Kak Yuk mimin cek yuk biar ngebut lagi DM nomor internetnya ke akun ini karena saat ini Kami hanya menangani keluhan permintaan atau seputar informasi layanan IndiHome hanya melalui akun @IndiHome :) -Indah,1933439514959298962,,thisislutfi,in,,0,2,0,https://x.com/undefined/status/1933439514959298962,1075673058931806208,,Netral
1933439940677021720,2025-06-13 08:22:58+00:00,0,@IndiHome cek dm min,1933439940677021720,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933439940677021720,955241094,,Netral
1933433246374900039,2025-06-13 08:24:49+00:00,0,@IndiHome Siapa yg inget no laporannya disebutin dgn begitu panjang angka hr begini masih laporan seperti begitu ? Kapan majunya Indonesia ? Laporan by email atau WA atau apapun semua by digital supaya ada bukti,1933440406651613670,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933440406651613670,3447995359,,Negatif
1933374211629916345,2025-06-13 08:31:41+00:00,0,@xkode06 kak kode maaf oot ada promo pembayaran taglis atau indihome ga sih?,1933442135032017397,,xkode06,in,,0,1,0,https://x.com/undefined/status/1933442135032017397,1799983932773203968,,Netral
1933378392860373317,2025-06-13 08:33:11+00:00,0,@svugatd_ Maaf sebelumnya Kak. Sekarang jaringannya udah aman belum nih? -Indah,1933442513274356034,,svugatd_,in,,0,0,0,https://x.com/undefined/status/1933442513274356034,1075673058931806208,,Netral
1933377490640384272,2025-06-13 08:35:27+00:00,0,@nahceahhhaechan Waduh kenapa nih Kak? Sinyalnya sempet berkendala kah? Tapi sekarang gimana masih engga bisa atau udah normal lagi? -Indah,1933443085067014165,,nahceahhhaechan,in,,0,1,0,https://x.com/undefined/status/1933443085067014165,1075673058931806208,,Netral
1933374000832655876,2025-06-13 08:36:38+00:00,0,@ngeluhnchill Duhh sabar ya Kak Gimana nih setelah perbaikan? IndiHomenya udah normal lagi kan? -Indah,1933443383714066544,,ngeluhnchill,in,,0,0,0,https://x.com/undefined/status/1933443383714066544,1075673058931806208,,Netral
1933377490640384272,2025-06-13 08:38:13+00:00,0,@IndiHome masih engga bisa min,1933443779996103040,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933443779996103040,1014854246536118273,,Negatif
1933432528649802219,2025-06-13 08:39:34+00:00,0,@kacrinna Waduduh anak IndiHome yg mana nih Kak -Indah,1933444118082183238,,kacrinna,in,,0,0,0,https://x.com/undefined/status/1933444118082183238,1075673058931806208,,Netral
1933441205637165327,2025-06-13 08:40:29+00:00,0,@nerdyblahaj Lampu PON/LOS di modemnya berkedip merah nggak? Maafin IndiHome Kak El -Indah,1933444351004475428,,nerdyblahaj,in,,0,0,0,https://x.com/undefined/status/1933444351004475428,1075673058931806208,,Netral
1933086200010879239,2025-06-13 08:45:47+00:00,0,@k0alapump Kak @k0alapump langganan IndiHome juga kah? -Indah,1933445685258662247,,k0alapump,in,,0,1,0,https://x.com/undefined/status/1933445685258662247,1075673058931806208,,Netral
1933446960583004639,2025-06-13 08:50:51+00:00,0,Gw marahin nih si indihome ,1933446960583004639,,,in,,0,4,0,https://x.com/undefined/status/1933446960583004639,1509458840785358854,,Negatif
1933447517326487635,2025-06-13 08:53:04+00:00,0,@IndiHome halo min jaringan indihome kok jelek bgt ya akhir2 ini,1933447517326487635,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1933447517326487635,1478392292528558087,,Negatif
1933448479411712330,2025-06-13 08:56:53+00:00,0,woi indihome lemot parah https://t.co/ISLnhjlzk2,1933448479411712330,https://pbs.twimg.com/media/GtT9IiVbMAA8NPn.jpg,,in,,0,1,0,https://x.com/undefined/status/1933448479411712330,1241282752911044608,,Negatif
1933448949735829622,2025-06-13 08:58:46+00:00,0,@IndiHome min kok jaringannya jelekk trs ya akhir2 ini,1933448949735829622,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1933448949735829622,1478392292528558087,,Negatif
1931276828536455550,2025-06-13 09:01:53+00:00,0,@irwan292116551 Halo Kak saat ini Kami hanya menangani keluhan permintaan atau seputar informasi layanan IndiHome hanya melalui akun @IndiHome. Yuk follow dan stay connect bersama Kami :) -Indah,1933449737694556246,,irwan292116551,in,,0,2,0,https://x.com/undefined/status/1933449737694556246,1075673058931806208,,Netral
1933449818380349671,2025-06-13 09:02:13+00:00,2,Scroll meme ngakak terus. Koneksi WiFi lancar bikin momen lucu nggak ke-skip! #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/1s24G1rTCy,1933449818380349671,https://pbs.twimg.com/tweet_video_thumb/GtT-Ww-bgAAMF-A.jpg,,in,,1,6,0,https://x.com/undefined/status/1933449818380349671,1075673058931806208,,Positif
1932990679875268622,2025-06-13 09:02:32+00:00,0,@IndiHome Semurah ini kak? Tapi sayangnya rumah saya belum ada Indihome Udah 5 bulan pengajuan tiang belum diproses juga sampai sekarang https://t.co/8yMeOTRRTd,1933449898848104715,https://pbs.twimg.com/media/GtT-b7ybMAEkOkU.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1933449898848104715,52700673,,Negatif
1933450014413431178,2025-06-13 09:08:08+00:00,1,@IniMinNeo bayar tagihan indihome atau iconet lewat aplikasi link aja #GiveawayIndihomeBorneo #IndiHomeBorneo @aagunawan_ @masfajar115 @is_pelssy,1933451310671802805,,IniMinNeo,in,,0,0,0,https://x.com/undefined/status/1933451310671802805,1639112069957160960,,Netral
1933450014413431178,2025-06-13 09:09:33+00:00,0,@IniMinNeo A. Bayar tagihan Indihome yuk gess @ariefrachmandyt @bayipatrik @Yolfernan92,1933451665497350312,,IniMinNeo,in,,0,0,0,https://x.com/undefined/status/1933451665497350312,2258188280,,Netral
1933451841578414411,2025-06-13 09:10:15+00:00,0,@DPlusID_Help min saya kan pasang indihome yg plus add ons disney+ kata om2 nya yg masang akun nya berlaku selama indihome nya terpasang.. selama ini baik2 aja tapi tadi malam pas saya mau nonton kok disuruh kelola akun/langganan padahal biasanya tinggal nonton aja ,1933451841578414411,,DPlusID_Help,in,,0,1,0,https://x.com/undefined/status/1933451841578414411,79403062,,Negatif
1933450014413431178,2025-06-13 09:19:43+00:00,0,@IniMinNeo A. Bayar tagihan Indihome @kxxclypi @xx12en_new @AnitaAnwar_ #GiveawayIndihomeBorneo #IndiHomeBorneo,1933454224450597187,,IniMinNeo,in,,0,0,0,https://x.com/undefined/status/1933454224450597187,798446206959513600,,Netral
1933455103593492678,2025-06-13 09:23:13+00:00,0,@IndiHome min cek dm ,1933455103593492678,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1933455103593492678,79403062,,Netral
1933456128555561442,2025-06-13 09:27:17+00:00,1,nana bekasi pelanggan setia indihome @jihrsi https://t.co/eJKpt9SCOa,1933456128555561442,https://pbs.twimg.com/media/GtUEGjma4AAHTg7.jpg,,in,,1,1,0,https://x.com/undefined/status/1933456128555561442,548060849,,Netral
1933451841578414411,2025-06-13 09:28:47+00:00,0,@dennyramd Kak maaf sebelumnya Mimin cek sudah ada interaksi dan akan dibantu via DM untuk laporannya. Lanjut interaksinya di DM ya Kak. -Abdul,1933456507657728411,,dennyramd,in,,0,0,0,https://x.com/undefined/status/1933456507657728411,1075673058931806208,,Netral
