"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1876455405100110085","Tue Jan 07 02:26:46 +0000 2025","0","Halo selamat siang admin @IndiHomeCare mau tanya dong. Kebetulan kantor kami pindah dan indihome masih terpasang di kantor lama. Apabila dipindahkan ke kantor baru dikenakan biaya tambahan ya min? Mohon jawabannya ya Makasih","1876455405100110085","","","in","","0","1","0","https://x.com/undefined/status/1876455405100110085","1726318296684007424",
"1876455135486083143","Tue Jan 07 02:26:29 +0000 2025","3","Kadang kangen juga sih masa-masa itu. Kenangan ngantri di warnet duduk di belakang bangku orang takut PC-nya direbut anak lain. Anak sekarang mungkin nggak ngerti deh gimana serunya itu! ","1876455337186005010","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1876455337186005010","1075673058931806208",
"1876455135486083143","Tue Jan 07 02:25:57 +0000 2025","0","Tapi sejak pasang Wi-Fi di rumah sekarang semua kerjaan kantor bisa dikerjain di rumah. Mau main game atau streaming film juga nggak perlu nunggu libur tinggal login aja semua lancar! ","1876455201550585878","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1876455201550585878","1075673058931806208",
"1876455135486083143","Tue Jan 07 02:25:41 +0000 2025","4","Siapa yang ngerasain juga kalau mau kirim tugas pas sekolah harus ngantri dulu ke warnet? Mau main game di PC cuma pas liburan doang soalnya dikasih waktu 2 jam rental warnet cuma pas liburan. ‍️ #IndiHomebyTelkomsel #DariRumahTanpaBatas","1876455135486083143","","","in","","0","2","0","https://x.com/undefined/status/1876455135486083143","1075673058931806208",
"1876452244494905641","Tue Jan 07 02:14:12 +0000 2025","1","Indihome kntl","1876452244494905641","","","in","","0","1","1","https://x.com/undefined/status/1876452244494905641","1157912902461882368",
"1876451559472812280","Tue Jan 07 02:11:29 +0000 2025","0","TOLONG DI BANTU URGENT @IndiHomeCare Nomor Internet :142508100418 Atas Nama : PT GLOBAL JET EXPRESS No Hp Utama :085926158757 No Hp Alternatif : Relasi dengan pemilik IndiHome : Alamat : KELET RT 34 RW 05 KEC KELING KAB JEPARA Detail keluhan/permintaan : INET MATI TOTAL","1876451559472812280","","","in","","0","0","0","https://x.com/undefined/status/1876451559472812280","3112234759",
"1876446555177435142","Tue Jan 07 01:51:36 +0000 2025","0","@IndiHomeCare halo kak kemarinkan aku GK dpt nomor internetnya jadi aku langsung ke Indihome wilayah aku. Tapi katanya tunggu 3hari kalau GK datang melapor ulang. Kok lama perbaikan Los indikator merahnya sih. Tolong dibantu","1876446555177435142","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1876446555177435142","1240236826243133441",
"1874274343854776775","Tue Jan 07 01:49:11 +0000 2025","0","@TrainerOyenz Maafin Kak. Boleh ceritain secara detail kendala yang dialami ke DM sambil infoin nomor IndiHome dan nama lengkap. Saat ini Kakak bisa melakukan telepon ke nomor call center 188 (Telkomsel Prabayar dikenakan tarif Rp 300). Makasih -Emmy","1876445949582823432","","TrainerOyenz","in","","0","0","0","https://x.com/undefined/status/1876445949582823432","765035200896118789",
"1876441353833599436","Tue Jan 07 01:43:38 +0000 2025","0","@matchatsih @IndiHome @matchatsih Okaaay Kak Nanas.DM-nya segera dibantu balas ya. -Dhet","1876444552095260918","","matchatsih","in","","0","0","0","https://x.com/undefined/status/1876444552095260918","765035200896118789",
"1876441353833599436","Tue Jan 07 01:40:35 +0000 2025","0","@IndiHomeCare @IndiHome cek dm min","1876443782876660087","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1876443782876660087","1150015454443794433",
"1876441353833599436","Tue Jan 07 01:35:40 +0000 2025","0","@matchatsih @IndiHome @matchatsih Hai Kak Nanas. Akan dibantu cek dengan infokan nomor internet dan atas nama via DM terlebih dahulu ya. Makasih. -Dhet","1876442548908298695","","matchatsih","in","","0","1","0","https://x.com/undefined/status/1876442548908298695","765035200896118789",
"1876441353833599436","Tue Jan 07 01:30:56 +0000 2025","0","indihome laggg lagi kahhhhhh???? @IndiHomeCare @IndiHome","1876441353833599436","","","tl","","0","1","0","https://x.com/undefined/status/1876441353833599436","1150015454443794433",
"1874274343854776775","Tue Jan 07 01:29:32 +0000 2025","0","@nikennararya @IndiHome @nikennararya Hai Kak Niken maaf ya. Infokan nomor internet dan nama ke DM. Makasih -Chika","1876441005559525772","","nikennararya","in","","0","0","0","https://x.com/undefined/status/1876441005559525772","765035200896118789",
"1874274343854776775","Tue Jan 07 01:26:02 +0000 2025","0","@IndiHomeCare Halo min wifi @IndiHomeCare @IndiHome saya trouble dari tanggal 29 Desember sampai sekarang belum di tindak lanjuti susah banget ini banyak kerjaan tolong dong di follow up","1876440121568104620","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1876440121568104620","2856174218",
"1876290979172659420","Tue Jan 07 01:04:35 +0000 2025","0","@EncryptedLearn Kak Jo user IndiHome juga kah? -Indah","1876434722777391502","","EncryptedLearn","in","","0","1","0","https://x.com/undefined/status/1876434722777391502","765035200896118789",
"1876434246946132071","Tue Jan 07 01:02:41 +0000 2025","1"," Yang Merupakan Satuan Kecepatan Akses Internet Adalah Faktor Utama Koneksi Ngebut! Buffering pas streaming? Lag pas meeting penting? Kunci koneksi lancar ada di sini! Yuk baca tips pilih internet cepat &amp; stabil: https://t.co/q7aoDTUG2a #InternetCepat #IndiHome","1876434246946132071","","","in","","0","0","0","https://x.com/undefined/status/1876434246946132071","1330130989922791424",
"1876425058715041936","Tue Jan 07 00:54:41 +0000 2025","0","@Wisnuhendrawan @IndiHome @Wisnuhendrawan Siap Kak Wisnu. Tunggu dulu DMnya dibalas ya Kak untuk pengecekan lebih lanjut. Makasih :) -Sakia","1876432232426176684","","Wisnuhendrawan","in","","0","0","0","https://x.com/undefined/status/1876432232426176684","255409050",
"1876425058715041936","Tue Jan 07 00:51:54 +0000 2025","0","@Wisnuhendrawan @IndiHome @Wisnuhendrawan Kak Wisnu maaf ya. Tunggu balesannya di DM ya biar dibantu penanganan lebih lanjut ya. Makasih :) -Sakia","1876431534158442518","","Wisnuhendrawan","in","","0","0","0","https://x.com/undefined/status/1876431534158442518","255409050",
"1876425058715041936","Tue Jan 07 00:51:22 +0000 2025","0","@Telkomsel @IndiHome Tolong please help suruh teknisi liat","1876431396639830096","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1876431396639830096","215479202",
"1876425058715041936","Tue Jan 07 00:45:08 +0000 2025","0","@Telkomsel @IndiHome untuk kedua kalinya saya berharap lagi di perbaiki gangguan indihome mohon cek DM","1876429829442314551","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1876429829442314551","215479202",
"1876425058715041936","Tue Jan 07 00:35:26 +0000 2025","0","@Wisnuhendrawan @IndiHome @Wisnuhendrawan Mohon maaf sebelumnya Kak Wisnu. Apabila terdapat kendala pada layanan IndiHome atau Orbit bisa konfirmasi nomor internet atas nama ataupun nomor Orbit waktu kejadian via DM agar dibantu tindaklanjut ya. Makasih. -Dhet","1876427389649219850","","Wisnuhendrawan","in","","0","2","0","https://x.com/undefined/status/1876427389649219850","255409050",
"1876426710931189888","Tue Jan 07 00:32:44 +0000 2025","0","@IndiHome dm saya 2 hari lalu di kacangin aja nih? ga pernah sekecewa ini sih","1876426710931189888","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1876426710931189888","976464986548576257",
"1876425058715041936","Tue Jan 07 00:26:10 +0000 2025","0","Terima kasih @Telkomsel dan @Indihome duet sejati yang bikin hidup makin kreatif! Ketika INDIHOME ISTIRAHAT PANJANG TANPA KEJELASAN -lebih dari seminggu -Orbit pun hadir sebagai pahlawan walaupun kadang sinyalnya ikutan menghilang mungkin cuti bareng. Trimaksh atas ilmu sabar","1876425058715041936","","","in","","0","1","0","https://x.com/undefined/status/1876425058715041936","215479202",
"1876423567019290979","Tue Jan 07 00:20:15 +0000 2025","0","@IndiHome @IndiHomeCare p merah2 terus dri semalemm inii gimanaa?","1876423567019290979","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1876423567019290979","1535939026343317504",
"1876418599398801906","Tue Jan 07 00:00:30 +0000 2025","0","@IndiHomeCare kenapa pagi2 internet udh g bsa kok sering bgt gangguan ya? Makin g nyaman make indihome lama2. https://t.co/Ys5EFru0fQ","1876418599398801906","https://pbs.twimg.com/tweet_video_thumb/GgpguJ8a8AAJ7cD.jpg","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1876418599398801906","245258116",
"1876409971770065143","Mon Jan 06 23:34:16 +0000 2025","0","@denmasbejo @IndiHome @denmasbejo Mohon maaf Kak Bejo. Terkait permintaannya akan dibantu lebih lanjut dengan lanjutkan interaksi di DM ya. Makasih. -Dhet","1876411997543452990","","denmasbejo","in","","0","0","0","https://x.com/undefined/status/1876411997543452990","765035200896118789",
"1876409971770065143","Mon Jan 06 23:26:13 +0000 2025","0","ngga profesional banget @IndiHome mau migrasi paket langganan tv sampe berminggu2 ngga beres juga direspon dg pertanyaan 'bodoh' yg sama oleh petugas @IndiHomeCare pdhl sdh dijelaskan berkali2 permasalahannya..!!","1876409971770065143","","","in","","0","1","0","https://x.com/undefined/status/1876409971770065143","76879980",
"1874274343854776775","Mon Jan 06 22:28:29 +0000 2025","0","@heartcore_tweet @IndiHome @heartcore_tweet Maaf sudah buat Kakak nunggu ya Temen Rai di DM akan bantu cek kembali updatenya. Mohon ditunggu interaksi selanjutnya di DM ya Kak -Rai","1876395440612196373","","heartcore_tweet","in","","0","1","0","https://x.com/undefined/status/1876395440612196373","765035200896118789",
"1874274343854776775","Mon Jan 06 22:24:08 +0000 2025","0","@IndiHomeCare Karyawan @IndiHome masih pada libur ya?? Ini kira2 mau sampe kapan kelarnya?? https://t.co/DsgqIcBOQa","1876394347513709018","https://pbs.twimg.com/media/GgpKtwPaQAA1I_C.jpg","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1876394347513709018","85604084",
"1875697080431522267","Mon Jan 06 22:07:47 +0000 2025","1","@thwnvalley ga kaget kalau beneran jadi BA indihome //gk ","1876390229906690062","","sylvanluvr","in","","0","0","0","https://x.com/undefined/status/1876390229906690062","105740495",
"1875697080431522267","Mon Jan 06 21:36:49 +0000 2025","0","@adfiiiiii OWKAOWKSOWKWK fahri indihome ","1876382437586108806","","adfiiiiii","in","","0","0","0","https://x.com/undefined/status/1876382437586108806","105740495",
"1875862273203536031","Mon Jan 06 20:28:17 +0000 2025","1","@JaKarta73869289 @shogcorpion @tanyarlfes Mulai...bahasan anak2 indihome.","1876365193212809470","","JaKarta73869289","in","","0","0","0","https://x.com/undefined/status/1876365193212809470","1551790376767594501",
"1876328989842911684","Mon Jan 06 19:38:53 +0000 2025","0","@Telkomsel paket mifi melebihi seluler dan indihome padahal satu backhaul. seluler bisa ditekan indihome dikerek tanpa berita mifi ga kompetitif ke mana2","1876352759383179497","","febridifaFZX","in","","0","0","0","https://x.com/undefined/status/1876352759383179497","95196222",
"1876328989842911684","Mon Jan 06 19:36:57 +0000 2025","0","@Telkomsel beli orbit mifi harganya ngalahin indihome","1876352273183559690","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1876352273183559690","95196222",
"1876344455835619655","Mon Jan 06 19:34:19 +0000 2025","0","@estehatika @estehatika Maaf ya Kak. Kendala jaringan IndiHome yang ga stabilnya akan dibantu penanganan lebih lanjut sama temen Rai di DM. Mohon ditunggu interaksi selanjutnya di DM ya -Rai","1876351609174901232","","estehatika","in","","0","0","0","https://x.com/undefined/status/1876351609174901232","765035200896118789",
"1876318322536722799","Mon Jan 06 19:17:43 +0000 2025","0","@brownisasem Huhu emangnya kenapa sama IndiHome Kak? Coba deh berlangganan IndiHome dulu. -Draken","1876347433808240883","","brownisasem","in","","0","0","0","https://x.com/undefined/status/1876347433808240883","765035200896118789",
"1876342457480450063","Mon Jan 06 18:57:57 +0000 2025","0","ga Indihome kalo ga ngelag ya","1876342457480450063","","","tl","","0","1","0","https://x.com/undefined/status/1876342457480450063","883350496374685696",
"1876341203006062812","Mon Jan 06 18:52:58 +0000 2025","0","Komplain mulu hidup lu ot6 udah kek customer indihome","1876341203006062812","","","in","","0","0","0","https://x.com/undefined/status/1876341203006062812","1343525749156790272",
"1876329648281575623","Mon Jan 06 18:17:49 +0000 2025","0","@EndOfTheTime22 @EndOfTheTime22 Maaf ya Kak. Jika ada kendala dengan update data di paket SMOOA-nya Kakak bisa konfirmasi nomor IndiHome atas nama pemilik dan nomor Telkomsel utamanya ke DM biar dibantu penanganan lebih lanjut ya -Rai","1876332360209461406","","EndOfTheTime22","in","","0","1","0","https://x.com/undefined/status/1876332360209461406","255409050",
"1876322735619793333","Mon Jan 06 18:09:17 +0000 2025","0","@pourssysa @istrinyadioo NIH HA GELAP KAN ? TIATI YG INDIHOME KELIATAN YG LAIN https://t.co/4SX5KpbMMb","1876330212264472891","https://pbs.twimg.com/media/GgoQYnJaMAAtwHH.jpg","saevskyie","in","","0","2","0","https://x.com/undefined/status/1876330212264472891","1717257787699613696",
"1876318665697833296","Mon Jan 06 17:23:24 +0000 2025","0","@IndiHome hallo kak wifi rumah saya selalu ga ada jaringan dan gangguan pdhl teknisi udah dateng hari ini tapi ttp gangguan terkait kendala tersebut gimana ya. Masa iya setiap hari selalu gangguan apalagi ps hujan jaringan langsung hilang","1876318665697833296","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1876318665697833296","2733782214",
"1876318322536722799","Mon Jan 06 17:22:03 +0000 2025","1","Area Sokaraja/Purwokerto wifi better ambil apa ya? Jangan kasih saran indihome need respons please :)","1876318322536722799","","","in","","0","2","0","https://x.com/undefined/status/1876318322536722799","1130873503844933632",
"1876190169147347124","Mon Jan 06 17:06:26 +0000 2025","0","@bipibob ini merah maroon teknisi indihome kak ","1876314395011428512","","bipibob","in","","0","1","0","https://x.com/undefined/status/1876314395011428512","1349391493828497408",
"1876310919942377585","Mon Jan 06 16:57:34 +0000 2025","0","@wonbingitiz @chanyoungbigboi biasanya mayah mayah sambil ngatain indihome","1876312164421836950","","wonbingitiz","in","","0","0","0","https://x.com/undefined/status/1876312164421836950","1688223879075180545",
"1876308753223753821","Mon Jan 06 16:50:11 +0000 2025","0","@uchansasman Halo Kak Mey. Untuk migrasi pakat bisa melalui aplikasi MyTelkomsel pada menu Pengaturan Langganan IndiHome ya. Nanti bisa pilih Tingkatkan Layanan dan pilih paket yang sesuai sama kebutuhannya.","1876310306114478484","","emergeshin","in","","0","0","0","https://x.com/undefined/status/1876310306114478484","765035200896118789",
"1876305792137367667","Mon Jan 06 16:44:45 +0000 2025","0","@Collection15374 Kakak langganan IndiHome TV-nya juga ya? Layanannya aman kan Kak? -Abdul","1876308938746208768","","Collection15374","in","","0","0","0","https://x.com/undefined/status/1876308938746208768","765035200896118789",
"1876306773822595398","Mon Jan 06 16:42:24 +0000 2025","0","@didixxiix @didixxiix Boleh dong Kak akan dibantu cek dan tindaklanjuti dahulu.Yuk infoin no IndiHome dan atas nama via DM makasih. -Nabil","1876308347332567526","","didixxiix","in","","0","0","0","https://x.com/undefined/status/1876308347332567526","765035200896118789",
"1876305792137367667","Mon Jan 06 16:32:15 +0000 2025","0","Oke tunggu si youtube aja kalau gitu. Soalnya gw pakai indihome mau ke tv harus pake antena lagi. Bye rcti and rcti+.wkwk","1876305792137367667","","","in","","0","1","0","https://x.com/undefined/status/1876305792137367667","1675347300473016320",
"1876305346752598331","Mon Jan 06 16:30:29 +0000 2025","0","indihome skrg rutin gangguan khhh dalam sebulan udh 3x brooo yg bener aja","1876305346752598331","","","in","","0","1","0","https://x.com/undefined/status/1876305346752598331","1720815803178823680",
"1876303492505280570","Mon Jan 06 16:28:35 +0000 2025","0","@dorysyndrome_ Malam Kak Dory. Untuk pengajuan berhenti langganan IndiHome bisa konfirmasi melalui call center 188 atau kunjungi GraPARI langsung ya. Jika berkenan Temen Rai di DM juga bisa bantu jadwalkan agar Kakak dihubungi call center 188 untuk pengajuan berhenti langganannya -Rai","1876304869868666903","","dorysyndrome_","in","","0","0","0","https://x.com/undefined/status/1876304869868666903","765035200896118789",
