"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1893645984502108272","Sun Feb 23 16:08:34 +0000 2025","0","@iminl0vewithyou Kak Rev. Mohon maaf ya. Sini infoin yuk nomor IndiHome dan atas namanya ke DM. Supaya dibantu cek dan data aman :) -Neira","1893694448715882980","","iminl0vewithyou","in","","0","0","0","https://x.com/undefined/status/1893694448715882980","765035200896118789",
"1892918017274814632","Sun Feb 23 16:06:23 +0000 2025","0","@zeinnyy_ Okeeii Kak Aiyu. Senang mendengar kabar baiknya. Apabila IndiHomenya berkendala jangan sungkan langsung infoin nomor IndiHome dan atas namanya ke DM yaa. Pasti Neira bantuin. Makasih -Neira","1893693901052973544","","disssaiyu","in","","0","0","0","https://x.com/undefined/status/1893693901052973544","765035200896118789",
"1893684716869411048","Sun Feb 23 15:38:15 +0000 2025","0","@afirmati @afirmati Huhuh maaf ya Kak Eya. Dibanu refresh sama rekan Nabil di DM silakan infokan no IndiHome dan atas nama via DM makasih. -Nabil","1893686818161516599","","serfbu","in","","0","0","0","https://x.com/undefined/status/1893686818161516599","765035200896118789",
"1893572785500234226","Sun Feb 23 15:22:42 +0000 2025","0","@convomf Indihome dipake sekitar 7 sampe 8 device masih lancar?","1893682908021330321","","convomf","in","","0","1","0","https://x.com/undefined/status/1893682908021330321","1394316736145461249",
"1893679309287493719","Sun Feb 23 15:17:57 +0000 2025","0","@skenabaik @skenabaik Haalo Kak Cici informasi lengkap paket IndiHome terupdate bisa cek diwebsite resmi https://t.co/DbxEEX9M7c Permintaan migrasi bisa kami bantu namun mengikuti syarat dan ketentuan berlaku Makasih -Nabil","1893681709172101196","","skenabaik","in","","0","0","0","https://x.com/undefined/status/1893681709172101196","765035200896118789",
"1893638952298377254","Sun Feb 23 15:15:56 +0000 2025","0","@deninurp_ @silumanxplus69 @IndiHome @deninurp_ Untuk progress kendalanya Kakak bisa konfirmasi kembali ke DM ya. Makasih. -Beeru","1893681205629071407","","deninurp_","in","","0","0","0","https://x.com/undefined/status/1893681205629071407","765035200896118789",
"1893662834975764625","Sun Feb 23 15:15:18 +0000 2025","0","@ghnabnahc oh pantesaaan tpi wifi ku bukan indihome juga gk bisa","1893681045423190230","","ghnabnahc","in","","0","0","0","https://x.com/undefined/status/1893681045423190230","707401342554230789",
"1893572785500234226","Sun Feb 23 15:15:09 +0000 2025","9","@convomf maaf klo oot mau tanya aku pke indihome yg 300an klo mau turunin harga gmn ya caranya? ribet ga?","1893681006546219020","","convomf","in","","3","18","0","https://x.com/undefined/status/1893681006546219020","1391468637731508225",
"1893532120817246237","Sun Feb 23 15:14:40 +0000 2025","0","@ribekkk Enggak se biasa ae wkwk Tapikir awamu dadi indihome kok iso delok howo horor","1893680884085031148","","CoraIinee","in","","0","1","0","https://x.com/undefined/status/1893680884085031148","490971569",
"1893680824786018715","Sun Feb 23 15:14:26 +0000 2025","0","hal yang paling nyeremin menurut gue sepanjang jadi anak indihome bukan persantetan tapi pesugihan mau uda diputus lo akan di kejer terus karna uda memutus pesugihan itu gue ada kisah nyata terkait pesugihan next gue ceritain kalo kondisi gue uda enakan","1893680824786018715","","","in","","0","0","0","https://x.com/undefined/status/1893680824786018715","1097420901807583232",
"1893638952298377254","Sun Feb 23 15:11:44 +0000 2025","0","@silumanxplus69 @IndiHomeCare @IndiHome Tempat ku dari siang mati. Udah laporan bbrpa kali hasilnya cuma suruh nungguuu aja.","1893680145686278381","","silumanxplus69","in","","0","2","0","https://x.com/undefined/status/1893680145686278381","155850476",
"1893679310382289263","Sun Feb 23 15:08:25 +0000 2025","0","Kok pada murah2 sih aku indihome 20mbps 400an ","1893679310382289263","","","in","","0","1","0","https://x.com/undefined/status/1893679310382289263","847299182704459776",
"1893572785500234226","Sun Feb 23 15:06:10 +0000 2025","0","@lamputidur1009 @convomf kak aku dah pake indihome misal paketnya nurun gt bs gak ya","1893678743870169202","","lamputidur1009","in","","0","1","0","https://x.com/undefined/status/1893678743870169202","1651541555503857664",
"1893678222589436141","Sun Feb 23 15:04:05 +0000 2025","1"," Mau pindah rumah tapi bingung berapa biaya pindah alamat IndiHome? Cari tau berapa biaya pindah alamat IndiHome 2025 dan tips hematnya di sini! Berapa biaya pindah IndiHome di lokasi baru? Biaya pindah alamat IndiHome beda-beda kok bisa? https://t.co/Y0r7qwxscM","1893678222589436141","","","in","","0","0","0","https://x.com/undefined/status/1893678222589436141","1330130989922791424",
"1893656178523062604","Sun Feb 23 14:56:29 +0000 2025","0","@milorynink pake tsel/indihome emg lg gabisa buka hayday ternyata kak aku coba pake data kartu 3 baru mau kebukaa","1893676310037225493","","milorynink","in","","0","2","0","https://x.com/undefined/status/1893676310037225493","1276168863969939460",
"1893652648999501916","Sun Feb 23 14:55:05 +0000 2025","0","@fairytaleehan @fairytaleehan Maaf ya Bikin gak nyaman Kak Abin :( Coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1893675956738589117","","fairytaleehan","in","","0","0","0","https://x.com/undefined/status/1893675956738589117","765035200896118789",
"1893572785500234226","Sun Feb 23 14:53:19 +0000 2025","1","@IndiHomeCare @lamputidur1009 Kak maaf mau tanya dong. Aku pake indihome 20mbps+tv itu perbulan 362rb. Kalo misal ganti ke EZnet bisa ngga ya?","1893675511521374348","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1893675511521374348","1198098002017058816",
"1893638952298377254","Sun Feb 23 14:52:12 +0000 2025","0","@IndiHomeCare @IndiHome Kak aku udah dm mohon di cek ","1893675230582669444","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1893675230582669444","1171064675707965444",
"1893673651599290604","Sun Feb 23 14:51:02 +0000 2025","0","@aungdinamo @aungdinamo Kak Aung. Mohon maaf ya. Neira bantu pengecekannya infoin yuk nomor IndiHome dan atas namanya ke DM. Neira tunggu yaa :) -Neira","1893674939372515632","","aungdinamo","in","","0","0","0","https://x.com/undefined/status/1893674939372515632","765035200896118789",
"1893672748372631977","Sun Feb 23 14:50:12 +0000 2025","0","@hwanabyss tp aku pake Indihome klo jam segini dh bisa kak gatau yg lain","1893674728734286041","","hwanabyss","in","","0","1","0","https://x.com/undefined/status/1893674728734286041","1186040871168266240",
"1893638952298377254","Sun Feb 23 14:49:10 +0000 2025","0","@silumanxplus69 @IndiHome Makasih Kak @silumanxplus69 DM-nya akan direspon sesuai antrean berkenan menunggu dan cek DM secara berkala makasih. -Nabil","1893674466921869612","","silumanxplus69","in","","0","1","0","https://x.com/undefined/status/1893674466921869612","765035200896118789",
"1893674332536090748","Sun Feb 23 14:48:38 +0000 2025","0","istighfar terus make indihome","1893674332536090748","","","in","","0","2","0","https://x.com/undefined/status/1893674332536090748","1389850307878821889",
"1893572785500234226","Sun Feb 23 14:48:08 +0000 2025","0","@convomf Aku pake indihome 175k internet + tv pasangnya udah lama bgt waktu itu ada promo 100k bareng telepon rumah","1893674208544137639","","convomf","in","","0","1","0","https://x.com/undefined/status/1893674208544137639","738014450804887552",
"1893493726867026282","Sun Feb 23 14:45:58 +0000 2025","3","@bhisbane @hottnss Kalo netflix iya ka aku ngerti ini mah spotify masa gak boleh pake tsel/indihome/xl mana harus login dr web. Baru kali ini nemu spo prem yg ribet banget","1893673663657845198","","bhisbane","in","","0","2","0","https://x.com/undefined/status/1893673663657845198","1135457969884110848",
"1893672748372631977","Sun Feb 23 14:44:49 +0000 2025","0","@hwanabyss emg gt kak aku pakai indihome buka lainnya lancar hayday gbs samsek. akhirnya aku pakai vpn baru bisa ","1893673372279578752","","hwanabyss","in","","0","1","0","https://x.com/undefined/status/1893673372279578752","1711059619098001408",
"1893669966718611522","Sun Feb 23 14:42:50 +0000 2025","0","@duskmovrn @duskmovrn Halo Kak Januar. Maaf ya salah satu penyebab koneksi tidak stabil adalah banyak device terhubung. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM makasih. -Nabil","1893672874462102002","","duskmovrn","in","","0","1","0","https://x.com/undefined/status/1893672874462102002","765035200896118789",
"1893638952298377254","Sun Feb 23 14:41:22 +0000 2025","0","@silumanxplus69 @IndiHome @silumanxplus69 Akan segera dilanjut penanganan rekan kami di DM. Maaf yah Kak :) -Rasya","1893672505879196095","","silumanxplus69","in","","0","0","0","https://x.com/undefined/status/1893672505879196095","765035200896118789",
"1893638952298377254","Sun Feb 23 14:38:07 +0000 2025","0","@IndiHomeCare @IndiHome No indihome udh aku dm","1893671685552828537","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1893671685552828537","1401916426651275270",
"1893638952298377254","Sun Feb 23 14:37:09 +0000 2025","1","@IndiHomeCare @IndiHome Lgsg wa ke 5 teknisi daerahku.. blg otw rmh otw rmh tpi smpe skrg ga ada dateng kermh ..","1893671442719424545","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1893671442719424545","1401916426651275270",
"1893662834975764625","Sun Feb 23 14:32:58 +0000 2025","0","@ghnabnahc Iya ih pakai indihome ga bisa terus sampai hangus task ku huhuhu iseng ganti pakai paket data m3 langsung bisa","1893670392402690520","","ghnabnahc","in","","0","1","0","https://x.com/undefined/status/1893670392402690520","778427472",
"1893304815079563472","Sun Feb 23 14:31:50 +0000 2025","0","@riry22_ iya kak bisa kayanya indihome bermasalah deh(?) anehnya ke hayday aja ig dll normal normal aja pake wifi","1893670106980311369","","riry22_","in","","0","1","0","https://x.com/undefined/status/1893670106980311369","1294437995349569537",
"1893669793632309504","Sun Feb 23 14:30:36 +0000 2025","0","indihome ini bener bener ga ngasih solusi wifi jelek udah restart juga masih sama aja ga ada solusinya","1893669793632309504","","","in","","0","1","0","https://x.com/undefined/status/1893669793632309504","1002482295159181313",
"1893669715194634585","Sun Feb 23 14:30:17 +0000 2025","0","indihome butut bgt dh","1893669715194634585","","","in","","0","1","0","https://x.com/undefined/status/1893669715194634585","1306976166335508480",
"1893624344582209958","Sun Feb 23 14:29:13 +0000 2025","0","@IndiHomeCare Dulu mudah pake aplikasi my indihome buat ngecek penggunaan Internet rumah tiap bulan... sekarang pake aplikasi my telkomsel login gak bisa apalagi ngecek... tolong min di update lagi agar gak ada bug....","1893669445328859416","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1893669445328859416","69228536",
"1893666550441218240","Sun Feb 23 14:29:06 +0000 2025","0","@txtfromlele @txtfromlele Kak Zaza. Maaf ya jadi ganggu aktivitasnya. Neira bantu cek dan solusikan infoin yuk nomor IndiHome dan atas namanya ke DM. Neira tunggu ️ -Neira","1893669418162610488","","txtfromlele","in","","0","1","0","https://x.com/undefined/status/1893669418162610488","765035200896118789",
"1893669333039022127","Sun Feb 23 14:28:46 +0000 2025","0","Indihome lu ngapa sering lemot si anying","1893669333039022127","","","in","","0","1","0","https://x.com/undefined/status/1893669333039022127","1340658196839419904",
"1893663340787859545","Sun Feb 23 14:04:57 +0000 2025","0","Busuk bgt pake tsel / indihome gabisa buka hayday","1893663340787859545","","","in","","0","1","0","https://x.com/undefined/status/1893663340787859545","1641802328",
"1893659669744275852","Sun Feb 23 14:04:33 +0000 2025","0","@ginger_arc @ginger_arc Maaf ya bikin gak nyaman :( Coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1893663240758169744","","ginger_arc","in","","0","0","0","https://x.com/undefined/status/1893663240758169744","765035200896118789",
"1893662834975764625","Sun Feb 23 14:02:57 +0000 2025","44","Guys udah 3 harian emang hayday gabisa dibuka kalo kalian pakai tsel/indihome. Kalo mau buka coba pakai provider lain/pakai vpn yaa. Biasanya yg pakai tsel/indihome bisa dibuka lg haydaynya sekitar jam 10an ((cmiiw))","1893662834975764625","","","in","","12","37","2","https://x.com/undefined/status/1893662834975764625","1412811046499192836",
"1893660885924622815","Sun Feb 23 14:02:25 +0000 2025","0","@xivaer aku pake 3 dan wifinya jg bukan indihome sejak rame pada gabisa buka punyaku tetep lancar jaya","1893662701647245491","","haydaykeun","in","","0","0","0","https://x.com/undefined/status/1893662701647245491","1581478891470061570",
"1893660885924622815","Sun Feb 23 14:01:34 +0000 2025","0","@xivaer bisaa tipsnya jangan pake tsel atau indihome ka ","1893662487662194843","","xivaer","in","","0","2","0","https://x.com/undefined/status/1893662487662194843","1581478891470061570",
"1893661916196638974","Sun Feb 23 14:01:19 +0000 2025","0","tapi gg bgt anjg waktu SMA pernah motoran kabur ke smg cuma bawa duit 80k + nemu 20k di tas WKWKW ditambah gongnya lagi cuma bawa laptop ga bawa hp anying kocak amat... bayangin gw ngemper di Indihome deket simpang 5 buka maps dari lepi nyuruh temen gw chatin temennya mbak w","1893662425670463748","","SATEKAMBlANG","in","","0","1","0","https://x.com/undefined/status/1893662425670463748","1507728952218963972",
"1893572785500234226","Sun Feb 23 14:00:35 +0000 2025","0","@leejuoyen @convomf sama kak aku jg 300k nan indihome kan?","1893662240298991661","","leejuoyen","in","","0","2","0","https://x.com/undefined/status/1893662240298991661","1638945315687628801",
"1893572785500234226","Sun Feb 23 13:58:45 +0000 2025","0","@convomf kok indihome nya dpt 150k sih punyaku 330k nan dan seingetku 10mbps juga inii. Kok bedaaa Gak eznet kah yg 150k?","1893661778166403447","","convomf","in","","0","2","0","https://x.com/undefined/status/1893661778166403447","1638945315687628801",
"1893624344582209958","Sun Feb 23 13:57:59 +0000 2025","0","@Sten7981 @Sten7981 Mohon maaf udah bikin gak nyaman :( Coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1893661587019591937","","Sten7981","in","","0","1","0","https://x.com/undefined/status/1893661587019591937","765035200896118789",
"1893658967785554252","Sun Feb 23 13:57:52 +0000 2025","0","@YDavid36860 @IndiHome Sama bang kesel bgt gak bisa main hari ini","1893661556401127731","","YDavid36860","in","","0","1","0","https://x.com/undefined/status/1893661556401127731","1283819179481509888",
"1893660885924622815","Sun Feb 23 13:56:38 +0000 2025","0","@xivaer aku pake tsel sama indihome gbss tapi pake paketan lain bisa","1893661248140476465","","xivaer","in","","0","1","0","https://x.com/undefined/status/1893661248140476465","1765047610405163008",
"1893653063044350253","Sun Feb 23 13:55:56 +0000 2025","0","@IndiHomeCare @IndiHome semua orang bermasalah main game di malah hari cek dm","1893661070805381144","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1893661070805381144","110064370",
"1893656789729558854","Sun Feb 23 13:55:12 +0000 2025","0","@Wied_Hirasah @Wied_Hirasah Rasya bantu cari solusi biar jaringan stabil lagi. Maaf ya DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1893660886583357941","","Wied_Hirasah","in","","0","1","0","https://x.com/undefined/status/1893660886583357941","765035200896118789",
"1893660425448771692","Sun Feb 23 13:53:22 +0000 2025","1","provider plat merah (telkomsel dan indihome) ini ga maen2 ya skrg jeleknya.. nerbener tiap hari hp isinya sms blast speed lambat.. hadeh","1893660425448771692","","","in","","0","2","0","https://x.com/undefined/status/1893660425448771692","1113363511596396544",
