"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1898968778253414880","Mon Mar 10 05:27:38 +0000 2025","0","Siaran TV9 dapat juga dinikmati secara multiplatform di INDIHOME FIRSTMEDIA TRANSVision Aplikasi USEETV Vision+ TV streaming https://t.co/cStys9ghqd serta sejumlah TV Jaringan Kabel Lokal di berbagai daerah.","1898968970784645199","","TV9NUsantara","in","","0","0","0","https://x.com/undefined/status/1898968970784645199","84328039",
"1898968579653136820","Mon Mar 10 05:26:05 +0000 2025","0","indihome kenapa dah dari pagi","1898968579653136820","","","in","","0","1","0","https://x.com/undefined/status/1898968579653136820","1681880593712427008",
"1898968278732795942","Mon Mar 10 05:24:53 +0000 2025","1","Kegiatan pacaran sama Moyis siang ini adalah ngomelin Indihome dan cari rekomendasi wifi. (Not to mention the kiss we slipped in between ngomel-ngomel.)","1898968278732795942","","","in","","1","1","0","https://x.com/undefined/status/1898968278732795942","817210214667558912",
"1898966673899786277","Mon Mar 10 05:20:31 +0000 2025","0","@nekonigyri @nekonigyri Maaf Kak Egis. Mengenai kendala jaringannya boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1898967181687394800","","nekonigyri","in","","0","0","0","https://x.com/undefined/status/1898967181687394800","765035200896118789",
"1898964717072531945","Mon Mar 10 05:18:11 +0000 2025","0","@02fgumi Indihome kapan ga ngelagnya jirr","1898966594036109668","","","in","","0","1","0","https://x.com/undefined/status/1898966594036109668","1365210742228615172",
"1898964278553755890","Mon Mar 10 05:08:59 +0000 2025","0","Wifi Indihome gangguan kah?","1898964278553755890","","","in","","0","3","0","https://x.com/undefined/status/1898964278553755890","1569507247482638337",
"1898962016930607445","Mon Mar 10 05:00:00 +0000 2025","0","Biar koneksi internet kamu kuat jangan lupa bayartagihan IndiHome dan Wifi.isi di LinkAja ya! Simak informasi lengkap di https://t.co/Bt1roSdnBj Customer Service: https://t.co/K7aWX0ovwd https://t.co/IVOJb6ouCw","1898962016930607445","https://pbs.twimg.com/media/Gla1SolbwAEuCBR.jpg","","in","","0","0","0","https://x.com/undefined/status/1898962016930607445","3195998996",
"1892970854486507694","Mon Mar 10 04:51:32 +0000 2025","0","Capek bgt ngomong ama indihome dm gadibales proses gadilanjut ya allah https://t.co/1uNsJA3yz8","1898959885452366044","https://pbs.twimg.com/media/Glp187PaQAAn0Rw.jpg","pupuuung","in","","0","1","0","https://x.com/undefined/status/1898959885452366044","899462390302908416",
"1898956745197961463","Mon Mar 10 04:41:13 +0000 2025","0","@gars_92 Maafin ya Kak Gusti kalo gabisa hubungi 188 dan gabisa internet boleh infokan ke DM nomor IndiHome dan atas nama pemilik biar dibantu cek koneksinya ya :( -Nesya","1898957290813939785","","gars_92","in","","0","1","0","https://x.com/undefined/status/1898957290813939785","765035200896118789",
"1898957149038162418","Mon Mar 10 04:40:39 +0000 2025","0","@IndiHome @IndiHomeCare kalau dapat dari paket jitu prime dan cathcplay apakah bisa digunakan di smart tv?","1898957149038162418","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1898957149038162418","1677019358",
"1898955890323271699","Mon Mar 10 04:38:32 +0000 2025","0","@raachetoo @raachetoo Biaya pemasangan IndiHome tergantung paket yang Kakak pilih ya. Kakak bisa cek di web https://t.co/9JSxvHWttF ya. Makasih -Micha","1898956616403497056","","raachetoo","in","","0","0","0","https://x.com/undefined/status/1898956616403497056","765035200896118789",
"1898949110516126203","Mon Mar 10 04:08:43 +0000 2025","0","@IndiHomeCare #indihome demi dapatkan pelanggan data email saya tetap dibajak &amp; dipakai entah oleh teknisi nakalnya entah oleh pelanggannya. Sdh pernah sy laporkan di thn 2021 tapi masih juga tetap dipakai oleh pelanggan indihome. Atttch: tagihan baru. #IndihomeBajakEmail https://t.co/sWzKuhVDR0","1898949110516126203","https://pbs.twimg.com/media/GlpsJt4awAAT0lU.jpg","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1898949110516126203","17670817",
"1898948310846800197","Mon Mar 10 04:08:22 +0000 2025","0","@ViddalBatara @ViddalBatara Maaf Kak Viddal. Mengenai jam operasional kantor boleh DM nomor IndiHome nama lengkap lokasi kantor yang dikunjungi serta kebutuhannya agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1898949021055737897","","ViddalBatara","in","","0","1","0","https://x.com/undefined/status/1898949021055737897","765035200896118789",
"1898948310846800197","Mon Mar 10 04:05:32 +0000 2025","0","Maaf numpang tanya buat Telkomsel/Indihome @IndiHomeCare ... Kantor tuh selama bulan puasa jam operasional tuh dari jam brp sampai jam brp??? Karena kita ke kantor Telkom/Indihome PKL 13.00 waktu setempat kantornya sudah tutup. Katanya BUKA HANYA SAMPAI JAM 11.00 ?????","1898948310846800197","","","in","","0","1","0","https://x.com/undefined/status/1898948310846800197","928114677619363840",
"1897187934610366894","Mon Mar 10 03:56:25 +0000 2025","0","@NRizqiR2 @IndiHome @SAPl_ @smutdz Anjing punya gua dari tgl 1 kaga beres2 distatus udah selesai tp speed nya masih 50Mbps anjg @IndiHomeCare https://t.co/Hjot8B8jPO","1898946016466084324","https://pbs.twimg.com/media/GlppVd4bcAAfc9X.jpg","NRizqiR2","in","","0","1","0","https://x.com/undefined/status/1898946016466084324","97453540",
"1895116723571044821","Mon Mar 10 03:44:32 +0000 2025","0","@KomukLongves @IndiHomeCare @IndiHome @TelkomIndonesia @KomukLongves Mohon maaf KAk Ade. Silakan menunggu balesan selanjutnya di DM ya Kak agar bisa dilakukan Follow Up. Makasih -Micha","1898943025277202451","","KomukLongves","in","","0","1","0","https://x.com/undefined/status/1898943025277202451","255409050",
"1895116723571044821","Mon Mar 10 03:41:39 +0000 2025","0","@IndiHomeCare Permintaan relokasi sudah dari 24 Januari 2025 soalnya nih Min @IndiHomeCare @IndiHome @Telkomsel @TelkomIndonesia Makanya saya tanya harus menunggu berapa bulan atau berapa tahun lagi ya untuk relokasinya ?","1898942299637535198","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1898942299637535198","248601859",
"1895116723571044821","Mon Mar 10 03:36:37 +0000 2025","0","@IndiHomeCare @IndiHome @Telkomsel Min @IndiHomeCare @IndiHome @Telkomsel @TelkomIndonesia udah ada nomor order baru lagi nih no order PDAk42503080536528472f2990 tapi tagging lokasi masih salah nih masuknya ke STO PGB bukan STO KRA. Saya harus menunggu berapa bulan atau berapa tahun lagi ya untuk relokasinya ?","1898941033993646334","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1898941033993646334","248601859",
"1898939747688734913","Mon Mar 10 03:33:30 +0000 2025","0","@hoed_hoed @IndiHome @hoed_hoed Maafin Kak. Yuk infoin nomor internet dan atas nama ke DM agar dibantu pengecekan permintaannya dan data tetap aman ya. Makasih. -Dhet","1898940248526401643","","hoed_hoed","in","","0","0","0","https://x.com/undefined/status/1898940248526401643","765035200896118789",
"1898939859999613113","Mon Mar 10 03:31:57 +0000 2025","0","@IndiHomeCare min indihome gangguan dari kemaren sianggg gimana solusinya yakk..dah dimatiin tapi ttp gabisaaa sampe sekarang","1898939859999613113","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1898939859999613113","1264909944630898689",
"1898939747688734913","Mon Mar 10 03:31:31 +0000 2025","0","@IndiHome @IndiHomeCare permohonan PDA tgl 4 dijanjikan 3x24 jam sampai hari ini status masih follow up terus gak dipasang pasang ","1898939747688734913","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1898939747688734913","209480522",
"1898933669290741933","Mon Mar 10 03:09:34 +0000 2025","0","@deadRMP Maafin ya Kak @deadRMP boleh infoin ke DM nomor IndiHome dan atas nama biar dibantu cek koneksinya ya :) -Nesya","1898934224872423684","","deadRMP","in","","0","1","0","https://x.com/undefined/status/1898934224872423684","765035200896118789",
"1898933390252159384","Mon Mar 10 03:06:15 +0000 2025","0","Indihome kenapa dua hari ini jaringannya jelek banget dah ye","1898933390252159384","","","in","","0","1","0","https://x.com/undefined/status/1898933390252159384","222968156",
"1896861424837865501","Mon Mar 10 02:34:57 +0000 2025","0","@Jaeheephile ak kira namu-chang anak indihome ","1898925512145375519","","Jaeheephile","in","","0","1","0","https://x.com/undefined/status/1898925512145375519","4246634474",
"1897644862390030357","Mon Mar 10 02:27:23 +0000 2025","0","@IndiHomeCare Cara berhenti langganan Indihome gimana ya? Tidak ada kejelasan soalnya","1898923607973360080","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1898923607973360080","276878433",
"1898922345315868874","Mon Mar 10 02:22:22 +0000 2025","0","Dapet dm dari Indihome yang telat seminggu mau misuh tapi hari ini hari senin dan puasa ","1898922345315868874","","","in","","0","1","0","https://x.com/undefined/status/1898922345315868874","3368167895",
"1898921084789121510","Mon Mar 10 02:18:25 +0000 2025","0","Kalau Sobat IndiHome ibadah digital apa yang paling sering kalian lakukan di bulan Ramadan ini? Sharing dong! ","1898921354558365999","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1898921354558365999","1075673058931806208",
"1898921084789121510","Mon Mar 10 02:18:14 +0000 2025","0","Jadi yuk Sobat manfaatkan internet dengan bijak di Ramadan ini! Selain streaming hiburan kita juga bisa manfaatkan buat hal yang lebih bermanfaat.","1898921305086550430","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1898921305086550430","1075673058931806208",
"1898921084789121510","Mon Mar 10 02:18:04 +0000 2025","0","Internet bukan sekadar hiburan tapi juga bisa jadi jalan buat makin dekat dengan Allah di bulan Ramadan ini. Apalagi kalau koneksi lancar ibadah jadi makin nyaman tanpa hambatan.","1898921263088984352","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1898921263088984352","1075673058931806208",
"1898921084789121510","Mon Mar 10 02:17:47 +0000 2025","1","Mau khatam Al-Qur an? Bisa pakai aplikasi Al-Qur an digital Mau sedekah? Tinggal transfer donasi online. Mau dengerin kajian? Banyak ceramah inspiratif di YouTube atau podcast. Cari pahala di bulan Ramadan makin mudah.","1898921192549236931","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1898921192549236931","1075673058931806208",
"1898921084789121510","Mon Mar 10 02:17:21 +0000 2025","2","Ramadan bukan cuma soal menahan lapar dan haus tapi juga waktu yang pas buat memperbanyak ibadah! Sekarang ibadah makin gampang karena banyak yang bisa dilakukan secara digital. Yuk berbagi cerita Ramadan di sini Sobat. #IndiHomebyTelkomsel #DariRumahTanpaBatas","1898921084789121510","","","in","","0","2","0","https://x.com/undefined/status/1898921084789121510","1075673058931806208",
"1898724168381936125","Mon Mar 10 01:57:37 +0000 2025","0","@IndiHomeCare Sudah 3 hari pelaporan indohome bermasah via dm di x tapi gak di gubris. Hiks Wa juga gak bisa Cobain pake veronika sambung ke cs indihome pelaporan selesai dan keluar tiket utk perbaikan oleh teknisi tapi gk datang2 teknisinya. Gimana kita mau #MelangkahBersamaIndiHome yak -_-","1898916116636078325","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1898916116636078325","195325082",
"1898912676279156851","Mon Mar 10 01:46:38 +0000 2025","0","@kresensiaelsha Yah kenapa nih Kak Elsha mau berhenti IndiHome? :( untuk berhenti langganan bisa melalui GraPARI terdekat atau 188. Nesya juga bisa bantu reservasi agar Kakak dihubungi 188 maksimal 1x24 jam. Kalo bersedia dibantu reservasi lanjut DM ya :) -Nesya","1898913352740696074","","kresensiaelsha","in","","0","1","0","https://x.com/undefined/status/1898913352740696074","765035200896118789",
"1898912676279156851","Mon Mar 10 01:43:56 +0000 2025","0","@IndiHomeCare halo mimin syarat untuk putus sambungan indihome gimana ya?","1898912676279156851","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1898912676279156851","1824872310",
"1898900088044536149","Mon Mar 10 01:22:53 +0000 2025","0","@Gojo_Pranowo @hammsqi wkwkwk sebenernya udh punya wifi pake speedy cuman for some reason cuma tab gw yg make sampe akhirnya ya itu 2014 beli wifi indihome dulu sama tv-nya mainly gw lihat channel game kaya Jackfrags BF Friends Theradbrad dll","1898907377736507870","","Gojo_Pranowo","in","","0","1","0","https://x.com/undefined/status/1898907377736507870","1512071354832814085",
"1898808659037368368","Mon Mar 10 01:18:40 +0000 2025","0","@Telkomsel Kak itu mksdnya jawab pertanyaan kakak admin yg sebelumnya loh wifinya pake indihome kak? - bukan (menjawab dengan nada yang ramah) https://t.co/XyBPrB3EBT","1898906318326595648","https://pbs.twimg.com/tweet_video_thumb/GlpFOhKawAAms6Z.jpg","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1898906318326595648","621688225",
"1898849074650169434","Mon Mar 10 01:09:18 +0000 2025","0","@beeyoours Kakak pakai IndiHome juga ga nih? kalau ada laporan cus infoin kami untuk disolusikan ya Kak. -Duwi","1898903959361945637","","beeyoours","in","","0","0","0","https://x.com/undefined/status/1898903959361945637","765035200896118789",
"1898849074650169434","Mon Mar 10 01:07:53 +0000 2025","0","@NARAPlDANA Kalau jaringan IndiHome Kakak gimana nih? jika ada laporan langsung aja hubungi kami ya Kak. -Duwi","1898903602670039210","","NARAPlDANA","in","","0","0","0","https://x.com/undefined/status/1898903602670039210","765035200896118789",
"1898849074650169434","Mon Mar 10 01:06:13 +0000 2025","0","@girlmorely IndiHome Kakak kendala juga?yuk infoin nomor internetnya di DM untuk dicek. -Duwi","1898903185047355716","","girlmorely","in","","0","0","0","https://x.com/undefined/status/1898903185047355716","765035200896118789",
"1898900372657516828","Mon Mar 10 00:55:03 +0000 2025","0","@IndiHomeCare min ini indihome kantor lampu WLAN dan Internetnya kedip2 terus. Mau kerja nih kehambat Astagfirullah pagi pagiiiii","1898900372657516828","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1898900372657516828","1064033490281234433",
"1898808659037368368","Mon Mar 10 00:42:51 +0000 2025","0","@evelynndita @evelynndita Siap Kak Ev semoga sinyalnya stabil terus ya. WiFinya pake IndiHome Kak? kalo iya boleh DM nomor IndiHome dan atas nama biar dibantu cek koneksinya ya -Nesya","1898897301080522890","","evelynndita","in","","0","1","0","https://x.com/undefined/status/1898897301080522890","255409050",
"1898895624759808420","Mon Mar 10 00:36:11 +0000 2025","0","monyet monyet indihome kerjaan gua gimana woii.... ampunn 2 hari losss putang inangmoooooo","1898895624759808420","","","in","","0","1","0","https://x.com/undefined/status/1898895624759808420","1559248458",
"1898584994953707906","Mon Mar 10 00:22:42 +0000 2025","0","@jezajaaa @jezajaaa Kak Jeza maaf ya Kak. Saat ini WhatsApp IndiHome sudah dialihkan untuk laporannya akan dibantu. Kakak bisa infokan nomor internet dan atas nama via DM ya Kak. -Haura","1898892232377369027","","ntsakanc","in","","0","0","0","https://x.com/undefined/status/1898892232377369027","765035200896118789",
"1898890711971611014","Mon Mar 10 00:16:40 +0000 2025","0","indihome kenapa jelek banget anjir tiba-tiba mati sendiri","1898890711971611014","","","in","","0","2","0","https://x.com/undefined/status/1898890711971611014","1322599150429462528",
"1895869280270631163","Mon Mar 10 00:16:00 +0000 2025","0","@kakReno @Telkomsel @randomable_ @IndiHome DM-nya akan segera Timi respon ya Kak. Berkenan menunggu -Timi","1898890544572698755","","kakReno","in","","0","0","0","https://x.com/undefined/status/1898890544572698755","765035200896118789",
"1895869280270631163","Mon Mar 10 00:13:34 +0000 2025","0","@IndiHomeCare @Telkomsel @randomable_ @IndiHome CEK DM WOY!!!!!!!!!","1898889934683172928","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1898889934683172928","72474301",
"1898724168381936125","Sun Mar 09 23:55:58 +0000 2025","0","@S_wijaya_12 @S_wijaya_12 Halo Kak Wijaya. Mohon maaf ya Kak saat ini untuk WhataApp IndiHome sudah dialihkan. Laporan dan kendalanya bisa dibantu melalui kami Kakak bisa infokan lebih dulu kendala atau laporannya agar bisa di lakukan pengecekan lebih lanjut. -Haura","1898885503686242806","","S_wijaya_12","in","","0","1","0","https://x.com/undefined/status/1898885503686242806","765035200896118789",
"1898724168381936125","Sun Mar 09 23:49:48 +0000 2025","0","@IndiHomeCare layanan WA indihome care sudah tidak berfungsi kah? tidak ada respon sama sekali cuma read saja https://t.co/kVeTxmK9Hm","1898883953114939570","https://pbs.twimg.com/media/GlowZYFbEAAt6-U.jpg","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1898883953114939570","69470773",
